symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
ACUTAAS,3677.0,3656.3,3700.0,3649.0,False,True,True,True,False,True,0.46472934278613864,66.1411406,0.4864922584462908,False,0.221235529799861,False,61.95,True,1.262984067440699,93.0,1.41,0,True,▆▅▅▇▂▅▁▄▅█▁▄▇▃▆▅▅▅▄█,False,False,False,8,0.12199438545099484,0.34089417256217636,0.10605006433513053,0.27675863143803925,FLAT,True,90,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive, RS leader",Health Technology,38.4
EPL,237.45,238.5,242.29,235.52,True,True,True,True,False,True,1.5386662102146003,17.05441884,1.5440650717697921,False,0.04398408155963936,False,67.5,True,1.2662145811643546,99.0,1.88,0,True,▆▄▄▇▆▄▁▁▅▃▃▃▄▃▄▆▅▂▆█,False,False,False,3,0.019492507835644712,0.0400332880732337,0.0035481867197804107,-0.02410225305090341,UP,False,45,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P99, CMF positive",Process Industries,38.2
SHK,142.82,132.99,144.39,131.9,False,True,True,False,True,False,13.865585954504821,70.168208664,15.062911805358997,True,0.15229829477603007,True,30.0,False,0.5040364922420384,1.0,-2.82,0,True,▄▆▆▄▆▅█▄▅▄▅▄▆▆▇▆▇▆▄▁,False,True,False,0,0.04691394223720868,-0.011557893279811826,0.03096962112134438,-0.07569343440394893,UP,False,31,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
GROWW,216.99,205.0,219.62,201.67,False,True,True,True,True,True,4.658466082751453,3312.605013156,5.03456361735445,True,0.13385100514335635,True,40.91,False,0.8965101627129786,74.0,0.78,0,True,▆▇▇▇▇▅█▅▆▆▅▆▇▅▆▁▄▄▅▅,False,False,False,0,0.08668870192307687,-0.013905930470347605,0.07074438080721257,-0.07804147159448471,UP,False,30,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Miscellaneous,55.6
BALAMINES,2366.5,2275.8,2383.0,2275.8,False,True,True,True,False,True,0.4616596007594707,35.8250236,0.48945290375606837,False,0.17650121207905564,True,36.67,True,1.1626690340683905,34.0,-0.25,0,True,▆▇▇█▄▄▃▄▅▆▁▂▃▅▄▄▃▆▄▆,False,False,False,3,0.14461910519951626,0.7667039940276223,0.12867478408365196,0.7025684529034852,FLAT,True,99,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,38.2
RUBICON,1520.0,1526.7,1539.0,1485.4,True,True,True,True,False,True,0.9162657494025696,39.711824,0.9862038642349181,False,0.11640854609802175,True,50.04,True,1.089946744208841,70.0,0.47,0,True,▁▇▇▆▇▅█▇▃▅▅█▅▅▂▆█▆▇▇,False,False,False,11,0.10698419634403922,0.6000000000000001,0.09103987522817492,0.535864458875863,FLAT,True,98,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,38.4
DEEDEV,476.35,501.4,503.0,476.35,True,True,True,True,False,True,0.2960820458883347,10.588212530000002,0.32665910123089487,False,0.20795356722462582,True,53.78,True,1.1896914058179406,80.0,0.78,0,True,▄▁▃▄▄▅▅▃▃█▃▂▆▄▅▂▃▄▅▅,False,False,False,15,0.24552229049548968,0.5671985523934859,0.22957796937962538,0.5030630112693488,FLAT,True,97,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.2
RATEGAIN,926.4,951.05,962.0,921.1,True,True,True,True,False,True,0.6047021803098757,23.68971552,0.6033720179457391,False,0.10205220057775664,True,50.06,True,1.0194066019101147,52.0,-0.01,0,True,▅▅▅▅▇▄▁▃▅▄▄█▇▇█▂▄▆▅▅,False,False,False,12,0.09387176762309601,0.49672833023669094,0.07792744650723171,0.43259278911255383,FLAT,True,95,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,38.9
SKYGOLD,655.8,665.0,673.9,650.1,True,True,True,True,False,True,1.085927954355123,100.04629038,1.2562699053488775,False,0.17954852599719553,True,45.68,True,1.0056136488717666,52.0,0.0,0,True,▆██▅▃▄▂▂▃▄▁▃▂▃▂▃▂▄▅▄,False,False,False,12,0.3142284569138276,0.37831021437578793,0.2982841357979633,0.3141746732516508,FLAT,True,91,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,36.2
KAPSTON,451.95,439.7,455.0,430.1,False,True,True,True,True,True,1.330429614461908,3.465055455,1.517618921061635,True,0.12341380198529309,True,59.51,True,1.0599152210308838,31.0,-0.33,0,False,▂▆▆█▇▅███▇▆▅▁▃▅▆▅▇▆▆,False,False,False,17,0.28632417816991595,0.3333825047942174,0.27037985705405165,0.2692469636700803,UP,True,89,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,41.2
MANAPPURAM,351.75,339.0,353.5,337.55,False,True,True,True,True,True,3.5978131773276396,422.55720465,3.8393247597534037,True,0.2822114001800593,True,25.26,False,0.62707909239859,8.0,-1.58,0,False,▃▆▆█▃▃▃▃▄▇▄▂▄▅▂▁█▃▆▁,False,False,False,5,0.10145608266791917,0.19969304229195095,0.08551176155205487,0.13555750116781384,FLAT,True,77,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
ETERNAL,294.25,285.0,296.45,283.05,False,True,True,True,True,False,1.3687743797742573,1308.2158441,1.4620691537923076,True,0.10290717830904224,True,54.79,True,1.0096096262104168,54.0,0.14,0,True,▅▂▂▆▅▃▄▅▆█▅▂▅▂█▅▄▁▆▄,False,False,False,12,0.16029179810725558,0.16812227074235797,0.14434747699139128,0.10398672961822086,UP,True,73,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.9
MAXHEALTH,1108.9,1092.9,1111.9,1086.2,False,True,True,True,False,True,1.1590041023585678,300.78779432000005,1.1639336168721146,True,0.13719097002945507,True,58.98,True,1.0834642197790085,46.0,-0.13,0,True,▆▁▁▅▅▆▄▁▂▄▃▅▅▅▅█▆▇▃▆,False,False,False,8,0.08280441363148139,0.10840121945124692,0.06686009251561709,0.044265678327109814,UP,True,63,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,39.1
ABBOTINDIA,28800.0,28395.0,28835.0,28165.0,False,True,True,True,True,False,1.2723522879223987,48.50496,1.3818631154114243,True,0.2909069620753183,True,63.47,True,1.030482607460324,75.0,0.6,0,True,▂▅▅▃▂█▃▆▂▃▁▆▆▁█▂▂▃▃▄,False,False,False,5,0.12631990614000776,0.07063197026022294,0.11037558502414346,0.006496429136085835,UP,True,53,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.4
EXICOM,176.81,167.38,180.9,166.1,False,True,True,True,False,True,2.343906877503574,100.538020458,2.4830044079662583,True,0.026425045014367245,True,25.52,False,0.9593083356827365,20.0,-0.96,0,True,▂▅▅▃▁▅▃▄▆▆▃▄▆▄█▄▃▇▆▄,False,False,False,2,0.0646074181117533,0.5511009737696291,0.048663096995889,0.48696543264549197,FLAT,True,97,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.2
QUESS,299.65,296.3,303.25,294.85,False,True,True,True,True,True,0.7110219559227551,10.150553855,0.7588698133535424,False,0.22363892893447793,False,57.19,True,1.3403644460069137,66.0,0.37,0,True,▆▆▆▅▁▃▄▄▇▅▆▃▅▆▅▃▆▄█▇,False,False,False,13,0.19358693487353107,0.43641244427400383,0.17764261375766677,0.3722769031498667,FLAT,True,93,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,41.2
PICCADIL,753.95,755.0,799.2,750.1,False,True,True,True,True,True,2.054081290710786,47.48573127,2.2985550943345276,True,0.1319173593601278,False,40.34,False,0.7836890110637307,17.0,-0.72,0,False,▆███▆▇▂▂▄▅▆▂▇▁▂▃▄▄█▂,False,False,False,8,0.32948333627226245,0.2757191201353639,0.31353901515639815,0.21158357901122682,UP,True,85,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
JSFB,561.6,535.75,569.8,531.6,False,True,True,True,True,True,2.787427662088005,171.07661376000001,3.1944566290248333,True,0.02442244951040806,True,28.78,False,0.5478878333872719,1.0,-2.75,0,False,███▃▅▂▅▆▆▇▅▆▆▆▆▄▁▄▁▁,False,False,False,4,0.21571598657863422,0.21571598657863422,0.19977166546276992,0.15158044545449711,UP,True,79,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
NILKAMAL,1557.0,1487.9,1638.9,1480.0,False,True,True,True,True,True,3.683717198147201,88.2063855,4.036601608745577,True,0.13098101894931882,False,29.07,False,0.4486872771612465,2.0,-2.84,0,False,█▆▆▆▇▇▅▆▇▆▅▆▅▅▄▄▇▁▃▂,False,False,False,6,0.21035447761194015,0.18079781586531185,0.19441015649607585,0.11666227474117474,UP,True,74,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,36.2
SMARTWORKS,500.0,491.0,511.8,485.0,False,True,True,True,True,False,5.054608059396353,16.44125,5.276629885229304,True,0.0021127348194818376,True,47.84,False,0.8695494119999274,25.0,-0.59,0,False,▅▅▅▅▆▅▄▆▄▅▇▅▄▄▄▁█▅▁▃,False,True,False,7,0.06033294454458704,0.16713352007469662,0.04438862342872274,0.10299797895055951,FLAT,True,72,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
PRICOLLTD,610.95,613.95,614.8,604.0,True,True,True,True,False,True,0.5315538881843102,16.653214005000002,0.5351670248282328,False,0.13370774772663113,True,61.58,True,1.1714796636609215,97.0,1.48,0,True,▆▄▄▁▅▆▄▇▅▃▅▄▆▆█▃▆▇▅█,False,False,False,10,0.06150638519676854,0.031226263819731592,0.04556206408090424,-0.032909277304405515,UP,False,42,63.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Producer Manufacturing,33.2
SAREGAMA,516.2,511.85,519.8,505.4,False,True,True,True,True,True,0.6415961882484238,23.00491758,0.6757350047702779,False,0.29156599527635396,True,30.5,False,0.9717708532466705,18.0,-0.89,0,True,▄▅▅▃▄▅▅▆▅▆▅▁▅▅▆█▅▄▅▅,False,False,False,11,0.09040980143641764,0.5510817307692308,0.07446548032055333,0.48694618964509373,FLAT,True,96,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,31.6
AEGISVOPAK,288.45,281.5,291.0,276.03,False,True,True,True,False,True,1.1315663577682533,97.86794089499999,1.1744059981790214,True,0.3746605847670392,True,42.73,True,1.2428556885443784,42.0,-0.17,0,False,▆▅▅▄▇▄█▃▁▁▂▃▄▃▅▅▅▄▄▅,False,False,False,4,0.239259322907716,0.4232496176049736,0.2233150017918517,0.3591140764808365,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,36.4
MMFL,555.75,535.7,559.0,530.0,False,True,True,True,True,True,1.2104647118808132,11.1125547,1.350867588594973,True,0.10107727721894225,True,52.85,False,0.9766689766689768,46.0,0.05,0,True,▇▆▆▇▇▆▁▄▅█▇▇▆▆▄██▆▇▆,False,False,False,11,0.2672443278987573,0.24733475479744138,0.251300006782893,0.18319921367330427,UP,True,82,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.2
LLOYDSME,1910.0,1864.0,1914.8,1855.8,False,True,True,True,True,True,1.3887600457087632,129.328201,1.4784832821647538,True,0.1455048998486377,True,51.11,False,0.9851675517304525,52.0,-0.02,0,True,▄▂▂█▄▃▂▅▄█▂▅▄▄▃▅▃▁▄▃,False,False,False,4,0.06966845878136207,0.10004031561366133,0.05372413766549777,0.03590477448952423,UP,True,60,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,40.4
DCBBANK,190.22,188.99,193.41,188.98,False,True,True,True,False,True,1.6996809283932126,27.977044006,1.717597894675058,True,-0.015569623953969432,True,64.27,True,1.2477673371126814,96.0,1.79,0,True,▂▅▅▂▁▄▂▁▃▃▁▁▃▃▅▂▄▅▃█,False,False,False,1,0.02916193258670119,0.09227677289692782,0.013217611470836887,0.02814123177279071,FLAT,True,58,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P96,Finance,41.6
JUBLINGREA,763.8,741.0,773.25,741.0,False,True,True,True,True,True,1.983694884623124,60.61470971999999,2.1808092638849783,True,0.2544247745866228,True,37.6,False,0.684688293833253,12.0,-1.03,0,False,▃▅▅▅▇▁▅▆▆█▆▃▆█▅▆▅▄▇▂,False,False,False,2,0.21257342435307192,0.07252685529733904,0.19662910323720761,0.008391314173201936,UP,True,54,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
UNIONBANK,176.17,175.93,179.4,173.4,False,True,True,True,True,True,1.8028567308639778,627.277702162,1.8788303243419737,True,0.05190320195352644,False,54.75,True,1.233080336028468,92.0,1.45,0,False,█▅▅█▆▇▇▄▇█▅▆▄▅▃▁▄▅▅▇,False,False,False,1,-0.0025478428264070763,0.059732916265639924,-0.018492163942271378,-0.004402624858497184,FLAT,False,51,62.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Finance,41.6
GANDHAR,227.17,231.7,238.0,223.33,True,True,True,True,False,True,2.5545586301522905,64.61796129199999,2.930622931992207,False,0.10423670392825225,False,45.34,True,1.1265156032597892,46.0,-0.05,0,True,▅▅▅▂▆▆▅█▃▄▆▅▁▅▅▆▄▅▅▆,False,False,True,18,0.2561238595521149,0.6096506766810741,0.24017953843625062,0.545515135556937,FLAT,True,98,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,38.2
INDOSTAR,270.6,265.9,271.9,262.1,False,True,True,True,False,True,0.5103524360936978,1.6148055000000001,0.5305554448347188,False,0.05246138891206274,False,68.28,True,1.326250157817553,91.0,1.29,0,True,▃▄▄▄▆▁▃█▃▃▆▄▆▅▆▆▇▂▄█,False,False,False,14,0.10561797752808988,0.34854978570716644,0.08967365641222558,0.28441424458302933,FLAT,True,90,61.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive, RS leader",Finance,41.6
PCBL,332.3,326.0,338.0,326.0,False,True,True,True,True,False,1.6106324194733073,66.79007358999999,1.681723445008078,True,0.0045669033162328895,True,31.97,False,0.8750752723490447,22.0,-0.62,0,True,▁▆▆▆▄▅▇▅▄▆█▅▆▄▆▇▇▅▃▄,False,False,False,10,0.07523054521922012,0.19553876596510178,0.05928622410335582,0.13140322484096467,FLAT,True,76,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
JAMNAAUTO,136.07,134.45,138.75,133.12,False,True,True,True,False,True,1.5760736726962847,37.587840729999996,1.5929726955331187,True,0.03669979865510396,True,28.26,False,0.6043174698215489,7.0,-1.48,0,True,▆▆▆▅▇▄▄▅▅█▇▆▆▆█▆▆▆▅▁,False,False,False,7,0.032397572078907366,0.13391666666666668,0.016453250963043065,0.06978112554252958,FLAT,True,67,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.2
PAYTM,1300.5,1337.0,1382.4,1290.7,True,True,True,True,False,True,3.3565222566313166,1362.0807558,3.470642124142227,False,0.14457430219831868,False,31.08,False,0.7340489602153966,17.0,-1.04,0,True,▂▂▂█▄▃▃▅▅▄▄▃▂▃▄▂▁▂▃▁,False,False,False,10,0.1953125,0.12636410878226245,0.1793681788841357,0.062228567658125344,UP,True,66,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
BAJAJFINSV,1900.7,1855.0,1904.8,1850.4,False,True,True,True,False,True,1.2501019184652278,317.06260952,1.29171933624121,True,0.0506193671781505,True,61.19,True,1.082300086668907,73.0,0.62,0,True,▄▃▃█▂▅▁▁▇▁▅▆▅▅▆▃▇▃▇▅,False,False,False,8,0.06649085400067323,0.045317054391464495,0.050546532884808926,-0.018818486732672612,UP,False,47,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
LOTUSDEV,148.16,140.5,150.9,139.2,False,True,True,False,False,False,13.311603555861028,108.582108096,13.403105008803985,True,0.22912582954156913,True,24.07,False,0.453052504776156,1.0,-2.05,0,False,▅▄▄█▅▄▅▄▄▅▇▄▆▄▆▆▆▅▅▁,False,True,False,5,0.023982307001174874,0.01828178694158078,0.008037985885310572,-0.04585375418255633,UP,False,38,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
SUNFLAG,360.05,351.2,369.0,350.25,False,True,True,True,True,True,2.67151235047153,16.291722425,2.7866299254859315,True,-0.06712455406866923,True,52.68,True,1.0256609945095596,62.0,0.24,0,True,█▃▃▃▅▄▂▆█▇▂▁▅▃▇▆▂▄▄▅,False,False,False,0,0.02622203220749597,-0.015449822258681967,0.01027771109163167,-0.07958536338281907,UP,False,29,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,40.4
GUJALKALI,627.0,609.95,631.7,601.05,False,True,True,True,True,False,1.6854875371806362,4.0681014,1.7390569207364215,True,-0.18348100611506973,True,51.99,True,1.2834501826799647,53.0,0.38,0,True,▅▂▂█▁▄▆▂▇▆▆▄▅▁▄▆▄█▃▇,False,True,False,0,-0.015389447236180853,-0.07685512367491176,-0.031333768352045155,-0.14099066479904887,UP,False,15,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
CYIENTDLM,623.0,594.55,628.45,586.75,False,True,True,True,True,True,1.2106965984815743,55.6389463,1.4000246329726849,True,0.32710355623916104,True,39.52,False,0.893733462991022,14.0,-0.9,0,False,█▆▆▆▇▇▅▂▅▂▄▅▅▄▆▆▁▂▄▄,False,False,False,10,0.32637853949329365,0.4931096464949072,0.31043421837742935,0.4289741053707701,FLAT,True,95,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,31.2
NOVARTIND,1701.9,1676.2,1713.0,1628.3,False,True,True,True,True,True,1.1379255624320992,8.72581149,1.2235698322381867,True,0.12115902628150713,True,40.71,False,0.785210045133665,6.0,-1.38,0,False,▄▇▇▇▇█▅▇▇▇█▆▇▁▃▅▁▄▅▄,False,False,False,3,0.14915597569209993,0.4643779039752194,0.13321165457623563,0.4002423628510823,FLAT,True,95,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,38.4
SHAREINDIA,185.88,184.45,188.0,181.55,False,True,True,True,True,True,0.23340983408587043,36.922255212,0.2503664356269839,False,0.22296037875295036,True,26.51,False,0.7635368663594471,13.0,-1.17,0,False,▄▅▅█▄▄▅▄▅▁▁▁▂▂▃▃▃▂▃▃,False,False,False,9,0.352149559903979,0.34676133893638594,0.3362052387881147,0.28262579781224884,UP,True,90,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,41.6
JGCHEM,493.35,489.25,524.4,489.0,False,True,True,True,True,True,6.433059302885176,64.03544862000001,6.741401331051072,True,0.015173475299633445,False,26.41,False,0.5388256416534052,4.0,-1.99,0,True,▇██▆▃▇█▇▇▂▇▆▅▆▇▅▇▆▁▂,False,False,False,5,0.15214852872489493,0.2716844954246682,0.13620420760903063,0.2075489543005311,FLAT,True,85,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,38.2
GODREJPROP,2164.3,2115.0,2168.9,2107.0,False,True,True,True,True,True,0.8758602864597137,152.88160697,0.9430248962326963,False,0.2358809526143742,True,47.12,True,1.068710946802599,63.0,0.33,0,True,▂▂▂▅▅▂▄▆▆█▄▁▂▆▃▂▄▄▄▄,False,False,False,10,0.20930882270771645,0.2638986218173325,0.19336450159185214,0.19976308069319537,FLAT,True,84,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,41.6
ACE,1035.5,1010.0,1081.8,1006.2,False,True,True,True,True,True,20.33453211263932,612.6920956,21.159729267288192,True,-0.22088380105740413,True,15.98,False,0.3208319948602634,2.0,-3.28,0,True,▅▇▇▇▆▇▆█▅▆▅▆▅██▅▆▆▇▁,False,False,False,7,0.027434638090985786,0.1750354609929079,0.011490316975121484,0.11089991986877079,FLAT,True,74,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.2
APCOTEXIND,558.3,560.0,568.0,550.1,False,True,True,True,True,True,1.9570181632438441,8.72723394,2.09344107561701,True,-0.07405137797558368,True,43.79,False,0.8444457300434853,15.0,-0.95,0,True,▃▂▂▄▄▁█▃▆▅▄▂▂▂▃▁▂▄▃▁,False,False,False,3,0.045701442217643606,0.1471132114238749,0.029757121101779305,0.0829776702997378,FLAT,True,69,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,38.2
ALGOQUANT,65.05,64.34,65.64,64.3,False,True,True,True,False,True,0.9153696258553661,8.259131795,0.9872187070222259,False,0.1277044770968238,True,32.72,True,1.390949476055859,93.0,1.6,0,True,▁▃▃▁▂▅█▄▃▅▂█▃▃▅▃▁▅▃▅,False,False,False,2,0.12058570198105079,0.12407119405564204,0.10464138086518648,0.059935652931504935,UP,True,65,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive",Finance,41.6
INOXGREEN,195.21,194.0,198.0,192.0,True,True,True,True,False,False,1.4651340240420356,33.813514881,1.4444313202976393,False,0.1173966600885176,True,53.71,True,1.1731172461995458,77.0,0.63,0,True,▇▁▁▂▄▄▂▅▁▃▃▄▄▅█▃▄▅▃▆,False,True,False,4,-0.019587162874792896,0.09245061279310551,-0.0355314839906572,0.028315071668968406,FLAT,True,59,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,35.4
