symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CONFIPET,75.53,75.34,77.0,73.16,False,True,True,True,False,True,0.5812608274559287,13.172870073999999,0.5995387607003773,False,0.13667473522699097,True,47.13,True,1.0097590761550739,43.0,0.01,0,True,▅▃▄▁██▅▇▄▄▂▂▃▂▁▄▁▄▂▄,False,False,False,3,0.11253498306083376,0.37302308671150697,0.09814649385220076,0.3520296939641192,FLAT,True,93,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,36.5
SAILIFE,1294.9,1266.1,1300.0,1255.0,False,True,True,True,True,True,1.3767389988091177,76.37643925,1.4423134285777148,True,0.06672147581269511,True,57.0,True,1.1156563778356265,66.0,0.26,0,True,▆▇▂▆▇▇█▇▅▁▇▆▇▅▆█▆▅▄█,False,False,False,14,0.07300298309579056,0.18830870881894102,0.05861449388715756,0.16731531607155326,FLAT,True,80,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,40.4
TORNTPHARM,4936.1,4898.7,4973.0,4861.5,False,True,True,True,True,True,1.403165485181122,376.93787235,1.4880024020341827,True,0.11535791749539213,True,66.84,True,1.1487990375112793,84.0,0.98,0,True,█▇▁▄▅▅▆▅▂▄▁▇▄▅▃▅▇▇▆▇,False,False,False,14,0.0798258662933149,0.16651305683563766,0.06543737708468189,0.1455196640882499,FLAT,True,78,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,41.5
VIJAYA,1412.5,1397.3,1440.0,1359.4,False,True,True,True,True,True,1.662586309186367,55.19894625,1.7387388500477328,True,0.1457363658448275,True,38.59,False,0.891532863578607,11.0,-0.95,0,False,▄▄▄█▁▁▆▂▃▄▃▄▄▄▄▄▃▄▄▃,False,False,False,11,0.08187806372549034,0.16919129211158035,0.06748957451685733,0.1481978993641926,FLAT,True,78,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,32.2
ALGOQUANT,65.66,61.26,65.99,59.67,False,True,True,True,True,True,4.407141071486894,33.180578438,4.94767333044551,True,0.16957088780635435,True,11.5,False,0.5002174858634189,12.0,-1.13,0,True,▂▂▃▁▃▃▁▂▅█▄▃▅▂█▃▃▅▃▁,False,False,False,1,0.10818565400843871,0.14589877835951137,0.09379716479980571,0.12490538561212361,FLAT,True,75,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,39.6
ECLERX,1759.7,1705.2,1787.0,1698.1,False,True,True,True,True,False,1.389050911043209,88.50622314,1.6285862162230094,True,0.25788665114173626,True,47.32,True,1.038573388203018,70.0,0.5,0,False,▅▅█▇▆▆█▇▆▃▁▆▅▆▅▇▆▆▅▆,False,False,False,4,0.21517850977142472,0.10416013051389839,0.20079002056279172,0.08316673776651062,UP,True,68,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,40.4
TIMETECHNO,199.4,196.25,204.0,194.2,False,True,True,True,True,False,2.401925393817333,177.84115116,2.6326300080741323,True,0.0510191445012954,True,22.19,False,0.8262739476084974,27.0,-0.79,0,True,▂▄▇▁▄▄▃▁▃▃▇▄█▄▁▃▃▄▄▃,False,False,False,2,0.11840260250154255,0.06579720989897919,0.10401411329290955,0.04480381715159143,UP,True,60,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.6
LXCHEM,170.96,168.82,173.4,166.61,False,True,True,True,True,False,1.5284704417166985,31.791413872000003,1.6135555516097808,True,0.08888412063194102,True,37.91,False,0.9731991579812085,21.0,-0.7,0,False,▄▁▃▃▄▄▃▃▄▃▄▄█▄▄▄▃▂▄▄,False,False,False,4,0.1158540565237256,0.04294777940458783,0.1014655673150926,0.021954386657200065,UP,True,55,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.6
FEDERALBNK,326.6,328.55,329.95,324.0,True,True,True,True,False,True,1.7762793939176007,323.87400044000003,1.7762706708583245,False,0.03839494958892061,True,63.41,True,1.0904275900019775,85.0,0.99,0,True,▇██▆▆▆█▆▇▇▄▄▆▅▄▇▁▇▅▇,False,False,False,17,0.019191761585270806,0.09947820232284132,0.004803272376637802,0.07848480957545356,FLAT,True,67,63.0,WATCH,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,39.6
3BBLACKBIO,1280.5,1301.0,1321.9,1250.0,False,True,True,True,True,True,1.6062739492731586,2.70531235,1.706361152501728,True,0.13228340181305384,True,50.91,False,0.9103995851253117,13.0,-1.11,0,False,█▆█▅▃▃▄▅▅▅▄▁▅▃▅▄▆▃▄▄,False,True,False,0,0.07334450963956418,-0.010509234216830143,0.05895602043093118,-0.031502626964217906,UP,False,41,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.6
CEMPRO,1603.2,1608.1,1618.8,1582.6,False,True,True,True,True,True,0.5023199879568534,46.67492352,0.5634174831044914,False,0.3075124059150648,True,51.08,False,0.9270922191770876,65.0,0.41,0,True,▅▁▃▃▆▆█▆▃▆▂▆▁▄▆▆█▅▆▃,False,False,False,13,0.3445152633344515,0.6522724930433887,0.3301267741258185,0.631279100296001,FLAT,True,98,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,31.5
CAPLIPOINT,2671.5,2647.5,2684.5,2595.7,False,True,True,True,True,True,0.9739271192646407,36.4547547,1.0159014958265695,False,0.10644084058658679,True,45.64,True,1.1361571302323845,42.0,-0.15,0,False,▅▆▇▁▇▇▇▂█▇▄██▇█▅▇▆▅█,False,False,False,13,0.13227939306603376,0.43121182899389265,0.11789090385740075,0.4102184362465049,FLAT,True,95,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
SHREEJISPG,595.65,589.95,596.5,586.7,False,True,True,True,True,True,0.6851545444490121,43.24323696,0.7801465829321224,False,0.29752530127959026,True,31.83,False,0.916683466290355,30.0,-0.69,0,True,▃▃▂▃▃▃▂▃▁▆▃▃▄▄▄█▄▇▅▃,False,False,False,13,0.1978883861236802,0.40965566205182813,0.1834998969150472,0.38866226930444037,FLAT,True,94,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,39.4
OMNI,572.3,567.4,573.85,552.9,False,True,True,True,True,True,0.48378977382644606,13.167077789999999,0.5277129526197971,False,0.07426707744933082,True,35.46,False,0.9336124165712255,65.0,0.52,0,True,▅▃▅▆▄▄█▄▁▅▅▃▄▆▅▅▅▄▄▄,False,False,False,6,0.1566289409862569,0.3622946917400618,0.1422404517776239,0.34130129899267403,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
GLAND,2529.4,2509.0,2564.8,2482.6,False,True,True,True,False,True,1.1819451607342055,204.71648312,1.248060441093839,True,0.19331337413622346,True,47.78,False,0.8883104810597258,31.0,-0.48,0,True,▆▇▃▄▄▄▆▁▄█▂▆▂▄▅▄▇▅▇▄,False,False,False,10,0.14857869403323964,0.35218646423607414,0.13419020482460664,0.3311930714886864,FLAT,True,92,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
KABRAEXTRU,330.25,324.0,332.85,317.3,False,True,True,True,True,True,0.5375474511950601,3.006298775,0.6107873058031533,False,0.07480253542726854,True,51.4,True,1.0761693396423935,31.0,-0.45,0,False,▅▅▇█▃▃▃▄▄▂▅▂▃▄▄▅▂▁▃▄,False,False,False,12,0.3883633917686131,0.34598141506358004,0.3739749025599801,0.3249880223161923,UP,True,92,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
NUVAMA,1846.4,1930.0,1931.4,1841.6,True,True,True,True,False,True,0.6983607931038095,61.55399072,0.7009285306572964,False,0.08407387599837955,True,54.32,True,1.1651526688902951,90.0,1.23,0,True,▅▆▇▇▅▅▄▃▂▇▁▅█▅▃▄▄▃▆▆,False,False,False,14,0.07323878167867948,0.25222109189555786,0.05885029247004647,0.2312276991481701,FLAT,True,87,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Finance,39.6
ROLEXRINGS,155.51,156.54,159.12,150.71,False,True,True,True,True,True,1.8092743333567334,39.478515048,1.8886582457582384,True,0.16811557641894984,True,24.56,False,0.5008820500270224,8.0,-1.57,0,False,▇▆▆▆▇▇▇███▅▅▄▆▂▂▅▄▁▂,False,False,False,2,0.10282958655414509,0.05017558076715267,0.08844109734551209,0.02918218801976491,UP,True,57,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
RAIN,213.64,207.5,215.71,206.8,False,True,True,True,True,True,1.074331914573431,102.43097983999999,1.161032237795886,True,0.035541141965528274,True,35.6,False,0.9323765124927976,21.0,-0.89,0,True,▂▁█▃▇▇▅▆▆▄▅▅▃▂▃▄▁▅▁▃,False,False,False,3,0.12947396246365317,0.5871034841393654,0.11508547325502017,0.5661100913919777,FLAT,True,98,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.6
GRANULES,903.25,900.05,910.0,893.9,False,True,True,True,True,True,0.589869322209612,66.8318288,0.6404320807840219,False,0.06033532432611888,False,61.09,True,1.1334792934540596,94.0,1.42,0,True,▃▁▄▄▃▃▆▅▆▅▄▄▃▄▃█▆▆▇▇,False,False,False,16,0.15490346503004737,0.21486213853396108,0.14051497582141437,0.19386874578657332,FLAT,True,83,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Health Technology,41.5
BAJAJFINSV,1910.0,1900.0,1912.0,1884.4,True,True,True,True,False,True,0.7205194105371754,191.234357,0.7611595917518653,False,0.18875496278512127,False,70.38,True,1.2401980651641438,95.0,1.69,0,True,▅█▅▄▃▃█▂▅▁▁▇▁▅▆▅▅▆▃▇,False,False,False,7,0.13077970516843296,0.08264369119147497,0.11639121595979995,0.061650298444087204,UP,True,63,61.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Finance,39.6
INDIACEM,397.85,390.0,400.0,386.6,False,True,True,True,True,False,2.7391960780319207,26.47970245,2.85284718493744,True,0.09826509865825736,True,49.74,False,0.9807555800930674,84.0,0.8,0,True,▃▁▁▁██▂▃▁▃▁▂▇▂▂▃▂▁▁▃,False,False,False,0,0.036877769090435386,-0.03270119134451732,0.022489279881802382,-0.053694584091905084,UP,False,34,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.9
GRAPHITE,655.1,625.9,665.9,618.8,False,True,True,True,True,False,3.652380618327262,178.72254772,3.883055320090241,True,0.08467507020774737,True,30.57,False,0.7640589852536865,37.0,-0.28,0,True,▆▇▅▇██▄▅▃▄▅▃▆▇▄▁▃▆▅▃,False,False,False,0,0.009321315769201144,-0.10081669068698085,-0.00506717343943186,-0.12181008343436861,UP,False,16,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.6
KPL,2835.0,2738.9,2845.0,2712.4,False,True,True,True,True,True,1.2511728063971546,11.2093065,1.3546841067250077,True,0.20568789372123125,True,45.22,False,0.8990238374520368,21.0,-0.53,0,True,▅▄▄▆██▃▁▃▂▃▅▃▁▃▂▃▃▃▃,False,False,False,1,0.19923857868020312,0.6990291262135924,0.1848500894715701,0.6780357334662046,FLAT,True,99,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
SHYAMMETL,1040.5,1030.0,1059.0,1027.25,False,True,True,True,True,True,0.8890231647924725,51.17772085,0.942745889590403,False,0.13331889092153199,True,55.46,True,1.186665525504964,66.0,0.4,0,True,▄▁▂▃▂▂▄▄▇▄█▅▅▅▄▄▃▂▇▆,False,False,False,4,0.06707004409804118,0.17696962841468244,0.05268155488940818,0.15597623566729468,FLAT,True,79,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
MRPL,173.33,163.75,178.4,160.62,False,True,True,True,True,False,31.158361217874024,3541.955876154,34.23850089352171,True,0.24950927812405194,True,7.96,False,0.2413766962322796,1.0,-2.24,0,True,█▆▅▄▅▅▆▆▇▅▅▅█▄▃▃▄▇▅▁,False,False,False,0,0.08964606776890682,0.11573865465078859,0.07525757856027382,0.09474526190340082,FLAT,True,70,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,33.3
MAXHEALTH,1108.9,1092.9,1111.9,1086.2,False,True,True,True,False,True,1.1590041023585678,300.78779432000005,1.1639336168721146,True,0.13719097002945507,True,58.89,True,1.107485730942463,46.0,-0.15,0,True,▆▂▃▆▁▁▅▅▆▄▁▂▄▃▅▅▅▅█▆,False,False,False,8,0.08280441363148139,0.10840121945124692,0.06841592442284838,0.08740782670385916,FLAT,True,69,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,32.2
RAJRATAN,495.9,488.0,515.0,480.8,False,True,True,True,True,True,4.863962866973502,17.27328798,5.185551118795992,True,-0.14261563448508893,True,31.8,False,0.6475787072862786,11.0,-1.19,0,True,▆▆▇▅██▅▂▇▅▅▃▂▃▄▃▃▄▃▁,False,False,False,8,0.09084909810822683,0.0978525570068629,0.07646060889959383,0.07685916425947514,FLAT,True,67,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
HDBFS,752.25,773.35,786.55,746.55,False,True,True,True,False,True,4.766934667318316,271.1069883,4.898406754147866,True,0.04322378275695427,False,42.52,False,0.7357292405654665,4.0,-1.93,0,True,▅▇▄▁▄▄▅▄▆▄█▅▃▂▂▆▅▅▄▁,False,False,False,15,0.08167373642964981,0.07379915780458224,0.06728524722101681,0.052805765057194476,UP,True,61,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,39.6
MASTEK,1768.2,1689.9,1780.0,1689.9,False,True,True,False,True,False,3.979600223108862,32.10715242,4.248516454641372,True,0.17626586114815398,True,42.04,False,0.9264707502782277,30.0,-0.43,0,True,▂▃▃▂▃▃▁█▄▃▂▃▂▂▃▃▁▂▃▂,False,False,False,2,0.08067473414008064,0.047946423279796146,0.06628624493144764,0.026953030532408384,UP,True,57,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,39.7
DAMCAPITAL,170.49,171.53,173.7,166.65,False,True,True,False,True,False,3.2059274331334287,30.27936498,3.40378163706248,True,0.23994036233446706,True,34.45,False,0.7512320641981771,17.0,-0.94,0,True,▇▆▄▆▆▆▆▆▅▆▇█▆▆▃█▂▆▁▃,False,False,False,2,0.10121431339620224,0.0395731707317073,0.08682582418756923,0.018579777984319534,UP,True,54,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,39.6
NAVNETEDUL,149.46,150.5,153.03,148.91,True,True,True,True,False,True,3.443730346815117,10.976521752000002,3.5097717428171555,False,-0.22411832991428696,False,88.27,True,1.3411530543252832,100.0,2.74,0,True,▄▂▃▃▆▆▄▇▁▅▄▇▇▆▄▃▁▂▆█,False,False,False,4,0.08690277070758512,0.001205787781350498,0.07251428149895212,-0.019787604966037264,UP,False,43,60.0,WATCH,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P100,Producer Manufacturing,35.5
INDIASHLTR,815.1,821.75,821.75,807.2,True,True,True,True,False,False,1.5491203478526518,10.99439484,1.6097226837751728,False,0.008205215986755799,True,73.21,True,1.2972101388285948,95.0,1.72,0,True,▆▆▆▆▄▄▅▅▆▄▅▁▇▅▇▇▅▇▆█,False,False,False,0,0.06105180942462907,-0.029642857142857082,0.04666332021599606,-0.050636249890244844,UP,False,35,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Finance,39.6
ASTRAMICRO,1721.7,1754.4,1757.8,1704.0,True,True,True,True,False,True,0.3794050556041933,57.67212924,0.3777251539833311,False,0.10583250410639251,False,45.37,True,1.0690890239879351,50.0,0.09,0,True,▅▁▂▂▅▅▄▃▃█▃▄▆▄▇▆▇▂▃▅,False,False,False,12,0.030958083832335337,0.4810322580645161,0.016569594623702333,0.46003886531712834,FLAT,True,96,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.8
ACUTAAS,3583.8,3551.4,3631.7,3491.0,False,True,True,True,False,True,0.782359166318619,111.60705798,0.808363597710987,False,0.24973751924566767,False,49.0,True,1.0090505657890672,46.0,-0.06,0,True,▄▃▄▇▆▆█▂▅▁▄▅█▁▄█▃▆▅▅,False,False,False,6,0.14268405445907595,0.31481821183549186,0.12829556525044294,0.2938248190881041,FLAT,True,90,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
UNIMECH,1296.9,1238.5,1323.0,1227.0,False,True,True,True,True,True,5.412750099231142,95.50151127000001,5.984894062115025,True,0.04992134780216647,True,31.77,False,0.7236984475905192,8.0,-1.5,0,False,▄▆▇▅▅▅▇▁▃▄▆▄▅▅▆▇█▅▆▃,False,False,False,7,0.1440038812684692,0.2185474020482947,0.1296153920598362,0.19755400930090694,FLAT,True,84,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
VSSL,297.4,296.9,308.7,294.0,False,True,True,True,True,True,4.084298980781079,8.9996214,4.189610876401079,True,0.14218470567992084,False,43.38,False,0.8125573641523217,19.0,-0.67,0,False,▇▇▆▅▆▆▆██▇▅▅█▅▆▆▁▄▆▄,False,False,False,4,0.05014124293785316,0.07578223910291193,0.035752753729220155,0.05478884635552417,FLAT,True,62,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.9
IDEAFORGE,817.7,803.0,834.95,761.1,True,True,True,True,False,True,0.482101907615105,134.65376626000003,0.5617103602354111,False,0.40340573534749874,True,34.3,True,1.315587603559374,57.0,0.2,0,False,▆▁▅▅▄▄▃▄▄▆▃▃▅▃▆█▅▆▅▆,False,False,False,11,0.75434456125295,0.9258125294394723,0.739956072044317,0.9048191366920846,FLAT,True,99,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.8
STYL,400.3,404.0,407.0,390.6,True,True,True,True,False,True,0.7427492669195137,7.41247519,0.8567088122833834,False,0.32678060705890905,True,55.18,True,1.0464135021097045,49.0,-0.05,0,False,▅▆▇▅▆▆▅▅▅▄▆▄█▁▂▄▇▃▄▆,False,False,False,20,0.37489266701013246,0.6886732756802363,0.36050417780149946,0.6676798829328485,FLAT,True,98,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,39.7
BALAMINES,2371.8,2319.0,2394.9,2278.5,False,True,True,True,False,True,0.7749735535057255,62.178160080000005,0.8282186485020571,False,0.13302768965641085,True,23.61,False,0.7485020448276956,12.0,-1.25,0,True,▆▅▇▆▇▇█▄▄▃▄▅▆▁▂▃▅▄▄▃,False,False,False,3,0.07345553292600138,0.5539540064207562,0.05906704371736837,0.5329606136733684,FLAT,True,97,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.6
SUVEN,341.15,357.0,357.0,335.8,True,True,True,True,False,True,0.5166948357287188,35.885193234999996,0.5659664664315398,False,0.13229765280798497,True,33.36,False,0.9874496803220459,15.0,-1.09,0,True,█▆▇▇▅▅▄▅█▅▁▇▅▄▆▄▆▇▄▅,False,False,False,8,0.31363111282248735,0.5478675136116151,0.29924262361385434,0.5268741208642274,FLAT,True,97,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
IZMO,1119.5,1084.5,1119.5,1066.1,False,True,True,True,True,False,1.1861793298172814,14.27866275,1.291633494175044,True,-0.1374764957214778,True,60.41,True,1.1781569965870307,86.0,0.85,0,True,█▃▃▂▃▃▅▄▅▃▆▃▄▅▇▄▅▁▄▅,False,False,False,3,0.09288817298774843,0.5753183705058749,0.07849968377911543,0.5543249777584871,FLAT,True,97,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Technology Services,39.7
INDOTECH,2469.9,2540.2,2583.0,2469.9,True,True,True,True,False,True,0.20455248414650018,7.219764690000001,0.21265072679815972,False,0.2019052449255002,True,49.83,True,1.0993447614004899,33.0,-0.36,0,False,▃▄▂▂▄▃█▂▂▃▃▄▅▇▁▂▃▄▃▄,False,False,False,10,0.4623445825932504,0.5655067503327629,0.4479560933846174,0.5445133575853751,FLAT,True,97,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
LLOYDSENGG,88.59,89.1,90.5,87.7,True,True,True,True,False,True,0.350722789741925,59.356433951999996,0.35583816245392774,False,0.07512039480306154,True,33.27,True,1.0564084652388588,24.0,-0.66,0,False,▁▁▄▂▃▃▂▄▄█▆▃▆▇▅▇▃█▂▅,False,False,False,5,0.04518640868334112,0.44589521788803643,0.030797919474708113,0.42490182514064867,FLAT,True,95,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,31.5
SHILPAMED,637.85,644.9,644.9,630.5,True,True,True,True,False,True,0.34547192428527773,24.75087626,0.37199121802466306,False,0.2917772741654261,True,42.85,False,0.9954582941306294,29.0,-0.54,0,True,▅▅▁▂▅▅█▃▅▅▆▆▅▆▅▇███▅,False,False,False,10,0.1690799120234605,0.44407969209870957,0.1546914228148275,0.4230862993513218,FLAT,True,95,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
