symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
FOSECOIND,6362.0,6162.5,6580.0,6066.0,False,True,True,True,True,True,7.1077815609401345,54.7176534,7.9320281275082545,True,0.17446756992859982,True,22.94,False,0.44401002603284595,4.0,-1.98,0,False,█▄█▆▇█▅▇▇▅▇▆▆▆█▅▅▃▂▁,False,False,False,13,0.23931041199961034,0.2098507178853286,0.21785445886739918,0.17947355075984128,UP,True,84,68.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
PTCIL,22110.0,20625.0,22215.0,20622.0,False,True,True,True,True,True,2.4892740082878997,221.734557,2.7325347971466925,True,0.4263025176785394,True,24.93,False,0.6224719101123596,4.0,-1.72,0,False,█▆▆▄▃▅▇▄▇▇▁▃▄▅▅▃▃▃▄▂,False,False,False,6,0.24654676664599418,0.20602192767141214,0.22509081351378302,0.17564476054592482,UP,True,83,68.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
MASTEK,1901.4,1615.0,1933.9,1615.0,False,True,True,True,True,False,73.65162296757309,1035.96314922,79.27587916579142,True,0.5724650813583939,True,6.48,False,0.1348791707428762,0.0,-3.65,0,True,▆▇▆▅▄▆▇▅▇▆▆▇▇█▇▇███▁,False,True,False,1,0.01418818007254119,0.18430395515415765,-0.0072677730596699686,0.15392678802867032,FLAT,True,82,68.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.7
GENUSPOWER,349.7,332.7,353.5,328.3,False,True,True,True,True,True,3.710324615176099,312.51493025999997,3.971978660846028,True,0.13578884299611213,True,28.16,False,0.5691590957323174,1.0,-2.4,0,True,▆▅█▆▇▆▆▅▇▅▄▅▇▁▃▄▄▅▆▁,False,False,False,1,0.11832427246562194,0.0769941484447183,0.09686831933341078,0.04661698131923098,UP,True,63,68.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,37.0
AEROFLEX,542.1,521.85,547.0,519.8,False,True,True,True,True,True,1.4703236585765194,113.47735932,1.677986826447043,True,0.2802512841438906,True,31.15,False,0.7622659977976264,28.0,-0.53,0,True,▅▅▅▇█▅▆▂▃▅▅▃▅▃▂▁▄▁▃▁,False,False,False,3,0.2449190492593869,0.06870379497289303,0.22346309612717574,0.0383266278474057,UP,True,61,68.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
INGERRAND,4860.2,4609.0,4899.0,4609.0,False,True,True,True,True,True,3.5355155553321795,59.831006079999995,3.7805721470275437,True,0.1198679438120582,True,42.37,False,0.8484435856103006,7.0,-1.26,0,False,▇▅▄▆▅▆▆█▁▅▅▆▅▆▄▄▇▆▅▄,False,False,False,5,0.1209982470707629,0.05397610218376592,0.09954229393855174,0.02359893505827859,UP,True,58,68.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
KMEW,3051.9,2980.0,3080.0,2969.0,False,True,True,True,True,True,1.3758137722507269,47.30506038,1.546721956129048,True,0.028687732035295562,True,31.61,False,0.7514828770787024,44.0,-0.1,0,True,▆▅▆▄██▇█▅▄▁▇▅▇▆▆▇▆▃▃,False,False,False,8,0.2389477530142492,0.47228520430315024,0.21749179988203804,0.4419080371776629,FLAT,True,95,67.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
ETERNAL,327.2,330.0,332.0,325.0,True,True,True,True,False,True,1.5001058659376252,1261.836984,1.5478247443645492,False,0.13273708332684284,False,68.97,True,1.2676211656159826,97.0,1.89,0,True,▁▄▂▁▂▃▁▃▄▃▅▄▄▆▇▆▃▇█▇,False,False,True,18,0.049390635022450224,0.2902208201892744,0.027934681890239066,0.2598436530637871,FLAT,True,90,67.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive, RS leader",Technology Services,33.7
REDINGTON,366.0,360.0,378.5,360.0,False,True,True,True,True,True,1.7028927927964939,586.3782258,1.803882664524186,True,0.17610225280928027,False,26.22,False,0.8108358845904071,18.0,-0.88,0,False,▁▃▅▅▆▇▅▆▄▅▄██▅▅▅▇▆▆▄,False,False,False,10,0.13788279185450025,0.30360450206582135,0.1164268387222891,0.273227334940334,FLAT,True,90,67.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,30.2
PDSL,369.75,367.3,371.95,364.05,False,True,True,True,False,True,2.0856643173727827,9.5818494,2.0853059728555774,True,0.13491661055893298,False,72.97,True,1.3599850899263817,98.0,1.77,0,True,▁▄▁▇▄▁▆▃▃▅▃▃▄▂▄▆▅▇▅█,False,False,False,2,0.01705405033695495,0.09151291512915138,-0.004401902795256207,0.06113574800366406,FLAT,True,66,67.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Consumer Non-Durables,36.0
JSWSTEEL,1315.8,1298.0,1323.3,1295.3,False,True,True,True,False,True,2.3355578766218232,473.4531297,2.3874343524647292,True,0.2224508835080163,True,49.94,False,0.8907597499308832,50.0,0.03,0,True,▆▄▄▄▂▅▆▄█▄▃▄▁▄▅▄▂▄▅▃,False,False,False,3,0.057207134822433,0.014025893958076407,0.035751181690221845,-0.016351273167410918,UP,False,48,67.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.7
CARRARO,557.8,546.7,561.8,542.4,False,True,True,True,True,True,3.252861140644747,28.943461079999995,3.4730072621864125,True,-0.027963341880975066,True,80.62,True,1.3891976186168333,100.0,2.53,0,True,▅▅▆▄▃▅▂▇▁▂▂▃▃▄▁▄▂▂▁█,False,False,False,0,0.03989560029828487,-0.004905895995004905,0.018439647166073714,-0.03528306312049223,UP,False,42,67.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,Delivery P100,Producer Manufacturing,36.4
MOREPENLAB,106.19,96.74,106.37,96.06,False,True,True,True,True,True,1.1513433213121747,414.028353648,1.4844972262055587,True,0.38478115868703267,True,30.44,True,1.112898508335771,20.0,-0.76,0,False,▇▅▂▁▂▅▅█▂▃▄▄▄▄▃▄▅▅▅▅,False,False,False,14,0.8616760168302946,1.1452525252525252,0.8402200636980834,1.1148753581270379,FLAT,True,100,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.1
PVP,65.22,65.0,65.22,63.9,False,True,True,True,True,True,0.534814292080581,11.348071295999999,0.7957125776589116,False,0.37367006786309576,True,54.4,True,1.2384464781678277,45.0,0.08,0,False,█▃█▂▁▂▄▅▅▆▄▅▄▄▃▅▃▄▃▆,False,False,False,13,1.38029197080292,1.0971061093247587,1.3588360176707088,1.0667289421992714,UP,True,99,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,33.7
PRABHA,207.77,208.52,211.3,203.49,False,True,True,True,False,False,0.07985717779366186,1.1598136940000001,0.0841371206039428,False,0.4877937910049038,True,76.91,True,1.556535994009431,92.0,1.34,1,False,▄▇█▆▅▅▅▅▇▇▇▁▁▂▄▅▆▅▅█,False,False,False,5,0.4047055641944426,0.3276038338658147,0.38324961106223143,0.2972266667403274,UP,True,91,66.0,WATCH,SEED,DEL77% ▄▇█▆▅▅▅▅▇▇▇▁▁▂▄▅▆▅▅█ P92 Z+1.3,GREEN,C,WATCHLIST,"Delivery P92, CMF positive, RS leader",Energy Minerals,31.5
RRKABEL,2905.2,2843.3,2925.0,2840.0,False,True,True,True,False,True,1.5361940963499516,182.80738584,1.603111102257591,True,0.07728945943871024,True,40.99,False,0.8887009875659914,31.0,-0.38,0,True,▇█▁▄▄▃▆▅▆▆█▁▄▃█▆▅█▇▃,False,False,False,13,0.1161825726141077,0.2516479255525397,0.09472661948189653,0.22127075842705235,FLAT,True,87,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.13395833884499186,0.8962283374616689,FLAT,True,99,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive, RS leader",Health Technology,30.1
DIACABS,322.85,322.0,329.0,316.5,True,True,True,True,False,True,0.3035503607574197,101.369766685,0.3698383485409561,False,0.181608737827822,False,55.18,True,1.444578250170166,91.0,1.5,0,True,▁▂▃▄▄▃▃▄▅▆▂▂▂▂▃▄▅▇█▇,False,False,False,11,0.4757507884993373,0.6422503687878327,0.4542948353671261,0.6118732016623454,FLAT,True,98,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive, RS leader",Producer Manufacturing,36.4
KENNAMET,4580.3,4505.0,4860.0,4472.5,False,True,True,True,True,True,1.4350935919348744,44.43761257,1.7568345663411966,True,0.2362671181501105,False,31.38,False,0.5778526641438555,1.0,-2.72,0,False,█▆▇▆▆▆▆▅▃▄▅▇▇█▁▄▃▃▃▂,False,False,False,12,0.6234139079889416,0.5191708126036485,0.6019579548567304,0.4887936454781612,UP,True,96,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
NAZARA,374.6,354.0,379.4,354.0,False,True,True,True,True,True,2.6720065381894096,301.08583634,2.878291062090045,True,0.19899790953567378,False,40.66,False,0.8596285372995485,40.0,-0.29,0,True,▃▁▄▁▅▃▅▇▅▃█▄▅▃█▆▃▄▅▂,False,False,False,18,0.10501474926253684,0.2597948545485118,0.08355879613032569,0.22941768742302449,FLAT,True,87,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.7
PERSISTENT,5875.0,5677.0,5910.0,5677.0,False,True,True,True,True,True,1.9620466162663652,562.5870625,2.0736876929326957,True,0.22447865262719285,False,36.58,False,0.8983300589390962,20.0,-0.82,0,True,▁▁▅▅▄▇▅▅▅▄█▆▂▃▄▄▃▂▃▃,False,False,False,14,0.05874932420255896,0.21660799337336933,0.0372933710703478,0.186230826247882,FLAT,True,84,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.7
CRISIL,4732.7,4707.0,4795.5,4690.7,False,True,True,True,True,True,2.211917536825178,49.80078229,2.307589915006255,True,0.37398073532089615,False,50.24,False,0.9091073593543602,24.0,-0.68,0,True,▆▅▅▃▄▃▄▂▅▃▃▅▄█▄▃▅▄▁▂,False,False,False,6,0.08553144639662369,0.14537754114230395,0.06407549326441253,0.11500037401681662,FLAT,True,77,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.7
UNITDSPR,1520.0,1531.0,1531.9,1507.7,True,True,True,True,False,True,1.317976931182733,107.736992,1.3072707132899868,False,0.06700608833645823,False,69.93,True,1.1665304352177757,92.0,1.31,0,True,▅▁▃█▆▆▆▆▅▄▇▆▄▆▅▄▅▅▆▇,False,True,False,17,-0.007768131079052165,0.12567577575353628,-0.029224084211263324,0.09529860862804895,FLAT,True,73,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Consumer Non-Durables,36.0
AGI,774.8,737.7,777.15,725.7,False,True,True,True,True,False,2.7656479837459846,29.89984192,2.9372552301745474,True,0.04696174609393728,True,43.75,False,0.808523220786901,19.0,-0.72,0,True,▇▁▄█▄▃▇▆▅▆▄▅▆▅▁▃▃▅▆▂,False,False,False,3,0.09242157208318647,0.05970047185939964,0.0709656189509753,0.029323304733912314,UP,True,59,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
TATASTEEL,185.64,184.15,186.16,183.06,False,False,False,False,False,False,1.7545229514316902,690.1102025999999,1.7393351709657805,True,0.07597620352469621,True,67.25,True,1.246351295000695,98.0,2.47,0,True,▄▆▆▄▂▄▆▆▆▁▃▅▄▅▇▆▆▄▆█,False,True,False,0,0.007544097693351404,-0.06176084099868606,-0.013911855438859755,-0.09213800812417339,UP,False,28,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Non-Energy Minerals,38.7
KRN,1609.7,1542.0,1612.1,1539.9,False,True,True,True,True,True,0.7298361270077143,50.660961310000005,0.890213394802587,False,-0.009033274049506842,True,59.71,True,1.27185975674697,97.0,2.14,0,True,▂▃▂▂▁▃▅▄█▄▅▃▂▃▅▅▄▄▃▄,False,False,False,9,0.23804030149207822,0.8305566611701825,0.21658434835986706,0.8001794940446951,FLAT,True,99,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P97, RS leader",Producer Manufacturing,36.4
COMSYN,282.0,283.75,286.76,266.04,True,True,True,True,False,True,1.162681192060838,29.8440036,1.2861951890976078,False,0.3999966862723503,True,48.02,True,1.0859585246161152,50.0,-0.01,0,True,▇▄▅▂▄▁▁▃▂▄▅▃▇▃▇▅▅█▃▄,False,False,False,11,0.31278804524929016,0.6648955012398159,0.291332092117079,0.6345183341143286,FLAT,True,98,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,34.8
CUPID,282.33,278.2,287.94,274.25,False,True,True,True,False,True,0.48928597698933124,435.08577582,0.5059565751636286,False,0.45582834070791695,True,29.17,True,1.0385957416506444,41.0,-0.31,0,True,▇▅▄▄▃▄▄▂▁▄▄▁▂▆▆▆█▅▆▅,False,False,False,10,0.22422166334229465,0.5958060140176351,0.2027657102100835,0.5654288468921478,FLAT,True,97,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,36.0
HAPPYFORGE,2307.0,2272.0,2311.0,2260.1,False,True,True,True,False,True,0.34494619888944644,11.9029665,0.395371895132709,False,0.37356915457424394,True,59.1,True,1.1520355552090136,79.0,0.63,0,True,▅▁▃▄▄▆█▃▆▄▅▄▄▅▆▆▆▆▄▆,False,False,False,15,0.3958976220729715,0.5747440273037543,0.37444166894076036,0.544366860178267,FLAT,True,97,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
PRICOLLTD,770.65,769.0,780.75,767.05,True,True,True,True,False,True,0.3816222870919343,18.869596445,0.38803217049805655,False,0.16852121478463564,True,55.05,True,1.1339526644282858,80.0,0.79,0,True,▄▂▆▅▇█▇▁▆▄▅▆▅▆▂▆▅▆█▆,False,False,False,11,0.10622263690518907,0.3782527049986586,0.08476668377297791,0.34787553787317127,FLAT,True,94,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.4
ARIS,151.31,143.25,153.25,143.25,False,True,True,True,True,True,3.4585597033012454,85.395717429,3.7881795282976287,True,0.16162929270063872,True,40.23,False,0.9230239761385797,31.0,-0.52,0,False,▃▅▅▁▇▂▄▁▁▄█▃▃▃▃▄▃▂▄▃,False,False,False,13,0.17613680528565867,0.25495562743634403,0.1546808521534475,0.2245784603108567,FLAT,True,87,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.7
CGCL,257.98,245.0,263.56,244.1,False,True,True,True,True,True,5.522876853304451,765.613282732,5.94556929847301,True,0.20376143955852608,True,36.0,True,1.0696935030976542,30.0,-0.58,0,False,▅▃▅█▆▄▃▅▂▃▅▄▄▇▆▄▃▁▃▅,False,False,False,2,0.11016438591961442,0.1675416364952933,0.08870843278740326,0.13716446936980597,FLAT,True,80,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
MARSONS,136.0,126.4,136.5,125.3,False,True,True,True,True,False,1.9978043842244402,66.6156152,2.421136654607683,True,0.10167157279080026,True,25.24,False,0.7719716780596719,42.0,-0.29,0,True,▁▆▂▁▅▅▇▆█▄▄▁▁▄▃▆▃▅▃▃,False,False,False,1,0.23636363636363633,0.15351993214588622,0.21490768323142517,0.12314276502039889,UP,True,78,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
CONCOR,516.0,502.35,520.0,502.35,False,True,True,True,False,True,2.9443808021861444,222.4453812,2.929999477301476,True,-0.17679487575526318,True,32.05,False,0.6712604197210238,2.0,-1.91,0,True,▅▇▅▅▆█▅▄▄▁▃▆▃▅▄▅▃▅▄▁,False,True,False,3,-0.01807802093244526,0.09379968203497624,-0.03953397406465642,0.06342251490948891,FLAT,True,66,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,34.8
HINDZINC,608.0,595.95,614.2,592.85,False,True,True,True,True,False,2.3295510014167196,770.3881056,2.4604014350966477,True,0.16202188955530586,True,40.87,True,1.0065386841359947,56.0,0.18,0,False,▇▆▇▂▅▇▅▅▅▄▄█▇▅▃█▄▁▄▅,False,False,False,0,0.14792787689983955,0.08590819789248094,0.1264719237676284,0.055531030766993617,UP,True,65,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,38.7
INDGN,578.95,567.35,587.15,565.5,False,True,True,True,True,True,2.3461127519891556,109.51956623500001,2.4500084149011983,True,-0.01652906426528013,True,55.55,False,0.9710350131976854,44.0,-0.25,0,True,▁▁▅▄▃▄▅▅▅▄▅▅▃█▅▄▅▅▅▄,False,False,False,18,0.12384742308065633,0.08743425995492116,0.10239146994844517,0.05705709282943383,UP,True,65,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,30.1
CIPLA,1439.0,1428.0,1442.3,1410.3,False,False,True,True,False,True,1.314837406162291,172.3257182,1.299786693920458,True,0.08259584658150076,True,62.65,True,1.132399457749661,78.0,0.7,0,True,▃▄▅▄▄▄█▆▇▆▅▃▄▁▄▄▂▃▃▆,False,True,False,12,0.021001844756634025,0.03569886281848267,-0.00045410837557713357,0.005321695692995343,FLAT,True,53,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
VMART,819.65,835.95,841.0,805.2,True,True,True,True,False,True,1.5361434878344742,15.476221475,1.5317947617082477,False,0.19504673375639672,False,53.7,True,1.1047109648220532,64.0,0.36,0,True,▅▆▇▆▇▇█▇█▇▇▇▇▇▁▃▆▆▇▇,False,False,False,13,0.05204723398793476,0.02738781649536226,0.0305912808557236,-0.002989350630125065,UP,False,51,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,31.2
IFCI,89.96,84.27,92.45,83.57,False,True,True,True,True,True,4.983261784766219,1253.223107292,5.58672530503889,True,0.04729817171356251,True,22.58,False,0.8077844954029979,24.0,-0.64,0,True,▅▇▇▆█▄▄▇▁▄▅▃▂▃▆▄▃▄▆▂,False,False,False,1,0.1753331591324796,0.04934095415840423,0.15387720600026844,0.0189637870329169,UP,True,57,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
STYLEBAAZA,410.8,406.0,413.65,400.0,False,True,True,True,False,True,1.4111397861936579,111.23194627999999,1.4406585497237352,True,0.31077275082464245,True,55.35,False,0.9362868234756795,79.0,0.71,0,True,▂▃▁▃▃▂▅▄▄▅█▄▄▃▄▃▃▃▃▃,False,False,False,4,-0.007969089591886025,0.6908828977155794,-0.029425042724097183,0.6605057305900921,FLAT,True,98,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,31.2
SHILPAMED,903.8,901.0,910.0,890.7,False,True,True,True,True,True,0.2531091542696577,79.42395564,0.2995044510422943,False,0.05796224242286682,True,44.78,True,1.1778166467207618,33.0,-0.36,0,False,▇▆▁▁▁▃▅▆▅▇▆█▇▆▇▄▄▆▇▆,False,False,False,15,0.47860940695296517,0.6392491158066562,0.457153453820754,0.6088719486811689,FLAT,True,97,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.1
IOLCP,194.95,193.89,197.0,190.1,False,True,True,True,True,True,0.9787796543100048,85.65884655999999,1.1124147861968843,False,0.1952090798769228,True,29.11,False,0.7205623901581723,13.0,-1.11,0,True,█▆▅▇▆▁▄▆▆▄▆█▇▆▃▅▄▂▂▂,False,False,False,4,0.3322626939110229,0.49719683588050056,0.31080674077881176,0.46681966875501324,FLAT,True,96,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,34.8
SUDEEPPHRM,1157.2,1135.0,1171.65,1106.0,False,True,True,True,True,True,0.45760961035550474,20.46693352,0.5144173839965829,False,0.2486524278170599,True,57.59,True,1.3380731653481106,85.0,0.92,0,False,▅▅▁▁▅▃▃▂▅▃▅▇▇▄▂▅▄▄█▇,False,False,False,11,0.31499999999999995,0.3694674556213018,0.2935440468677888,0.33909028849581446,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.1
GLAXO,3106.4,3069.0,3120.7,3052.7,False,True,True,True,True,True,0.7462861320529135,42.173728960000005,0.7944450409002365,False,0.459352669143207,True,64.65,True,1.1759676949941793,77.0,0.71,0,False,▄▄▅▅▆▅▄▆▆█▇▅▁▅▂▄▇▂▅▆,False,False,False,11,0.16984258492129256,0.33207547169811336,0.1483866317890814,0.30169830457262603,FLAT,True,92,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.1
MANYAVAR,547.8,544.0,550.5,537.0,False,True,True,True,True,False,0.088612881275266,13.969119119999998,0.09756422127919662,False,0.5743171184507255,True,44.27,True,1.0415367784587515,22.0,-0.65,0,False,▅▁▁▂▂▃▅▃▄▃▄▄▄▄▄▄█▄▅▄,False,False,False,17,0.3211141926926322,0.32799999999999985,0.29965823956042104,0.2976228328745125,UP,True,91,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,31.2
