symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
ZENSARTECH,471.85,474.45,479.6,470.5,True,False,False,False,False,False,0.4477129393745903,21.801215845,0.41461829889730345,False,-0.3719069345608708,True,36.98,True,1.0066419860627176,24.0,-0.59,0,True,▁▂▃▆▇▃▂▂▃▅▃▇▅█▅▂▆▅▆▄,False,False,False,0,-0.11795494906065995,0.022426868905742303,-0.13866214692970114,-0.01782858270306109,FLAT,False,48,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
GOPAL,284.9,280.75,287.4,279.3,False,True,True,False,False,False,0.7831065766182407,5.21740219,0.8008497512383608,False,-0.07400951752870072,True,32.48,False,0.8430341963532542,13.0,-1.14,0,False,▃▆█▄▄▃▅▇▅▆▂▄▃▅▁▂▁▂▃▃,False,False,False,1,0.07794173287930373,0.00974658869395717,0.057234535010262544,-0.030508862914846224,UP,False,45,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
DATAMATICS,798.7,802.55,809.15,793.6,True,False,False,True,False,False,0.34892970617270525,3.02347885,0.3264867321907796,False,-0.2533947633427438,True,50.36,True,1.0444015844376697,84.0,0.93,0,True,▃▃▄▄▂▂▅▂▂█▂▁▅▄▃▃▂▅▄▄,False,False,False,0,-0.04831694965743216,-0.009916945580761172,-0.06902414752647335,-0.050172397189564566,FLAT,False,39,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
ROSSARI,500.05,505.0,505.95,498.25,True,False,False,False,False,False,0.3803242542310527,1.56635662,0.3729781526477331,False,-0.2772796169070725,True,60.03,True,1.173951305368143,81.0,0.76,0,True,▄▇▅▆▄▂▅▅▃▇█▄▅▆▁▂▅▃▄▆,False,False,False,0,-0.011758893280632399,-0.024197482681237226,-0.03246609114967358,-0.06445293429004062,UP,False,35,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
LUXIND,1207.1,1227.1,1239.8,1202.1,True,False,False,False,False,False,0.3539917148263694,1.0443829199999999,0.346521047315539,False,-0.16815120642563217,True,60.3,True,1.1773204732711156,82.0,0.82,0,True,▃▆▇▂▇▇▄▆▅██▆▁▃▅▇▆▅▅█,False,False,False,0,-0.030441767068273173,-0.028256319433263677,-0.051148964937314356,-0.06851177104206707,UP,False,34,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
DBL,413.9,415.9,422.4,413.5,True,False,False,False,False,False,0.1894857188238003,3.04166832,0.1776289410720058,False,-0.0076721669703661705,True,54.56,True,1.2011800449121572,88.0,1.08,0,True,▄▂▁▃▄▅▅▁▃▅▃▄▃▅▆█▅▆▅▅,False,False,False,0,-0.04000927751362637,-0.04245228455754779,-0.060716475382667556,-0.08270773616635119,UP,False,30,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
NCC,147.2,148.72,149.87,146.88,True,True,True,False,False,False,0.3769899601492035,15.111875839999998,0.3795294747407039,False,0.030560311210166426,False,42.86,False,0.8358849341784496,39.0,-0.18,0,False,▆▅▅▇▅▆▃▆▇▇▆▆█▅▅█▁▄▅▄,False,False,False,0,0.035525852972212224,-0.04638507385333002,0.014818655103171041,-0.08664052546213341,UP,False,28,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,36.8
MHRIL,218.19,219.46,223.19,217.1,True,False,False,False,False,False,0.9792515234337612,2.109548196,0.9499878477309195,False,-0.020303191530130615,True,63.2,True,1.123315914827059,78.0,0.71,0,True,▆▄▅▃▇█▅▁▅▅▆▅▃▅▅█▆▃▂█,False,False,False,0,0.015167729028055632,-0.05598580885216109,-0.005539468840985551,-0.09624126046096448,UP,False,26,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,33.3
JTEKTINDIA,126.53,126.28,127.75,125.5,False,False,False,False,False,False,0.30535765992224884,1.0714813460000001,0.2838698896952886,False,-0.12951317361885273,True,52.04,True,1.0582182727697909,62.0,0.34,0,True,▅▂▆▆▆▇▇▆▅▆▁▆▇▆▆▆█▆▇▆,False,False,False,0,-0.0577853898279842,-0.05827627270020852,-0.07849258769702538,-0.09853172430901191,UP,False,25,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,36.8
BANCOINDIA,627.85,617.0,629.8,616.85,False,False,False,False,False,False,0.402981366617286,3.9870986399999997,0.3965684668214509,False,-0.161315919947872,True,42.66,False,0.8751936155589976,61.0,0.41,0,True,▅▁▅▅▆▅▅▅▄▇▆█▅▂▇▅█▇▅▄,False,False,False,3,0.0,-0.0655603512427444,-0.020707197869041183,-0.10581580285154779,UP,False,23,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
SIYSIL,570.9,569.2,579.45,565.0,False,False,False,False,False,False,0.49473761809170613,1.99232682,0.45491201740331344,False,-0.1822480235850056,True,50.61,False,0.9089521278028718,54.0,0.14,0,True,▂▁▆▄▄▄▆▅▁▆█▅▁▄▄▆▁▃▃▃,False,False,False,3,-0.07479134592010372,-0.07178278188765141,-0.09549854378914491,-0.11203823349645481,UP,False,21,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
RUSTOMJEE,379.1,377.95,385.45,373.1,False,False,False,False,False,False,0.06878830457470703,1.2545177200000002,0.06446819032625206,False,-0.22793486837750548,True,62.15,True,1.129076210373331,70.0,0.58,0,True,▇▇█▁▅█▆▇▆██▇▇███▅▇▆█,False,False,False,0,-0.06637113655953697,-0.07287845438982621,-0.08707833442857815,-0.1131339059986296,UP,False,21,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.8
PRSMJOHNSN,112.29,107.5,113.65,107.5,False,True,True,False,False,False,0.4752303751658991,26.40533037,0.48223762952939564,False,-0.4777280469711913,True,22.83,False,0.5449402666221103,6.0,-1.68,0,False,▄▅▅▆▄▅▁▃▂▃▃▆▅▅▁▂█▃▃▃,False,False,False,0,0.04068582020389244,-0.08543736764945431,0.01997862233485126,-0.1256928192582577,UP,False,18,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,43.8
MAITHANALL,1005.25,990.0,1011.0,985.8,False,True,True,False,False,False,1.2759412503790997,4.736738,1.3078523327040243,True,-0.0076992743972153135,True,54.15,False,0.9394354712791242,48.0,0.11,0,False,▅▆▇▆▅▅▆▇▄█▅▆▅▇▁▇▆█▆▅,False,False,False,0,0.026393710434960305,-0.10968913293773797,0.005686512565919122,-0.14994458454654136,UP,False,13,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,43.8
ASALCBR,727.95,722.55,735.0,718.05,False,False,False,False,False,False,0.7361812060612568,1.69685145,0.7245784405429261,False,-0.2688849763229915,True,58.84,True,1.0104149673298015,75.0,0.63,0,True,▁▂▆▅▆▄█▄▇▅▄▇▄▅▆▄▄▄▃▅,False,False,False,0,-0.04855574434714416,-0.11923774954627941,-0.06926294221618534,-0.1594932011550828,UP,False,11,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
BHARATRAS,1278.4,1293.9,1293.9,1272.0,False,False,False,False,False,False,0.3914953955466912,0.642396,0.37648875082101635,False,-0.2367032282592514,True,63.28,True,1.1696317175731252,91.0,1.23,0,False,█▇▇▂▆▃▇▂▃▄▁▅▄▄▂▃▁▆▇▇,False,False,False,0,0.001959401206991229,-0.12414360098657151,-0.018747796662049954,-0.1643990525953749,UP,False,11,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Process Industries,35.1
TEAMLEASE,1248.8,1246.0,1257.9,1239.1,False,False,False,False,False,False,0.6651772410716286,2.41118304,0.6614822820188175,False,-0.20601868740106144,True,73.82,True,1.2078768888416196,90.0,1.27,0,False,▆▁█▅▅▂▅█▅▄▆▅▆▄▆▅▆▅▄█,False,False,False,0,-0.03879310344827591,-0.1286631314540888,-0.059500301317317095,-0.1689185830628922,UP,False,10,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Commercial Services,31.6
KOTIC,149.1,147.7,150.02,146.01,False,False,False,False,False,False,0.15407958206739972,0.03126627,0.15128426219733943,False,-0.1283315345381805,True,81.78,True,1.3235901046345075,85.0,1.16,0,True,▄▃▅▄▅▄▅▅▄▅▆█▅▅▇▇▇▁▅▇,False,False,False,0,-0.07563546187228776,-0.12479455271190432,-0.09634265974132894,-0.1650500043207077,UP,False,10,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
SDBL,72.62,73.02,73.49,72.3,True,False,False,False,False,False,0.293289146760438,1.522979378,0.2906694898796651,False,-0.024497893603510977,True,56.52,True,1.2544946064722333,77.0,0.72,0,True,▄▃▅▆▁▄▅▁▄▂▂▃▅▃█▆▅▇▃▇,False,False,False,0,0.020660576247364615,-0.15341571461879222,-4.6621621676568026e-05,-0.19367116622759561,UP,False,7,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
AXISCADES,1606.7,1609.0,1634.4,1585.0,False,True,False,True,False,False,0.7385429532037717,18.0191405,0.7607016857667689,False,0.043664100366134925,False,46.31,False,0.8670985620131816,14.0,-0.87,0,False,▅▇█▅▆▄▅▆▅▂▄▁▂▅▂▄▂▄▅▂,False,False,False,0,0.02618637031359783,-0.1616488390294808,0.005479172444556646,-0.2019042906382842,UP,False,6,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,31.6
SERVOTECH,81.44,82.46,82.46,81.25,True,False,False,False,False,False,0.3024284281632576,1.627073472,0.2931853292535742,False,-0.2617802720419156,True,51.6,True,1.0410151915589,75.0,0.63,0,True,▅▁▆▅▆▆▆▅▇▅█▇▇▅▇▇▅▆▅▆,False,False,False,0,-0.1171815718157182,-0.2079361991830383,-0.13788876968475938,-0.2481916507918417,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
CHEMPLASTS,177.84,179.39,179.39,175.01,False,False,False,False,False,False,0.2580938641107083,1.57406184,0.24688130750697737,False,-0.3963890285712914,True,52.69,True,1.0144788016481188,62.0,0.29,0,True,▅█▆▆▄▆█▄▄▁▃▃▅█▅▆▆▅▆▅,False,False,False,0,-0.1254487337103516,-0.21358450517378613,-0.14615593157939277,-0.2538399567825895,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
HINDWAREAP,196.29,195.0,197.0,195.0,False,False,False,False,False,False,0.30462798199160823,1.204847649,0.29336096232598574,False,-0.016039133780794298,True,66.86,True,1.0817194906890581,85.0,0.98,0,True,▄▅▄▄▄▄▃██▆▃▁█▅▇▇▅▇▅▆,False,False,False,0,-0.10533272561531459,-0.21737570272317697,-0.12603992348435578,-0.25763115433198036,UP,False,2,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
SANATHAN,462.1,461.0,465.0,446.55,False,False,True,True,False,True,0.37096136036557,1.18279116,0.3609573143373937,False,-0.10500221044957436,True,44.65,False,0.837396849212303,8.0,-1.23,0,False,▅▆▄▅█▆▃▃▂▇▄▅▅▄▄▅▁█▅▄,False,False,False,1,-0.020455749867514528,0.11524073850609384,-0.04116294773655571,0.07498528689729045,FLAT,True,69,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
INFY,1129.5,1126.5,1144.5,1122.0,False,False,False,False,False,False,0.6912322675799609,918.7377849,0.681987513172351,False,-0.010257995184497274,False,56.46,True,1.0160615467674452,62.0,0.26,0,True,▄▁▁▃▂▂▄▃▄▆▃▆▁▆▇▁▇▃█▄,False,False,False,0,0.04660859896219427,0.011734145467574342,0.025901401093153087,-0.028521306141229052,UP,False,45,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
ATUL,6526.0,6537.0,6569.0,6474.5,False,False,False,False,False,True,0.47327362092572106,15.2603984,0.4575128524922947,False,-0.45207849146544016,False,67.52,True,1.1763885985086069,89.0,1.11,0,True,▁▃▁▅▂█▂▃▆▅▅▄▄▄▄▆█▅▄█,False,False,False,0,-0.04008237111127455,0.01099922540666154,-0.060789568980315734,-0.029256226202141855,FLAT,False,45,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
WIPRO,181.5,181.0,183.92,180.56,False,False,False,False,False,False,0.7351134679003504,168.1373166,0.724810370497395,False,-0.07880927022388581,False,53.05,True,1.1261954548831876,67.0,0.43,0,True,▄▂▅█▇▆▄▅▃▆▆▂▃▃▂▃▄▁▆▆,False,False,False,0,0.01663585951940849,0.007549683579438193,-0.004071338349632692,-0.0327057680293652,UP,False,44,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
RAIN,195.78,200.3,204.59,195.02,True,False,False,True,False,False,0.7966448837663248,93.4340472,0.7133934371687582,False,-0.27300044758866243,False,39.02,False,0.9251158765721873,33.0,-0.48,0,True,▆▇▄▆▅▆▁▄▃▄▄▄▇▇▇█▄▄█▄,False,False,False,5,-0.1282005610722714,-0.007553099812439901,-0.14890775894131258,-0.047808551421243295,FLAT,False,39,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
BFINVEST,447.7,449.1,452.8,446.0,True,False,False,True,False,False,0.24604514370159558,0.49233568999999994,0.23597349835529088,False,-0.19339428926204486,False,49.71,True,1.0145001479606934,36.0,-0.25,0,True,▇▆▅▆▅▇▅▅▆█▅▁▄▄▆▆▆▆▇▆,False,False,False,0,-0.008416389811738645,-0.00951327433628324,-0.029123587680779828,-0.049768725945086634,UP,False,39,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.8
MADRASFERT,69.71,71.0,72.1,69.5,True,True,True,False,False,False,2.4139003106240433,1.823990034,2.4596188934737917,False,-0.06357098774224765,False,33.46,False,0.6086845791417292,15.0,-1.08,0,True,▆▅▅▄▆█▆▄▁▆▅▅▅█▄▇▅▅▂▂,False,False,True,0,0.048586040914560646,-0.030324106273473483,0.027878843045519464,-0.07057955788227688,UP,False,34,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
AUTOAXLES,1745.4,1760.0,1760.0,1728.2,False,False,False,False,False,False,0.36248339408534946,0.96677706,0.33941559815585537,False,0.03336744714265701,True,49.0,False,0.7960619303689503,23.0,-0.7,0,False,▄█▄▂▁▂▂▃▆▄▇▄▅▄▅▅▇▆▅▁,False,False,False,3,-0.03312652337691113,-0.030387200711071483,-0.053833721245952315,-0.07064265231987488,UP,False,33,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
TATAINVEST,644.45,646.9,652.25,642.3,False,False,False,False,False,False,0.40885065276936916,11.015132735000002,0.3867804553281206,False,-0.16253750196229277,False,42.15,True,1.0025330907274608,74.0,0.75,0,False,▆▇▇▆▅█▁▅▅▃▆▇▇▇▆▆▇▇▇▆,False,False,False,3,-0.04631890492045865,-0.046177754754680556,-0.06702610278949983,-0.08643320636348395,UP,False,28,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.8
KNRCON,123.42,124.4,125.26,122.9,True,False,False,False,False,False,0.48633085351416583,10.36524357,0.4518892376541194,False,-0.06528452458683665,False,51.2,True,1.012367892910459,71.0,0.43,0,False,▅▄▅▆▂▁▃▅▅▄▅▂▁▄▅█▅▃▇▄,False,False,False,3,0.017477328936521097,-0.06244302643573374,-0.0032298689325200858,-0.10269847804453713,UP,False,24,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
EPACKPEB,232.15,236.6,236.7,230.8,True,False,False,True,False,False,0.11839144368705683,5.05738775,0.10891516717084518,False,-0.0475608302446363,False,42.24,True,1.1364767606107486,58.0,0.26,0,True,▇▆▆▁▄▅▅▆▄█▆▇█▇▇▅▇▆▆▇,False,False,False,0,-0.11967691782640011,-0.06579476861167,-0.1403841156954413,-0.10605022022047339,FLAT,False,23,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
ERIS,1310.7,1310.0,1324.4,1304.0,False,False,False,False,False,False,0.7947483973526788,11.13321687,0.7571538324553932,False,-0.1037974608327236,False,66.72,True,1.1044437639152134,78.0,0.73,0,True,▁▄▃▆▄▃▄▄█▄▁▃▂▇▃▃▁▃▂▅,False,False,False,0,-0.0811777076761303,-0.07115016653674433,-0.10188490554517149,-0.11140561814554772,UP,False,22,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,26.8
DABUR,392.2,395.6,397.5,392.2,True,False,False,False,False,False,0.6201827091101766,50.04440624,0.5892490394028012,False,-0.023729548355864945,False,55.99,True,1.0512579797221178,60.0,0.29,0,True,▁▅▅▅▅▆▄▅▆▆▅█▅▄▅▅▅▄▆▅,False,False,False,0,-0.09568826377680428,-0.08578088578088583,-0.11639546164584547,-0.12603633738968922,UP,False,18,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
RCF,122.33,124.55,124.71,122.11,True,False,False,False,False,False,0.7925572415801629,15.43339746,0.7806812446419079,False,-0.204986097442559,False,43.46,True,1.0691266912669126,82.0,0.89,0,True,▆▅▅▆▅▅▆▆██▆▄▆█▆▆▄▅▁▆,False,False,False,0,-0.04369918699186992,-0.0946566015393725,-0.0644063848609111,-0.1349120531481759,UP,False,16,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
SHAKTIPUMP,490.35,495.0,497.05,490.0,True,False,False,False,False,False,0.5680397339100405,9.290612415,0.5465547386565137,False,-0.34088810961756616,False,51.52,True,1.0109989305232587,83.0,0.98,0,True,▃▆▅▅▅▆▄▇▆▅█▆▅█▆▁▄▅▄▅,False,False,False,0,-0.06377088305489254,-0.10241625480505201,-0.08447808092393372,-0.1426717064138554,UP,False,15,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
JUBLPHARMA,887.4,902.05,908.45,881.25,True,False,False,False,False,False,0.29413099428852973,9.66272112,0.28768194495303895,False,-0.04862234838720118,False,60.16,True,1.1309971424274328,82.0,0.81,0,True,▅▆▅▅▄▆▄▅▁▂▂▅▃▅█▄▄▁▂▅,False,False,False,0,-0.09208103130755063,-0.10724346076458757,-0.11278822917659181,-0.14749891237339097,UP,False,14,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,26.8
PROTEAN,565.7,572.0,572.9,563.05,True,False,False,False,False,False,0.6143069666592188,8.77972057,0.6012662472282762,False,-0.45507763300337506,False,56.21,True,1.0656631245675068,78.0,0.84,0,True,▆▆▃▁▅▆▃▂███▇▅▆▇▇▂█▄▆,False,False,False,0,-0.10419635787806802,-0.1061072924073635,-0.12490355574710921,-0.1463627440161669,UP,False,14,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
SUNTV,465.15,469.95,472.15,464.05,True,False,False,False,False,False,0.3868107800375565,8.349861135,0.3670668516422686,False,-0.6273342301951685,False,61.76,True,1.223745739874772,94.0,1.39,0,False,▆▅▇▇█▇▆▇▆▇▁▆▅█▇▆▇▇▅█,False,False,False,0,-0.0930096519450132,-0.10436122075671517,-0.11371684981405439,-0.14461667236551856,UP,False,14,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Consumer Services,33.3
SJVN,65.85,66.23,66.46,65.5,True,False,False,False,False,False,0.7645931038284601,8.356898385,0.7432825567232186,False,-0.31792604006481523,False,54.21,True,1.0376708395543817,89.0,1.28,0,True,▅▁▆▆▄▇▅▇▆▅▇▆█▆▆▆▆▆▅▆,False,False,False,0,-0.045928716314111884,-0.10856910789224328,-0.06663591418315307,-0.14882455950104667,UP,False,13,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Utilities,29.3
KAMAHOLD,2380.0,2420.9,2422.0,2375.0,True,False,False,False,False,True,0.7162548675006031,0.989366,0.6936319091273339,False,-0.6273732244422444,False,77.66,True,1.088918022672939,79.0,0.77,0,True,▇▄▆▆▆▅▅▅▇██▁▄▇▅▆▄▇▆▇,False,False,False,0,-0.06317654005117102,-0.11028037383177569,-0.0838837379202122,-0.15053582544057909,UP,False,13,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
KERNEX,1860.4,1910.0,1925.0,1855.0,True,False,False,True,False,False,0.27117914117702785,27.1069582,0.24330576670259332,False,-0.25059761018472293,False,43.75,True,1.0036820793998555,46.0,-0.18,0,True,▅▆█▇▅▄▅▇██▁▄▄▁▅▅▃▃▅▅,False,False,False,2,-0.15282331511839709,-0.11556928927977173,-0.17353051298743827,-0.15582474088857512,FLAT,False,12,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.7
BORORENEW,527.0,532.0,538.0,524.1,True,False,False,False,False,False,0.6656355736216747,14.6223001,0.6292283885571491,False,-0.33841749953367634,False,53.45,True,1.0867244762069352,89.0,1.03,0,True,▃▆█▅▂█▆▃▂▄▇▅▅▃▆▃▁▆▄▆,False,False,False,0,-0.08180155065772288,-0.11264522646910247,-0.10250874852676406,-0.15290067807790586,UP,False,12,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.1
BLUESTARCO,1485.0,1512.0,1514.9,1485.0,True,False,False,False,False,False,0.41294995311645055,38.4580845,0.3955265725550368,False,-0.27607301266077705,False,49.71,True,1.1092268213767713,67.0,0.43,0,True,▆▂▆█▁▄▁▇▆▄▂▄▃▆▄▇▄▂▄▆,False,False,False,1,-0.11649214659685858,-0.12420382165605093,-0.13719934446589976,-0.16445927326485432,UP,False,11,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
RAYMONDLSL,709.75,719.0,722.05,703.6,True,False,False,False,False,False,0.5092023565339809,7.28047355,0.4940283114851541,False,-0.20206539667698017,False,60.32,True,1.1708415423585703,97.0,1.67,0,False,▂▄▃▁▄▅▆▆▃▆▅▂▅▆▄▅▇█▆▆,False,False,False,0,-0.004767580452920139,-0.13164495014375732,-0.025474778321961322,-0.17190040175256072,UP,False,9,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Consumer Non-Durables,33.8
HBLENGINE,683.9,694.5,698.1,681.3,True,False,False,False,False,False,0.4612433962156346,31.19288417,0.4469517604713702,False,-0.1375866421901205,False,48.29,True,1.0963164765310176,92.0,1.39,0,False,▄▂▅▄▅▅▇▅▅▅▇█▆▇▆▁▄▅▃▆,False,False,False,0,-0.03410776075135935,-0.1407751743199951,-0.05481495862040053,-0.18103062592879848,UP,False,8,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Producer Manufacturing,35.5
TEJASNET,505.05,507.25,511.7,503.55,False,False,False,False,False,False,0.35800396207146234,24.490127025,0.34624538315581227,False,-0.27162040669736415,False,38.33,True,1.337567393087083,80.0,0.9,0,True,▅▁▄▃▅▇▇▃▂▅█▄▇▆█▅▄▄▆█,False,False,False,0,-0.028749999999999942,-0.16104651162790695,-0.049457197869041125,-0.20130196323671035,UP,False,6,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.7
KEC,430.15,427.9,433.6,427.9,False,False,False,False,False,False,0.36103342885391215,18.3957949,0.34531469885951227,False,-0.3290424494092078,False,57.47,True,1.086502377373829,89.0,1.13,0,True,▄▅▁▃▂▃▄▅▂▂▃▃▂▅▁▂█▂▄▅,False,False,False,0,-0.0992566223432102,-0.17007524599652712,-0.11996382021225138,-0.21033069760533052,UP,False,5,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
KPITTECH,590.0,593.0,596.2,587.45,True,False,False,False,False,False,0.23266866443237902,54.169552,0.22251647373130648,False,-0.1786274174536109,False,38.62,True,1.2335899319640975,58.0,0.08,0,True,▂▁▃▃▆▂▄▅▇▅▄▃▂▄▅▃▅██▆,False,False,False,0,-0.07632093933463802,-0.21542553191489366,-0.0970281372036792,-0.25568098352369706,UP,False,3,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
TCC,230.2,245.0,278.4,223.4,True,False,False,False,False,False,84.87042301904495,114.315018,73.82877129530074,False,-0.7043995298616887,False,10.35,False,0.16570737838119098,0.0,-3.43,0,False,▅█▄▇▆▆▅▅▇▆▅▅▆▆▆▆▇▇▄▁,False,False,False,0,-0.16382128586996014,-0.3385057471264368,-0.18452848373900133,-0.37876119873524017,UP,False,1,20.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
JUSTDIAL,647.65,655.45,659.0,645.0,True,False,False,False,False,False,0.41487734207169313,7.082506104999999,0.3789070173485861,False,-0.3244837382432345,False,47.79,True,1.2245996156310057,59.0,0.28,0,True,▁▄▄▂▃▄▂▂▃▅▇▃▆▇▅▂▅█▇▆,False,False,False,0,-0.1407058511344037,0.174875283446712,-0.1614130490034449,0.1346198318379086,FLAT,True,79,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,30.9
ALGOQUANT,65.0,67.7,69.0,64.78,True,False,True,True,False,True,1.0635481658650177,8.6743605,1.033206983084906,False,-0.11430600363554567,False,22.97,False,0.9707958243523097,72.0,0.27,0,False,▂▆▅▂▄▇▃▁▄▁▃▃▁▂▁▂▂█▆▃,False,False,False,2,-0.026946107784431073,0.14436619718309873,-0.047653305653472255,0.10411074557429534,FLAT,True,73,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,34.8
SPAL,949.7,956.5,958.35,946.5,True,False,False,True,False,False,0.30885525418598664,2.6262054100000003,0.2975117780411592,False,-0.003971975620040618,False,51.35,True,1.1256028057869356,54.0,0.19,0,True,▆▅▆▁▃▆▄▄▄▄▄▆▅▂▆█▃▅▃▆,False,False,False,0,-0.05877106045589686,0.1429087189361573,-0.07947825832493804,0.10265326732735391,FLAT,True,73,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.8
EMSLIMITED,375.75,382.55,386.0,374.55,True,False,False,False,False,False,0.3882275849349454,6.90891525,0.36873105702855336,False,-0.10445227131665172,False,48.01,True,1.3747387108782176,64.0,0.43,0,True,▆▂▅▆▅▅▅▇▆█▆▇▃▆▁▂▅▆▇▇,False,False,False,0,-0.05137591517293616,0.09916630100921453,-0.07208311304197734,0.058910849400411136,FLAT,True,66,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
