symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SMCGLOBAL,79.87,75.16,80.9,75.01,False,True,True,True,False,True,1.652324026903425,8.386996947,1.7175148003191878,True,0.2804474589692327,True,50.93,False,0.9363078987765305,39.0,-0.26,0,False,▅▃▅▂█▆▆▃▅▄▁▂▂▄██▅▅▁▄,False,False,False,7,0.13451704545454546,0.2744534865166748,0.13011738539572404,0.2363427863565437,FLAT,True,86,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
MANAKCOAT,123.03,124.9,125.56,121.15,True,True,True,True,False,False,2.1097120777239886,16.730271459,2.090218671802631,False,0.036374464550687886,False,88.37,True,1.709449656639907,100.0,2.41,1,False,▃▆▃▆▅▃▁▃▃▄▃▃▃▆▆▇▆▂▆█,False,False,False,9,0.10867802108678015,0.23897280966767376,0.10427836102795873,0.20086210950754269,FLAT,True,83,60.0,WATCH,SEED,DEL88% ▃▆▃▆▅▃▁▃▃▄▃▃▃▆▆▇▆▂▆█ P100 Z+2.4,NEUTRAL,C,WAIT,"Delivery P100, CMF positive",Non-Energy Minerals,32.2
INFOBEAN,168.13,157.0,173.0,157.0,False,True,True,True,False,False,10.742651466240934,81.297193501,11.027024911911177,True,0.09401156244764289,True,8.46,False,0.2462738705170005,0.0,-1.84,0,True,▅▆▃▄▅▆▆▄▆█▅▅▇▆▅▆▆▄▅▁,False,False,False,0,0.08282346879629032,0.10415708938070511,0.0784238087374689,0.06604638922057404,UP,True,64,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,39.2
ASTERDM,813.5,801.5,817.0,798.3,False,True,True,True,False,True,1.0765879479513676,38.96884645,1.0928532942683475,True,0.07052701097394566,True,56.08,True,1.0243951447177342,62.0,0.36,0,True,▂▃▁▅▆▄▄▆▅█▃▄█▅▅▆▅█▇▅,False,False,False,9,0.041080112618377296,0.08625984777673934,0.036680452559555876,0.04814914761660827,FLAT,True,59,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,31.0
LALPATHLAB,1805.2,1827.2,1837.0,1790.1,True,True,True,True,False,True,0.8645889183159479,68.49578672,0.9013960747562724,False,0.06920537025247453,True,66.51,True,1.1642378889326508,83.0,0.83,0,True,▅▅██▆▄▆▆▅▅▅▅▄▆▆▆▆▂▁▆,False,False,False,11,0.10247954073531207,0.05957621647003575,0.09807988067649065,0.021465516309904675,UP,True,53,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,31.0
IEX,132.11,126.7,132.5,126.51,False,True,True,False,True,False,2.7231402892857304,222.647638411,2.9377466299975166,True,0.12630678865767245,True,39.83,False,0.9357453306707388,43.0,-0.05,0,True,▄▇▅▄▇███▆▇▃▅▃▇▄▃▂▁▄▄,False,False,False,1,0.05645741703318685,0.052837105514823124,0.05205775697436543,0.014726405354692051,UP,True,51,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
SETL,269.7,282.8,284.0,268.7,True,True,True,True,False,True,0.2970161416319,10.64408808,0.28740454885216427,False,0.15327683853684987,False,67.99,True,1.3283447952485152,93.0,1.49,0,True,▁▂▄▅▄▃▅▅▄▂▄▄▆▅▅▅▅█▅▇,False,False,False,2,0.05035635004089256,0.9689005694261936,0.04595668998207114,0.9307898692660626,FLAT,True,100,59.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive, RS leader",Health Technology,27.9
RAIN,220.28,224.7,224.8,217.4,True,True,True,True,False,True,0.5615186011272234,63.63397975600001,0.5937098126126127,False,0.11917358825041965,False,40.98,True,1.1344886772603953,36.0,-0.34,0,True,█▅▆▇▃▂▄▅▂▇▁▄▇▄▃▇▂▁▆▇,False,False,False,8,0.1860227211543639,0.43495537749983715,0.1816230610955425,0.3968446773397061,FLAT,True,95,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,34.3
WEWORK,710.0,720.0,720.0,700.0,True,True,True,True,False,True,0.24043800278847027,10.076249,0.2402950619975999,False,0.0021599193944761594,True,53.57,True,1.0700410478692062,50.0,0.0,0,True,▄▃▁▄▄▄█▄▃▅▄▄▂▅▂▄▅▂▇▅,False,False,False,8,0.10334110334110336,0.4369560817648248,0.09894144328228194,0.39884538160469374,FLAT,True,95,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.4
IIFL,582.35,573.0,594.4,573.0,False,True,True,True,True,True,1.3701712888176147,169.035997455,1.4475634116290086,True,0.1047971998016884,False,52.47,True,1.103238015138772,86.0,1.04,0,True,▅▄▄▆▅▅▄▅▄▅▇▅▅█▅▆▁▃▅▆,False,False,False,9,0.15077561505780057,0.2637803819444444,0.14637595499897915,0.22566968178431335,FLAT,True,85,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
RADICO,4289.7,4171.0,4350.0,4080.1,False,True,True,True,True,True,4.420181312684628,663.31502409,4.649798185561979,True,0.026816125923682908,True,27.41,False,0.5293345177861033,1.0,-3.0,0,False,▅▇▆▃▆▄▆█▅▄▅▃▅▆▇▄▅▆▆▁,False,False,False,18,0.07990333056415677,0.1916164337898274,0.07550367050533535,0.15350573362969633,FLAT,True,78,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,28.2
GLAXO,2632.6,2553.9,2669.0,2538.8,False,True,True,True,True,False,1.451861058135299,26.75537706,1.5505750368936368,True,0.17959724305621422,False,65.73,True,1.1930193935983884,82.0,0.83,0,False,▃▃▄▄▅▄▄▄▅▁▄█▄▆▅▄▄▄▅▇,False,False,False,9,0.09833534982685954,0.10178287436176436,0.09393568976803812,0.06367217420163329,UP,True,63,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
IDEAFORGE,817.7,803.0,834.95,761.1,True,True,True,True,False,True,0.482101907615105,134.65376626000003,0.5617103602354111,False,0.40340573534749874,True,34.3,True,1.315587603559374,57.0,0.2,0,False,▆▁▅▅▄▄▃▄▄▆▃▃▅▃▆█▅▆▅▆,False,False,False,11,0.75434456125295,0.9258125294394723,0.7499449011941286,0.8877018292793413,FLAT,True,99,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,21.7
INDSWFTLAB,236.31,242.0,242.0,235.0,True,True,True,True,False,True,0.40536429328898343,9.257066154,0.42239163869879454,False,0.15140087786903791,True,42.78,False,0.9616076245279627,24.0,-0.7,0,True,▆▅▄▄▇▁▄▅▆▄▄▆▇▅▆█▇▇█▅,False,False,False,6,0.1632291410287965,0.75395234914273,0.15882948096997507,0.7158416489825989,FLAT,True,99,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,27.9
CARTRADE,2962.7,2960.0,3079.0,2884.1,True,True,True,True,False,True,1.9118405374769818,441.41208045999997,1.9902435819149182,False,0.021793215073067397,False,20.38,False,0.6003476006716353,4.0,-1.77,0,True,▃▃▆▄▅▃▁█▅▂▅▃▅▃▃▃▅▃▁▁,False,True,True,9,0.12100344318740763,0.632971393926032,0.11660378312858621,0.5948606937659009,FLAT,True,98,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.2
CYIENTDLM,681.95,665.05,692.45,657.0,False,True,True,True,False,True,0.3572665680329473,36.19149567,0.3915262397450152,False,0.29122519436140715,True,43.7,True,1.172949686631863,25.0,-0.45,0,False,█▆▃▆▂▅▆▆▅▇▇▂▃▅▅▁▃▃▅▆,False,False,False,11,0.46121705592457696,0.6198337292161522,0.45681739586575554,0.5817230290560211,FLAT,True,98,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,21.7
INDOTECH,2469.9,2540.2,2583.0,2469.9,True,True,True,True,False,True,0.20455248414650018,7.219764690000001,0.21265072679815972,False,0.2019052449255002,True,49.83,True,1.0993447614004899,33.0,-0.36,0,False,▃▄▂▂▄▃█▂▂▃▃▄▅▇▁▂▃▄▃▄,False,False,False,10,0.4623445825932504,0.5655067503327629,0.457944922534429,0.5273960501726318,FLAT,True,97,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,25.2
PAISALO,71.14,70.6,71.65,69.62,False,True,True,True,False,True,0.408001707484242,72.90799973600001,0.40472335618038846,False,0.10394950951658917,True,55.31,True,1.3764356016773056,74.0,0.6,0,False,▃▂▄▆▅▄▆█▆▃▂▁▁▄▇██▇▆█,False,False,False,10,0.19122572002679172,0.5002108814846056,0.1868260599679703,0.4621001813244745,FLAT,True,96,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.4
AMAGI,620.05,624.0,641.85,613.35,True,True,True,True,False,True,0.46866346875287584,13.30974528,0.490220346778125,False,0.15208758253349292,True,26.58,False,0.6619185177806555,5.0,-1.53,0,True,▄▃▄▄▅▄▂▃█▄▇▁▃▁▅▅▃▅▁▂,False,False,False,10,0.14368717144701648,0.5123170731707316,0.13928751138819506,0.47420637301060053,FLAT,True,96,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.2
VAIBHAVGBL,271.2,264.9,282.3,262.15,False,True,True,True,True,True,2.665272228689891,46.721576639999995,2.8732289294375493,True,-0.16965341442176685,True,26.35,False,0.6738182608584471,4.0,-1.93,0,False,▅▄█▇█▁▅▅▇▇▅▇▅▅▄▅▆▃▇▂,False,False,False,6,0.1853146853146852,0.21185039546002948,0.18091502525586378,0.1737396952998984,UP,True,80,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,27.7
AFFLE,1631.8,1500.0,1654.4,1489.2,False,True,True,True,True,False,21.53632734984317,850.94682132,23.369380402394203,True,0.4238404329974595,True,9.11,False,0.18164235796105957,0.0,-3.95,0,False,▇▇█▆▆▆▇▇▃▄▅▆▅▇▆▇▇█▅▁,False,False,False,1,0.1483462350457425,0.11981883063409282,0.1439465749869211,0.08170813047396175,UP,True,67,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,39.2
PPLPHARMA,193.43,191.75,194.46,187.9,False,True,True,True,True,True,0.9494176263031897,138.686157091,1.033695082683398,False,0.21684001772671926,True,40.88,True,1.042857142857143,62.0,0.26,0,False,▄█▂▃▇▅▂██▅▃▂█▅▅▆▁▅▆▆,False,False,False,3,0.15281006019429055,0.11660797783293897,0.14841040013546913,0.0784972776728079,UP,True,67,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.9
BAJAJFINSV,1900.7,1855.0,1904.8,1850.4,False,True,True,True,False,True,1.2501019184652278,317.06260952,1.29171933624121,True,0.0506193671781505,True,53.8,False,0.9486026624349819,42.0,-0.26,0,True,▅▁▁▇▁▆▇▅▅▇▃█▃█▆▇▄▇▂▄,False,False,False,8,0.06649085400067323,0.045317054391464495,0.06209119394185181,0.007206354231333423,UP,True,49,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7478276559173052,1.379252068336289,FLAT,True,100,57.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.2
CEMPRO,1340.8,1328.1,1383.9,1300.6,True,False,True,True,False,False,3.358904133597699,298.0772704,2.966111413360678,False,0.1795727142496795,False,33.75,False,0.5823081833710037,9.0,-1.3,0,True,▃▅▃▅▃▄▅▅▆▄▅▄█▇▅▅▂▄▄▁,False,False,False,13,0.04301828082458181,0.5442556867261732,0.03861862076576039,0.5061449865660421,FLAT,True,97,57.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Industrial Services,18.5
MUTHOOTMF,255.81,255.99,258.7,249.86,False,True,True,True,True,True,0.1832183746309569,7.8142536510000005,0.19766837609394797,False,0.14638905225451435,False,53.54,True,1.2430204887108942,71.0,0.53,0,False,▆▇▆▇▇██▁▃▅▅▆▇▆▆▅▇▇▇█,False,False,False,10,0.19828555368184375,0.4130026513477685,0.19388589362302233,0.3748919511876374,FLAT,True,94,57.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,29.4
IKIO,207.53,206.91,211.8,205.1,True,True,True,True,False,True,0.05247622922243024,5.374051609,0.05353151744601242,False,0.4390728639231018,False,26.65,True,1.311096352052739,13.0,-1.33,0,False,█▁▁▂▂▄▂▂▄▁▃▃▁▃▃▃▃▃▄▄,False,False,False,8,0.36820938818565385,0.3647902143890569,0.36380972812683243,0.3266795142289258,UP,True,92,57.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,25.2
RRKABEL,2576.9,2750.0,2775.0,2516.5,False,True,True,True,True,True,6.30903260629967,995.3178327800001,6.820413422388307,True,-0.06889106692645602,False,17.64,False,0.4218733184258673,0.0,-2.62,0,False,▅▅▆▆█▄▇▇▆▆▆▅▆▄▇▅▆▆▃▁,False,False,False,3,0.08551329036606425,0.34290478920214706,0.08111363030724283,0.304794089042016,FLAT,True,91,57.0,WATCH,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,25.2
ETERNAL,287.0,289.85,296.15,282.7,False,True,True,True,False,False,1.8061978748850862,1848.3883138,1.8394082638394769,True,0.052028997777803204,False,49.3,False,0.9417652845831302,32.0,-0.55,0,True,▅▅▆▇█▆▄▆▄█▆▆▄▇▆▃▁▄▃▅,False,False,False,10,0.11956309732787185,0.19593299441620138,0.11516343726905043,0.1578222942560703,FLAT,True,79,57.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,39.2
GODREJIND,1309.2,1332.9,1372.9,1304.2,True,True,True,True,False,True,0.4506575386347076,18.63934224,0.43862412698468844,False,0.3302840936274508,False,59.93,True,1.6318806246511186,90.0,1.16,1,False,▇▅▇▁▅▇▆▂▃▅▃▄▅▄▅▄▄▅▆█,False,False,False,7,0.11421276595744678,0.15439555594744747,0.10981310589862536,0.1162848557873164,FLAT,True,74,57.0,WATCH,SEED,DEL60% ▇▅▇▁▅▇▆▂▃▅▃▄▅▄▅▄▄▅▆█ P90 Z+1.2,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Process Industries,34.3
KALYANKJIL,608.35,565.0,611.0,565.0,False,True,True,True,True,True,0.8315361569478329,2199.187379225,1.0070334693251795,False,0.46367035471542367,True,18.37,False,0.8898900353630771,8.0,-1.41,0,False,▄▇▇█▄▂▁▂▁▂▁▁▁▂▃▂▂▃▂▃,False,False,False,11,0.5604719764011798,0.7676885079180591,0.5560723163423584,0.729577807757928,FLAT,True,99,56.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Retail Trade,23.7
SILVERTUC,204.66,203.9,209.8,201.63,False,True,True,True,True,True,0.7409876632970753,7.008274709999999,0.7972034473808601,False,0.05171921430777304,True,40.81,True,1.0971904825917462,48.0,-0.2,0,False,▃▂▂▂▁▄▅█▄▇▃▃▅▂▁▃▁▄▃▅,False,False,False,0,0.14386317907444668,0.4013009243409791,0.13946351901562526,0.363190224180848,FLAT,True,93,56.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.2
NAUKRI,1236.15,1200.0,1252.55,1198.0,False,True,True,True,True,False,1.2779658247375332,482.324097375,1.358500557772297,True,0.11934374240315881,True,44.22,False,0.8583907599728234,6.0,-1.43,0,False,▇▃▅▆▁▃▅▅▅▄▅▅▇█▆▆▅▅▆▄,False,False,False,11,0.27333127317676165,0.3239972152305468,0.2689316131179402,0.28588651507041574,FLAT,True,90,56.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.2
ACUTAAS,3297.7,3369.7,3388.5,3100.0,True,False,True,True,False,True,2.2864160065661356,276.23579773999995,2.172036483549551,False,-0.07901054999799334,True,41.07,False,0.8787564323387502,18.0,-0.95,0,True,▅▂▄▅█▂▄▇▄▆▅▅▅▄█▄▄▁▁▃,False,True,False,6,-0.05211267605633807,0.14245626190888605,-0.05651233611515949,0.10434556174875498,FLAT,True,71,56.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,27.9
SHYAMMETL,1027.0,1044.9,1044.9,1019.9,True,True,True,True,False,True,0.18154246303030536,11.568128,0.1836573217047871,False,0.09174607101903202,True,63.43,True,1.226020314478173,87.0,1.0,0,True,▇▄█▅▅▅▃▄▃▂▇▅▅▁▅▆▆▄▆▇,False,False,False,6,0.08384781805709474,0.1341800110436222,0.07944815799827332,0.09606931088349113,FLAT,True,69,56.0,WATCH,SEED,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,25.2
AVADHSUGAR,527.85,536.95,537.0,520.0,True,True,True,True,False,True,0.7473891782432994,1.11534705,0.7485028157149342,False,0.30503609489140243,True,45.36,True,1.1616472034419179,34.0,-0.39,0,True,▁▁▄▄▄▄▆▅▇▃▃▃▆▆█▂█▆▇▆,False,False,False,9,0.13858930112165657,0.10776495278069254,0.13418964106283515,0.06965425262056146,UP,True,65,56.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,34.3
SUNTV,490.45,489.0,495.7,488.0,False,False,False,False,False,False,3.6580980072204166,32.99041352,3.582505013622108,True,-0.311746474435158,False,88.67,True,1.6885342677051398,100.0,3.83,1,True,▁▂▄▁▃▁▁▂▁▆▁▂▂▄▃▃▂▃▃█,False,True,False,0,-0.04646641392048223,-0.06607635913548504,-0.05086607397930365,-0.10418705929561611,UP,False,18,56.0,WATCH,SEED,DEL89% ▁▂▄▁▃▁▁▂▁▆▁▂▂▄▃▃▂▃▃█ P100 Z+3.8,NEUTRAL,C,WAIT,Delivery P100,Consumer Services,33.3
NGLFINE,3212.0,3220.5,3238.3,3087.2,True,True,True,True,False,True,0.7034704837944838,2.0489348,0.714139968682192,False,0.03501086253970068,True,64.63,True,1.3038653970303422,60.0,0.27,0,True,▅▃▇▂▄▄▁▄▁▅▅▅▂█▃▅▅▃▅█,False,False,False,9,0.05689184297982952,0.4108138973075066,0.0524921829210081,0.37270319714737554,FLAT,True,94,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,27.9
HESTERBIO,2520.4,2550.0,2564.9,2497.2,True,True,True,True,False,True,0.20007033220489626,2.7459758,0.20453894918579077,False,0.24948909887230727,False,60.73,True,1.3257364899527382,51.0,0.16,0,True,▇▇▄███▆█▁▁▃▆▆▂▄▃▇▆▄▇,False,False,False,4,0.15355393839534992,0.40295018090731993,0.1491542783365285,0.36483948074718886,FLAT,True,93,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,27.9
SANGHVIMOV,436.45,450.0,451.95,434.2,True,True,True,True,False,True,0.3836408699606261,6.423714745,0.37658837098943715,False,-0.007617099365354186,False,60.37,True,1.2075449053886467,99.0,1.82,0,True,▄▇▃▆▄▆▄▄▄▃▃▁▃▄█▅▇▅▃█,False,False,False,6,0.002987475583132282,0.36220349563046206,-0.0014121844756891377,0.324092795470331,FLAT,True,92,55.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P99, RS leader",Finance,29.4
PAYTM,1307.9,1292.5,1322.6,1287.0,False,True,True,True,False,True,0.9138074064914201,420.43151766000005,0.9232912848242241,False,0.07380249046467698,False,46.94,True,1.1963960290050848,77.0,0.69,0,True,▅▅██▆▇▄▃▄▇▃▁▃▅▂▁▁▂▆▇,False,False,False,10,0.13720546039474835,0.16630996968075618,0.13280580033592693,0.1281992695206251,UP,True,75,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.4
SMARTWORKS,478.95,491.95,495.0,476.4,True,True,True,True,False,False,1.5376441465217239,12.68997183,1.5148842040393073,False,-0.3722037603415018,False,82.71,True,1.5788569465124267,98.0,2.26,1,False,▄▄▅▄▄▅▄▄▄▄▂▆▄▂▃▁▁▄▅█,False,False,False,3,-0.008385093167701863,0.1151338766006984,-0.012784753226523282,0.07702317644056733,FLAT,True,67,55.0,WATCH,DISTRIBUTION,DEL83% ▄▄▅▄▄▅▄▄▄▄▂▆▄▂▃▁▁▄▅█ P98 Z+2.3,NEUTRAL,C,WAIT,Delivery P98,Finance,29.4
BUTTERFLY,756.7,766.1,779.45,749.5,True,True,True,True,False,True,0.752771762563694,5.33064882,0.7825951436623879,False,0.2589655177920651,False,52.85,True,1.0799489144316732,48.0,0.08,0,True,▇▆▁▆▆▇▆█▅▆▆▇█▇▇▆█▇▆▇,False,False,False,7,0.176095741373951,0.11164977229322748,0.1716960813151296,0.0735390721330964,UP,True,66,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,27.7
CCL,1188.2,1184.0,1215.0,1164.2,False,False,True,True,False,True,3.20808384491716,63.49550688000001,3.17790237968248,True,-0.07071714023152807,False,30.28,False,0.5930103894323512,8.0,-1.35,0,True,▂▅▃▅▆▂█▆▄▆▆▅▆▆▅▆▄▃▄▁,False,True,False,7,0.00848752334068914,0.09069212410501182,0.004087863281867721,0.052581423944880745,FLAT,True,61,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,28.2
TVSMOTOR,3794.0,3590.2,3810.0,3576.8,False,True,True,True,True,True,2.2570657401034864,906.5550536,2.4082289383989615,True,-0.02306322465644628,True,65.47,True,1.2495347882928876,85.0,1.03,0,False,▆▄▅▃▅▅▄▅▄▇▆█▇▅▁▂▆▇▅▇,False,False,False,1,0.08751110728924827,0.026737389045248028,0.08311144723042685,-0.011373311114883045,UP,False,44,55.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,27.7
DELHIVERY,472.2,471.0,474.4,466.05,False,False,False,True,False,True,0.8447227970905182,240.10350047999998,0.7919058466453869,False,0.17561598823958083,True,62.08,True,1.168806717626238,92.0,1.3,0,True,▁▃▅▅▆▃▅█▅▅▂▂▄▄▇▂▄▂▆▇,False,False,False,7,0.014829142488716807,0.027862429255550714,0.010429482429895387,-0.010248270904580359,UP,False,44,55.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P92, CMF positive",Transportation,36.4
