symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
HAWKINCOOK,8417.5,8637.5,8637.5,8333.0,True,True,True,True,False,True,1.7389563592686508,2.1936005,1.7761348588057926,False,0.10054828440328174,False,68.21,True,1.06098196439543,57.0,0.15,0,True,▅█████▆▄▅▂▂▆▅▄▁▃▂▄▃▆,False,False,True,0,0.01171875,-0.056862745098039236,0.02825170162016455,-0.06454382532239222,UP,False,37,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
AVL,603.55,619.0,623.1,590.5,True,False,False,True,False,True,2.69318707159328,34.949588784999996,2.686343982082108,False,0.07159659304335624,False,55.72,False,0.9101303453007089,69.0,0.3,0,True,▁▂▅▃▅▅▄▄█▅▆▅▃█▁▇▆▃▆▃,False,False,False,0,-0.024723277046134085,-0.05746857187475607,-0.008190325425969536,-0.06514965209910906,UP,False,36,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.5
BIOCON,391.65,397.0,397.95,388.45,True,False,False,False,False,True,1.6166102190522782,185.5426209,1.553695402642924,False,-0.18474218290736666,False,58.11,True,1.1046058509323853,87.0,1.13,0,True,▇▄▃▄▇▆▆▄█▃▅█▅▇▇▆▆▃▁▇,False,True,False,0,-0.0675,-0.06438127090301016,-0.050967048379835456,-0.07206235112736314,UP,False,35,44.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
BIKAJI,566.15,572.95,573.65,565.0,True,False,False,False,False,False,2.4695497833955145,24.324861209999998,2.3168455910303623,False,-0.4239770781198392,False,91.98,True,1.6522660726795881,100.0,3.06,1,True,▆▄▅▄▄▄▅▆▃▁▃▄▃▆▄▄▃▂▄█,False,False,False,0,-0.0822661695574648,-0.13591269841269848,-0.06573321793730025,-0.14359377863705147,UP,False,15,44.0,IGNORE,DISTRIBUTION,DEL92% ▆▄▅▄▄▄▅▆▃▁▃▄▃▆▄▄▃▂▄█ P100 Z+3.1,GREEN,C,WATCHLIST,Delivery P100,Consumer Non-Durables,33.3
AZAD,2773.5,2805.0,2813.0,2760.0,True,True,True,True,False,True,0.2839855517485518,47.65843725,0.27999758883373704,False,-0.021938761489845172,False,40.01,True,1.0670329230728202,31.0,-0.59,0,False,▄▁▄▇▇▃█▂▆▆▄▄▇▆▆▄▅█▆▆,False,False,False,5,0.04067389591384951,0.3372709739633559,0.05720684753401406,0.32958989373900294,FLAT,True,92,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,36.4
MANORAMA,2085.0,2088.0,2137.0,2078.8,True,True,True,True,False,True,0.2002582027326687,45.184869,0.22282200130530333,False,-0.0401304943201285,False,45.17,True,1.2077701573550448,17.0,-0.66,0,False,▂▁▂▃▄▆▆▆▆██▇█▇▅▆▇▅▇▇,False,False,False,8,0.2917415277863826,0.31861877055400956,0.3082744794065472,0.31093769032965657,FLAT,True,91,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Non-Durables,33.3
HATSUN,1194.5,1203.8,1205.0,1180.0,True,True,True,True,False,True,0.27095656538546,3.7141783,0.29227327334944503,False,0.24208621822710272,False,41.17,False,0.859418217495225,12.0,-0.97,0,False,▅▃▄█▃▅▂▃▂▁▄▅▅▆▄▂▂▅▃▂,False,False,False,15,0.23917215623216959,0.3053218227516119,0.25570510785233413,0.2976407425272589,FLAT,True,90,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,33.3
CGCL,272.25,274.5,275.65,268.15,True,True,True,True,False,True,0.8648966173290172,177.709254525,0.9293381113668427,False,0.2566390938228809,False,18.05,False,0.5806285585614566,2.0,-1.93,0,False,▃▆▅▄█▇▄▃▁▃▆▅▅▄▃▄▅▆▆▂,False,False,False,6,0.1779595015576323,0.1953371970495259,0.19449245317779684,0.18765611682517291,UP,True,82,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
HINDOILEXP,187.66,192.0,195.98,187.0,True,True,True,True,False,True,0.4537806886565271,23.7708922,0.4691053497963013,False,0.24897326187250002,False,38.05,False,0.8888525509250607,30.0,-0.58,0,False,▇▆▅█▅▆▅▇▇▇▆▅▃▄▁▃▄▄▄▅,False,False,False,5,0.1877966959934172,0.17795493063837786,0.20432964761358174,0.17027385041402487,UP,True,80,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,35.2
VISHNU,723.8,709.7,731.0,709.7,False,True,True,True,False,True,0.4364632384629245,5.996321099999999,0.46887472542918035,False,0.050488803642621906,False,47.17,False,0.9110486620119554,21.0,-0.71,0,False,█▇▃█▇█▄▅▄▄▆▆▄▄▆▂▃▁▄▄,False,False,False,14,0.2058309037900874,0.1522725463663137,0.22236385541025194,0.14459146614196072,UP,True,78,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
WOCKPHARMA,2220.6,2250.0,2267.0,2197.0,True,True,True,True,False,True,0.6695429815836127,153.92799492,0.725817551188493,False,0.2610915756612045,False,35.44,False,0.8625389408099687,40.0,-0.16,0,False,▄▇█▇▅▆▅▅▄▄▃▇▇▆▇▃▁▂▃▄,False,False,False,5,0.1608552459616288,0.13876923076923076,0.17738819758179336,0.13108815054487777,UP,True,76,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.3
RAJRATAN,509.65,528.65,534.8,505.85,True,True,True,True,False,True,1.4231104561629622,6.122680275,1.4390474763104781,False,-0.06417199924877993,False,50.06,True,1.0044141252006422,65.0,0.44,0,True,▇▆▅▆▄█▆▃▆▆▃▅▅█▄▃▇▅▁▅,False,True,False,0,-0.038123997357742856,0.12443463872035299,-0.021591045737578307,0.116753558496,FLAT,True,75,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
JTLIND,89.6,87.8,91.36,87.17,False,True,True,True,False,True,0.970714725944369,35.88567808,1.006298270864964,False,0.1686759039094799,False,35.4,False,0.8451208594449418,28.0,-0.6,0,False,▇▇▇█▇▅▅▇▆▅▄▄▅▄▆▅▆▁▃▄,False,False,False,5,0.16910229645093944,0.11818295270185941,0.185635248071104,0.11050187247750642,UP,True,74,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
NIACL,197.35,205.9,207.45,196.26,True,True,True,True,False,True,0.4520669955331788,98.68924867,0.4223406837432897,False,0.06522040896412704,False,26.24,True,1.117451665105187,27.0,-0.63,0,False,▆▆▆▅▇▇▆▆▇█▅▁▇▁▃▂▂▁▁▅,False,False,False,2,0.09244395239413228,0.05152387041773232,0.10897690401429683,0.04384279019337933,UP,True,63,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
BALAMINES,2342.6,2359.3,2415.0,2330.1,True,True,True,True,False,True,0.5899494794212738,35.352879380000005,0.5828557793165184,False,0.13090037279638264,False,27.2,False,0.7973266107756347,17.0,-0.88,0,False,█▆▇▃█▁▂▃▃▃▄▆▃▁▂▃▄▆▆▁,False,False,False,6,0.11770599742354104,0.04988123515439424,0.1342389490437056,0.042200154930041256,UP,True,62,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
IONEXCHANG,435.45,435.0,448.65,433.55,True,True,True,True,False,True,0.8812888662538545,20.91762456,0.9252168011554592,False,0.19258623839455905,False,43.3,False,0.9500822819528248,33.0,-0.33,0,True,▅▅█▅▇▇▄▆▅▅▆▆▅▅▅▃▁▄▄▅,False,False,False,0,0.15350993377483446,0.04449508275365788,0.170042885394999,0.03681400252930489,UP,True,61,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
SKIPPER,583.0,593.9,596.15,574.5,True,True,True,True,False,True,0.6766626173529171,61.5905103,0.6843838618723956,False,0.18990127451435035,False,38.87,False,0.9728809741324288,15.0,-0.84,0,False,█▆▇▆▆▆▆▅▆▃▇▃▅▅▅▁▄▅▅▅,False,False,False,4,0.06825469537333939,0.02994435120572403,0.08478764699350394,0.02226327098137104,UP,True,58,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
EXICOM,176.73,180.42,183.8,175.1,True,True,True,True,False,True,0.6650371901991365,21.533543139,0.6953464451318472,False,0.18739288394901218,False,33.28,False,0.9527217554356383,36.0,-0.31,0,False,▄▇▁▂▅▆▆▄█▆▄▆▆▃▆▃▄▄▂▄,False,False,False,3,0.1681538766607178,0.02941519105312196,0.18468682828088234,0.02173411082876897,UP,True,58,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.4
ACMESOLAR,397.25,396.3,401.95,392.75,True,True,True,True,False,True,0.33549864952725156,29.5112258,0.3331684218053025,False,0.11896128343210406,False,46.31,False,0.9919993145329722,50.0,0.02,0,False,▆█▄▂▂▂▅▂▄▄▄▇▃▃▄▁▂▄▄▄,False,False,False,7,0.06074766355140193,0.010171646535282797,0.07728061517156648,0.0024905663109298093,UP,True,55,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,40.7
TAJGVK,342.6,332.15,347.7,330.05,False,True,False,False,False,False,2.7642788596736616,6.44917092,2.7913579183020754,True,-0.03744932199303527,True,41.52,False,0.7752126140087193,21.0,-0.77,0,True,█▇▅▅▇▆▅▇▆▇█▇▆▅█▄█▁█▄,False,True,False,0,-0.02365346252493572,0.00572435050638509,-0.007120510904771171,-0.0019567297179678977,FLAT,False,54,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.0
SMSPHARMA,417.45,410.55,421.0,407.0,False,True,True,True,True,True,1.4359286853832538,23.45125563,1.5451575521966776,True,-0.252326274660595,True,39.13,False,0.7362182502351835,40.0,-0.24,0,False,██▇█▇▆▇▆▇▆▆▅▆▄▆▄▁▄▃▄,False,False,False,1,0.14275937585546128,-0.0004788698671135405,0.15929232747562583,-0.008159950091466528,UP,False,52,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,33.3
MUFIN,135.22,135.0,135.95,133.7,False,False,True,True,False,True,0.5660143485172499,5.992490652,0.557593238701358,False,-0.16959559105286479,True,41.78,True,1.2054241200230813,52.0,0.04,0,True,▅▄▅▅▅▄▁▇█▇▂▅▄▄▄▅▆▄▆▆,False,False,False,8,-0.00915952223932004,-0.0005912786400592562,0.0073734293808445095,-0.008272358864412244,UP,False,52,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
NUVAMA,1757.9,1788.0,1789.0,1742.3,True,False,False,True,False,True,0.7575846526560559,43.44104901,0.7470597775870286,False,0.22715288701644082,True,55.14,True,1.0723662459402166,89.0,1.18,0,True,▆██▇▅▅▆▇▇▆▆▇▅▁▂▄▄▅▆▆,False,False,False,0,0.031086867264942253,-0.03364301027980865,0.0476198188851068,-0.04132409050416164,UP,False,43,43.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
GODREJPROP,1872.0,1850.0,1874.8,1836.0,False,False,False,False,False,False,1.2197245841682378,128.4573888,1.1417059828071159,True,0.054389494294142735,True,54.24,True,1.2480154621384691,87.0,1.19,0,True,█▇▁▁▅▆▅▅▅▇▄▆▃▆▆▃▃▂▅▇,False,True,False,0,-0.07692307692307687,-0.04911870777670546,-0.06039012530291232,-0.05679978800105845,FLAT,False,39,43.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
ICICIPRULI,471.0,462.05,475.15,455.3,False,False,False,False,False,False,1.747180128580182,102.4004397,1.6434463809728035,True,-0.06338818158695568,True,61.52,True,1.1132222282539856,71.0,0.54,0,False,▃▇▂▄▄▃▁▇▃▄▆█▅▃▁▂▁▁▁▅,False,True,False,0,-0.07100591715976334,-0.05030749067446316,-0.054472965539598794,-0.05798857089881615,UP,False,38,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,32.6
V2RETAIL,218.13,219.0,220.5,217.11,True,False,False,True,False,True,0.413270504404844,11.521124900999999,0.41039590066353954,False,0.07131082256566768,True,55.68,True,1.0713151894715576,58.0,0.19,0,True,▃▄▃▆▁▁▄▂▅█▅▂▃▆▄▅▇▆█▆,False,False,False,0,0.0032194269420042776,-0.0507419818094782,0.019752378562168826,-0.058423062033831186,UP,False,38,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,37.5
SUMMITSEC,1438.6,1425.0,1465.0,1415.2,False,True,False,False,False,False,1.6722046209721042,0.7782825999999999,1.6897837255470811,True,-0.3112182964819141,True,62.05,False,0.9307872314892595,68.0,0.47,0,True,▃▂▃▄▃▄▇▄▄▅▃▂▁▅▆▅█▅▃▃,False,True,False,0,-0.0015962245818587073,-0.06572282114560335,0.014936727038305841,-0.07340390136995634,UP,False,34,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Miscellaneous,33.3
SUPRIYA,917.45,912.0,933.15,902.8,False,True,True,True,True,True,0.6274098080891934,22.396514165,0.693434288147487,False,0.19374362675231444,True,38.21,False,0.8724441450800863,16.0,-0.85,0,False,▂▇▄▇▄▅▆▅█▅▄▆▇▁▅▆▁▅▅▄,False,False,False,0,0.12778119237861096,-0.0779396984924623,0.1443141439987755,-0.08562077871681528,UP,False,30,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,33.3
ORIENTTECH,235.36,230.0,244.17,230.0,False,False,False,False,False,False,2.1700432962509715,6.268625312,2.092958698201277,True,-0.3623130752107739,True,20.58,False,0.4508362815864705,16.0,-1.11,0,True,▅▅█▇▆▃▆▅▅▅▂▇▆▇▅▆█▆█▁,False,True,False,0,-0.07611383709519126,-0.1069626256877253,-0.05958088547502671,-0.11464370591207829,UP,False,22,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,22.2
MAYURUNIQ,756.55,743.3,765.9,735.25,False,True,False,True,False,True,1.2444261156702328,9.748071094999998,1.2648681546522065,True,-0.05643958563584898,True,52.84,False,0.9140603376695267,30.0,-0.35,0,True,▅▅▃▄▃▃▂▆▄▅▆▇▇█▄█▃▁▂▃,False,True,False,0,0.0014560857766892088,-0.14398053858338988,0.017989037396853758,-0.15166161880774287,UP,False,13,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
ASALCBR,698.25,691.1,703.35,666.0,False,False,False,False,False,False,3.039730157428173,5.30460525,2.968464079139758,True,-0.02588141593716187,True,44.14,False,0.7441813415158438,19.0,-0.76,0,True,█▄▆▆▅▄▄▃▅█▇█▇▆▄▅▃▅▄▁,False,True,False,0,-0.03848801982924821,-0.2025012849066301,-0.02195506820908366,-0.2101823651309831,UP,False,5,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.3
VBL,406.0,396.2,406.8,396.2,False,False,False,False,False,False,1.8351233716463915,449.3171144,1.7740415781446754,True,-0.26174446786736305,True,48.18,False,0.8318370165745856,22.0,-0.83,0,True,▂▅▄▇▄▃▂▆▁▄▅█▂▃▇▅██▅▂,False,True,False,0,-0.07832009080590241,-0.21272057397711852,-0.06178713918573786,-0.2204016542014715,UP,False,4,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,33.3
IXIGO,161.92,166.59,168.79,159.45,True,False,False,False,False,False,1.7358679879928667,30.450076095999997,1.6953056674963798,False,-0.22846919982227357,True,61.23,True,1.2273615635179151,92.0,1.34,0,True,▃▃▃▅▆▃▆▃▄▃▄▅▄█▁▅▅▅▅▆,False,False,False,0,-0.055033557046979875,-0.25406550882203904,-0.038500605426815326,-0.26174658904639203,UP,False,2,43.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P92,Technology Services,22.2
E2E,602.8,572.0,604.2,551.35,False,True,False,False,False,False,1.476683766252969,203.63036099999997,1.7777679230008192,True,0.23633150084733284,True,35.63,False,0.6499927028604788,13.0,-0.91,0,True,▂▂▂▂▃▂██▁▆▂▁▁█▄▂▁▁▃▁,False,False,False,0,0.5578240082698023,-0.8536360325361175,0.5743569598899668,-0.8613171127604705,UP,False,0,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,22.2
ASKAUTOLTD,622.4,627.25,631.45,616.25,True,True,True,True,False,True,0.30243154501735214,6.70424384,0.29656396851323424,False,-0.04765289747585624,True,47.69,False,0.9772440856138769,49.0,-0.07,0,True,▄▃▃▃▂▃▂█▃▄▁▅▃▂▁▅▃▆▃▃,False,False,False,0,-0.04165062745399961,0.3665605445164124,-0.025117675833835063,0.3588794642920594,FLAT,True,93,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,36.4
SOTL,697.1,692.7,705.35,685.0,False,False,True,True,False,True,0.21677064046629763,17.92495056,0.20227522127249417,False,0.10218156731138918,True,31.38,False,0.8883101442300888,9.0,-1.38,0,False,▇▇▇█▇▆▇▆▇▇█▆▁▂▄▅▄▆▅▅,False,False,False,1,0.02229065845431899,0.34900822447992264,0.03882361007448354,0.34132714425556965,FLAT,True,92,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.2
SPORTKING,215.83,217.0,220.0,211.99,True,False,True,True,False,True,0.4252798009364586,3.906436668,0.4160299895522115,False,0.1401523483928413,True,47.69,False,0.9945362028695361,28.0,-0.52,0,True,▆▇▄▇▃▅▇▂▇▄█▃▁▄▅▆▅▅▅▅,False,False,False,6,0.07904209579042099,0.22359544191847625,0.09557504741058553,0.21591436169412326,FLAT,True,85,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
DEVYANI,135.92,138.0,140.1,135.26,True,False,True,True,False,False,0.28496537861555943,13.305371904,0.26853105665593385,False,0.06557437793646298,True,36.11,False,0.9293527216574442,21.0,-0.71,0,True,▂▃▄▅▆▄██▄▁▂▇▃█▅▄▇▇▅▄,False,False,False,8,-0.018699010901739976,0.18915135608048983,-0.0021660592815754276,0.18147027585613684,FLAT,True,81,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.0
APCOTEXIND,603.8,618.9,618.9,601.2,True,False,True,True,False,True,0.4949217584909776,4.9043655,0.4759476010862706,False,0.07589723754527583,True,63.94,True,1.2928663862827563,78.0,0.78,0,True,▄▄▁▅▃▅▃▆▆▃▄▂▁▃▄▃▂▅▃█,False,False,False,0,0.02217707804299973,0.15427260562034006,0.03871002966316428,0.14659152539598708,FLAT,True,78,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
GANECOS,1048.6,1023.7,1062.4,1009.6,False,True,False,True,False,False,1.2561029788688272,11.562597619999998,1.2655451530343682,True,0.08766421510892047,True,38.68,False,0.8488412921348315,18.0,-0.66,0,False,▄▆▂▇▃▃▄▇▄▇█▄█▅▁▂▄▄▄▂,False,True,False,0,-0.03665594855305476,0.14083664255018213,-0.020122996932890214,0.13315556232582915,FLAT,True,77,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
POLYPLEX,1125.3,1140.1,1152.2,1112.2,True,False,True,True,False,True,1.1182359987577457,8.50884342,1.0638873257246975,False,-0.12846294650590728,True,71.37,True,1.2133215463602054,98.0,1.65,0,True,▃▂▇▅▂▄▇▂▅▆▇▅▁▂▇▆▅▆▃█,False,False,False,0,-0.03589787525702548,0.13529055690072633,-0.01936492363686093,0.12760947667637335,FLAT,True,76,42.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Process Industries,30.2
CONCORDBIO,1452.8,1472.2,1472.2,1432.0,True,False,True,True,False,True,0.6453323462496401,15.399534719999998,0.6212895788573706,False,0.02413003815745866,False,55.89,True,1.2085108223236103,75.0,0.53,0,True,▅▂▁▃▁▁▂▄▄▄▃▅▂▄▄▅▂█▅▅,False,False,False,6,-0.0011687865245789686,0.1296166705543893,0.01536416509558558,0.12193559033003631,FLAT,True,75,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,29.8
SIEMENS,3947.7,3932.0,4003.0,3911.8,True,False,True,True,False,True,1.0214734750523806,145.87501563,1.0021088743628288,False,-0.05141480088103468,True,52.87,True,1.1674045287435,82.0,0.97,0,True,▂▄▂▃▂█▁▄▆▅▆█▅▄▂▅▄▅▆▆,False,False,False,6,-0.017740731525255127,0.10868649422866294,-0.001207779905090578,0.10100541400430996,FLAT,True,73,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.4
CLEAN,848.45,825.7,862.3,825.55,False,True,True,False,False,False,2.716517125389168,80.64160901,2.7476969672492033,True,0.0009382273837703992,False,25.27,False,0.5715384267426608,2.0,-2.28,0,False,▆▆▄█▅▄▅▇▄▆▆▄▄▄▅▅▃▆▆▁,False,False,False,9,0.01446762718957384,0.09153479994853986,0.03100057880973839,0.08385371972418687,FLAT,True,70,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.2
SUMICHEM,480.9,478.35,485.5,473.15,True,False,False,False,False,False,3.297337954205656,33.63635814,2.9798357139962253,False,-0.1322588296828974,True,62.48,True,1.3282595293267287,81.0,0.74,0,True,▂▁▂▃▂▅▃▃▂▁▆▄▄▅▆▅▅▃▂█,False,False,False,3,-0.11436464088397791,0.08998186763372629,-0.09783168926381336,0.0823007874093733,FLAT,True,69,42.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.2
