symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
ALGOQUANT,66.25,68.14,68.14,65.27,True,True,True,True,False,True,1.0749758266172091,10.3835215,1.0862898616566052,False,0.1506060580382204,False,38.36,True,1.5795108292843612,97.0,2.31,1,True,▃▃▆▄▁▆▃▇▅▃▃▅▄▃▂▇▆▂▅█,False,False,False,7,0.15217391304347827,0.15418118466898956,0.12982413316754604,0.11732424146280174,UP,True,73,67.0,WATCH,SEED,DEL38% ▃▃▆▄▁▆▃▇▅▃▃▅▄▃▂▇▆▂▅█ P97 Z+2.3,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Finance,34.6
TFCILTD,110.81,111.65,111.65,107.5,False,True,True,True,True,True,1.14305996045502,194.293511573,1.353865646653772,True,0.3642986321108796,True,44.0,True,1.0757683186230167,26.0,-0.67,0,False,█▁▅▄▅▃▁▂▅▅▂▄▃▃▃▅▄▃▃▄,False,False,False,13,0.4747138674474314,0.5102903093907591,0.45236408757149915,0.4734333661845713,FLAT,True,97,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,34.6
PARAS,1316.7,1295.3,1340.0,1272.2,False,True,True,True,True,True,1.396221962943914,196.25637339000002,1.4918013447560792,True,0.12232175498963654,True,26.49,True,1.013215016542676,35.0,-0.47,0,True,▁▅▅▃▅▄▃▆▂▅▄▆▇▆▆▇▆▆█▅,False,False,False,0,0.0821005917159765,0.5551880942538241,0.05975081184004427,0.5183311510476363,FLAT,True,97,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,31.9
TITAN,4992.0,4883.9,5005.0,4883.9,False,True,True,True,False,True,1.6099342888134636,629.1846912,1.6990863437211292,True,0.4801607755460471,True,50.52,False,0.8071125596108222,22.0,-0.77,0,True,▅▄▅▅▅▃▄▁▄▃▄▅▃▆▆█▅▅▆▂,False,False,False,19,0.09574608191755551,0.2158113933607737,0.07339630204162328,0.1789544501545859,FLAT,True,82,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.3
HYUNDAI,2183.0,2099.0,2208.0,2090.0,False,True,True,True,True,False,8.460828819388112,1202.7563767,9.319967046912245,True,0.13860824209224903,True,54.69,True,1.1972416812609457,55.0,0.13,0,False,▄▄▅▂▄▆██▄▅▇▅▆▅▅▁▅▆▇▇,False,False,False,6,0.09511387579010733,0.22132706724851725,0.0727640959141751,0.18447012404232943,FLAT,True,82,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.3
IMAGICAA,51.1,49.3,51.5,49.04,False,True,True,True,True,False,2.2805096730693863,7.33085199,2.4603368261409964,True,0.14875015748249878,True,59.76,True,1.129646607374082,67.0,0.48,0,True,▅▁▄▆█▅▆▅▁▁▂▅▄▅▆▅▆▄▆▆,False,False,False,2,0.10990443092962643,0.15271824949244306,0.0875546510536942,0.11586130628625524,FLAT,True,73,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.0
RITES,231.38,226.8,232.98,222.81,False,True,True,True,True,False,2.4623643473943586,50.945294675999996,2.568788229325898,True,0.1909678269011076,True,41.42,True,1.1905891145316836,57.0,0.26,0,True,▃▁▄▁▅▄▃▄▅▅▄▅▇▄▅█▄▂▄▅,False,False,False,0,0.03874298540965215,0.12342202369392119,0.016393205533719923,0.08656508048773337,FLAT,True,67,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,35.1
ANTHEM,825.65,832.65,837.0,813.0,False,True,True,True,False,True,0.9168524527346189,65.9826454,0.9670111639814222,False,0.33270681300688854,True,67.4,True,1.122407347271834,92.0,1.28,0,True,▅▅▆██▁▃▃▆▂▆▅▅▆▂▂▄▄▅▆,False,False,False,5,0.09793882978723412,0.09039883782356029,0.07558904991130189,0.053541894617372465,UP,True,60,66.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Health Technology,30.1
KIRIINDUS,436.55,420.15,445.85,419.25,False,True,True,False,True,False,4.78579973333057,39.32171739,5.139342305365698,True,0.18195697606864641,True,34.05,False,0.6442457783453952,15.0,-0.89,0,True,▆▅▃▄█▃▄▃▇▆▄▅▇▆▃▄▄▄▄▁,False,False,False,3,0.14310028803351682,0.09178441915718394,0.12075050815758459,0.05492747595099612,UP,True,60,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
DOLLAR,281.9,274.0,287.5,272.8,False,True,True,False,True,False,3.035216064901573,11.750155799999998,3.248712122509332,True,0.09826202583529206,True,62.23,True,1.0625981831842086,68.0,0.41,0,True,▃▃▇▆▅▆▅█▆▇▆▆▄█▁▃▅▂▃▆,False,False,False,1,0.05422587883320862,0.04873511904761885,0.03187609895727639,0.011878175841431027,UP,True,49,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.9
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.1330645121012708,0.8897485613809684,FLAT,True,99,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive, RS leader",Health Technology,30.1
DIACABS,322.85,322.0,329.0,316.5,True,True,True,True,False,True,0.3035503607574197,101.369766685,0.3698383485409561,False,0.181608737827822,False,55.18,True,1.444578250170166,91.0,1.5,0,True,▁▂▃▄▄▃▃▄▅▆▂▂▂▂▃▄▅▇█▇,False,False,False,11,0.4757507884993373,0.6422503687878327,0.45340100862340504,0.6053934255816449,FLAT,True,98,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive, RS leader",Producer Manufacturing,38.5
VARROC,737.85,726.0,757.45,719.6,False,True,True,True,True,True,4.002397660068827,58.726883414999996,4.3306433727828715,True,0.05460829396593244,False,33.97,False,0.7011279553358583,5.0,-1.5,0,True,▂▃▃▂▂▃▄▃▃▃█▃▃▁▃▃▂▂▁▁,False,False,False,15,0.11897179253867152,0.2563425847096885,0.09662201266273929,0.2194856415035007,FLAT,True,86,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
SHRIRAMFIN,1139.0,1130.0,1153.7,1120.0,False,True,True,True,True,True,2.220609842168486,1413.5709848,2.4213400146301423,True,0.11766990623718566,False,64.14,True,1.1462782593155214,87.0,1.07,0,False,▇▅▅▆▆▅▅▆▅▃▁▅███▇▃▅▆█,False,False,False,6,0.1040031016768439,0.19624008822139372,0.08165332180091167,0.1593831450152059,FLAT,True,79,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
TMCV,435.8,414.95,440.65,414.25,False,True,True,True,True,True,3.248799513151795,839.4777485400001,3.3998073613911637,True,0.008115436396830145,True,56.69,True,1.1049605301627523,77.0,0.72,0,True,▄▄█▅▆▃▅▅▄▃▄▃▆▁▄▃▅▃▃▆,False,False,False,1,0.008796296296296413,0.14774822228074802,-0.013553483579635817,0.1108912790745602,FLAT,True,71,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.3
ASTERDM,844.45,823.9,874.0,809.6,False,True,True,True,True,True,4.336021986661573,205.94412822,4.492163863304244,True,0.06744656137834924,False,38.28,False,0.6633108359830533,10.0,-1.28,0,True,▆▅▇▃▄█▅▅▆▄█▇▅▇▃▆▆▆▄▁,False,False,False,15,0.046211980424952115,0.13922428330522774,0.023862200549019885,0.10236734009903992,FLAT,True,70,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,37.9
RAMRAT,467.15,438.0,470.0,436.95,False,True,True,True,True,True,4.029332183555105,43.983433805,4.326200233969195,True,0.2826810810478964,True,34.0,False,0.6726013847675569,6.0,-1.63,0,True,█▅▅▄▄▁▃▅▂▄▃▇▅▇▅▁▄▁▅▁,False,False,False,1,0.13385922330097078,0.004947832634182969,0.11150944342503855,-0.03190911057200485,UP,False,37,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
KINGFA,5344.0,5200.0,5450.0,5102.5,False,True,True,True,True,True,4.554579442694808,13.215712,4.760766122414424,True,0.061118347146701904,True,56.95,False,0.9638003689349964,63.0,0.3,0,True,▆▆▅▅▆▆▇▆▄▆▆▁▆▆█▆▅▄▅▅,False,False,False,0,0.06063312493797768,-0.03546611316668169,0.03828334506204545,-0.07232305637286951,UP,False,25,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
DEEDEV,476.35,501.4,503.0,476.35,True,True,True,True,False,True,0.2960820458883347,10.588212530000002,0.32665910123089487,False,0.20795356722462582,True,53.78,True,1.1896914058179406,80.0,0.78,0,True,▄▁▃▄▄▅▅▃▃█▃▂▆▄▅▂▃▄▅▅,False,False,False,15,0.24552229049548968,0.5671985523934859,0.22317251061955745,0.5303416091872981,FLAT,True,97,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,38.5
LODHA,1247.1,1249.9,1264.2,1240.3,False,True,True,True,False,True,0.405934614665824,187.46432141999998,0.41621529140782915,False,0.2118029646090285,True,48.26,True,1.1422350031360575,47.0,-0.08,0,True,▃▂▄▄▆▅█▆█▇▅▁▂▃▅█▇▄▅▆,False,False,False,7,0.11837503362927082,0.35018675905375396,0.09602525375333859,0.31332981584756614,FLAT,True,92,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,34.6
STOVEKRAFT,800.2,768.95,849.8,760.0,False,True,True,True,False,True,17.851692782748884,267.94632984000003,18.41549799200553,True,-0.2604005821178522,True,12.8,False,0.23980815347721826,1.0,-2.82,0,True,▅▆▇▇█▆▆▇▅▅▆▇▅▇▆▇▆▃▅▁,False,False,False,7,0.003511412089290289,0.3207889741685235,-0.01883836778664194,0.28393203096233566,FLAT,True,91,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Durables,37.3
ARIHANT,1130.4,1102.8,1147.0,1072.0,True,True,True,True,False,True,0.1576560925610646,0.20516760000000003,0.18965933699623982,False,0.17750233419222722,True,67.38,True,1.17652194410735,65.0,0.63,0,True,▅▇█▅█▆▆▄▅▄▅▅▃▂▄▅▄▃▁▆,False,False,False,9,0.4450623202301056,0.3086362583931468,0.4227125403541734,0.27177931518695897,UP,True,90,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,34.6
GARFIBRES,838.85,799.7,863.4,765.55,False,True,True,True,True,True,10.536113741872883,45.634111080000004,11.617847253716238,True,0.36222209290037716,True,21.78,False,0.43212142254848473,1.0,-2.54,0,True,▆▇▃▆▆▅▇▇▄█▆█▆▆██▄▇▄▁,False,False,False,2,0.16055617044825699,0.29143253021322457,0.13820639057232476,0.25457558700703675,FLAT,True,89,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
DECNGOLD,227.0,202.5,232.0,202.5,False,True,True,True,True,True,16.09190403248356,480.7575796,18.401967238904827,True,0.233809992863072,True,17.47,False,0.4530836661652575,0.0,-2.5,0,True,▅▆▄▅▅▇█▆█▅▅▆▃▆▆█▅██▁,False,False,False,1,0.09661835748792269,0.27592603001517624,0.07426857761199046,0.23906908680898842,FLAT,True,87,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
SHAILY,3366.3,3170.1,3434.0,3166.5,False,True,True,True,True,True,3.10557830429838,217.03781630999998,3.617009014484963,True,0.2917997279869187,True,38.61,False,0.800223838836038,26.0,-0.6,0,True,▄▄▁▄▇▄▅▅▅▅▄▄▆▃▄▆▅█▆▃,False,False,False,2,0.23970685718494522,0.2649556591011575,0.217357077309013,0.22809871589496966,FLAT,True,86,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
GMMPFAUDLR,979.85,865.0,1028.5,850.9,False,True,True,True,True,False,66.31395000232465,607.946854665,80.29803774447734,True,0.4060161467978925,True,13.77,False,0.21924831423999486,0.0,-5.27,0,True,▆▆▆▇▅▆▇▅█▆▅▅▆▆▅▅▅▆▅▁,False,False,False,1,0.2811846234309625,0.24480721590548193,0.2588348435550303,0.20795027269929411,UP,True,85,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
NAZARA,352.85,348.25,358.0,338.5,False,True,True,True,True,True,1.6744919908463742,197.66925166000001,1.820215330773228,True,0.26576729752784917,True,36.84,False,0.8352226353495966,29.0,-0.47,0,False,▆▆█▇▄▇▇▇█▄▄▅▁▅▇▃▅▄▆▄,False,False,False,13,0.16145490454246225,0.218825561312608,0.13910512466653002,0.18196861810642018,FLAT,True,82,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.0
AIIL,596.2,575.0,607.7,568.95,False,True,True,True,True,True,7.440862828629513,204.41617262,8.01337297119652,True,0.16911468670787544,True,22.06,False,0.5957412333409848,4.0,-1.68,0,False,█▇▆█▆▁▃▁▁▃▆▆▃▅▅▆▅▆▅▂,False,False,False,3,0.17477832512315272,0.1995975855130785,0.1524285452472205,0.16274064230689067,FLAT,True,79,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
AUBANK,1087.6,1051.3,1105.9,1045.7,False,True,True,True,True,True,3.079521017606885,517.2006755599999,3.251089461191294,True,0.09723576711650045,True,46.34,False,0.8796674196548911,20.0,-0.84,0,False,▅▃▅▁▃▄▅▆▅▆▂▂▅█▃█▆▆▅▃,False,False,False,5,0.0383807523391253,0.08218905472636817,0.01603097246319307,0.04533211152018035,FLAT,True,58,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
ASHOKLEY,174.55,169.28,175.0,169.13,False,True,True,True,True,False,3.04464155442982,834.14910534,3.363502542766813,True,0.1941105986943294,True,56.72,True,1.2421707327756122,88.0,1.17,0,False,█▃▅▄▇▄▃▄▃▃▃▇▅▁▆▃▄▃▆█,False,False,False,2,0.050746448350589946,0.06381033642125788,0.028396668474657716,0.026953393215070065,UP,True,53,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
BAJEL,194.34,186.0,196.9,184.31,False,True,True,True,True,False,5.377776203617277,24.196204530000003,5.6981123542869545,True,0.14824663812603486,True,29.9,False,0.575171445334667,8.0,-1.34,0,True,▄▅█▇▇▆▅▇▁▄▅▇▇▆▆▇▅▅▇▃,False,False,False,0,0.0466393795777682,0.05424758598242385,0.024289599701835973,0.01739064277623603,UP,True,50,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,33.3
CASTROLIND,194.17,192.45,195.0,191.62,False,True,True,True,True,True,5.081387535492999,189.556404298,5.262565950819712,True,-0.1134304404218839,True,60.04,False,0.9208871437774163,58.0,0.18,0,True,▅▅▆█▇▆▇▆▅▁▆▆▇▆▅▇▅▅▂▅,False,False,False,8,0.05814713896457757,0.0474726223229216,0.03579735908864534,0.010615679116733778,UP,True,48,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,48.1
SHILPAMED,738.8,739.1,786.15,730.3,False,True,True,True,True,True,14.995795556464232,1531.3558268,16.22041320298776,True,-0.15371203388766627,False,12.04,False,0.264842392380282,0.0,-3.34,0,True,▇▇██▆█▇▇▇▇▅▆▇▇███▇▁▁,False,False,False,9,0.18720874176442237,0.5022366815778772,0.16485896188849014,0.46537973837168933,FLAT,True,96,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,30.1
SHREEJISPG,673.3,667.0,677.2,655.4,False,True,True,True,True,True,0.8040793395156202,46.668712219999996,0.9106646233224481,False,0.3743370719178353,False,42.19,True,1.0925098724671456,60.0,0.2,0,True,█▃▇▅▂▄▆▂▂▁▂▁▃▄▂▃▄▇▆▅,False,False,False,18,0.2863966373710356,0.4445397983265391,0.26404685749510337,0.4076828551203513,FLAT,True,95,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,34.8
KPL,2653.0,2550.0,2690.0,2550.0,False,True,True,True,False,True,1.5532355915065723,8.1508119,1.5384200438778832,True,0.0056392849616581624,True,58.45,True,1.1725175526579739,78.0,0.76,0,False,▂▃▃▃▃▂▃▆█▇▃▄▆▃▅▁▅▄▅▆,False,True,False,1,0.010666666666666602,0.211968935587026,-0.011683113209265628,0.1751119923808382,FLAT,True,81,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.1
RACLGEAR,1475.0,1400.0,1500.0,1385.2,False,True,True,True,True,True,6.501461549059413,28.886105,7.213208756688334,True,0.008097535749035841,True,45.95,False,0.9141367922651493,48.0,0.11,0,True,▇▆▄▄▁▁▅▄▁▅▄▃▇█▇▆▆▄█▄,False,False,False,1,0.16961382919673307,0.16527097487754783,0.14726404932080084,0.12841403167136,UP,True,74,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.5
GOODLUCK,1534.1,1506.0,1574.1,1445.0,False,True,True,True,False,True,7.020377716746347,158.8192366,6.884723041093819,True,0.08031876780782908,False,26.29,False,0.5165029469548134,0.0,-2.7,0,True,▇▄▅▆▅▆▅▂▅▅▆▇▄▆▇▇▆█▇▁,False,True,False,2,-0.01013033939863206,0.11062043002968225,-0.03248011927456429,0.07376348682349443,FLAT,True,64,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,44.0
PNBHOUSING,1150.0,1138.1,1167.0,1131.3,False,True,True,True,True,True,1.9448692171530593,222.434035,2.0467917394017348,True,0.1836732356514316,False,31.32,False,0.6585296622196991,4.0,-1.88,0,False,█▄▄▅▇▆▆▅█▆▄▆▆▇▆▅▅▄▁▂,False,False,False,4,0.06088560885608851,0.06688932182948326,0.038535828980156284,0.03003237862329544,UP,True,54,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
PTC,200.17,200.0,201.52,198.12,False,True,True,True,True,True,4.362641661098265,155.96341631599998,4.691023809559794,True,0.43850373722382235,False,57.09,True,1.0424541221583128,54.0,0.09,0,False,▃▅▅▃▅▅▄█▆▂▇▅▇▆▅▄▅▆▁▅,False,False,False,0,0.19134626830139245,0.055248036269703205,0.16899648842546022,0.018391093063515385,UP,True,50,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,34.3
DRAGARWQ,5255.0,5220.0,5300.0,5198.0,False,True,True,True,True,True,1.8439337252805985,0.9064875,1.9080120097172928,True,-0.06921144059426253,True,70.92,True,1.0821450642008652,79.0,0.74,0,True,▇▅▅▃▃▆▂▅▆▇▆▄▅█▆▄█▁▅▆,False,False,False,3,0.04681274900398402,0.020388349514563142,0.024462969128051792,-0.016468593691624678,UP,False,43,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,37.9
ANANDRATHI,2071.5,2047.0,2080.0,2028.5,False,True,False,False,False,False,1.99415112347644,116.1672342,1.9717664333526599,True,0.11992415561281573,True,66.55,True,1.3062209878602902,88.0,1.21,0,True,▁▄▇▄▅▅▆▅▅▆▆▅▆▅▅▆▆▇▆█,False,True,False,0,-0.011500286314182095,-0.419211035410884,-0.033850066190114325,-0.4560679786170718,UP,False,1,63.0,WATCH,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,34.6
CUPID,262.61,254.0,263.0,253.8,False,True,True,True,True,True,0.926443918818444,1013.6817692530001,1.114722256029982,False,0.2308746626069327,True,27.13,True,1.0676688770390192,31.0,-0.56,0,False,▁▃▄▂▄▄▃▃▆▄▆▇█▃▆▅▇▆▅▅,False,False,False,9,0.2504642636064951,1.0373157486423583,0.22811448373056287,1.0004588054361705,FLAT,True,100,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,36.9
SOTL,781.95,774.0,814.8,756.2,False,True,True,True,True,True,9.738993963932817,469.51687302,12.040287848412424,True,0.04352759929880271,False,23.28,False,0.6265053756206521,3.0,-2.29,0,False,▆▆█▄▆▆▇▄▆▁▄▅▇▆▆▇▆▇▅▃,False,False,False,8,0.3440185630800965,0.8626727012863269,0.32166878320416425,0.8258157580801391,FLAT,True,99,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.7
SPECTRUM,2568.0,2523.2,2637.2,2504.4,False,True,True,True,True,True,0.39353669131222974,6.037368,0.44199765141596575,False,0.29071347705129486,True,42.38,True,1.0849835511578192,22.0,-0.68,0,False,█▃▅▇▇▆▆▃▃▁▃▆▁▄▄▅▂▄▅▅,False,False,False,10,0.34661772417409553,0.7698139214334943,0.3242679442981633,0.7329569782273064,FLAT,True,99,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,31.9
SMCGLOBAL,80.6,80.4,81.0,79.52,False,True,True,True,False,True,1.178137229407678,8.31843584,1.1990911335155843,True,0.290954882703647,True,58.93,True,1.0507827823544094,65.0,0.36,0,False,▃▄▃▁▂▂▄▇▇▅▄▁▃▆▃▃█▅▆▅,False,False,False,10,0.1439114391143912,0.31014304291287376,0.12156165923845896,0.27328609970668594,FLAT,True,91,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,34.6
HAL,4934.0,4695.3,4950.0,4685.4,False,True,True,True,True,True,7.491049820800205,2354.657754,8.116945330164715,True,0.44809445775881346,True,45.88,False,0.9945913135845826,48.0,-0.06,0,False,▅▄▄▄▄▃▃▄▃▅▄▄▁▂▆▄▃▄█▄,False,False,False,2,0.12676699627760413,0.11434830724755529,0.1044172164016719,0.07749136404136747,UP,True,65,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,31.9
