symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
FINPIPE,164.77,163.96,165.75,162.5,False,False,False,False,False,False,0.8141312004565355,6.017664032,0.7990346392950167,False,-0.27714213562280726,True,57.02,True,1.0929757808681317,80.0,0.77,0,True,▁▄▄▅▆▁▄▃▅▄▅█▅▆▂█▁▃▇▆,False,False,False,0,-0.06284836764873158,-0.016298507462686462,-0.07490812345296549,-0.06199721391271984,FLAT,False,28,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
ALLTIME,229.15,224.0,231.0,224.0,False,False,False,False,False,False,0.5208952757847551,0.74771645,0.49368468533007714,False,-0.10173991612944154,True,65.77,True,1.1834564413534985,85.0,0.96,0,True,▁▂▁▄▅▆▇▆▆▂▂▆▆▇█▆▇▃▂▇,False,False,False,0,-0.042535411356704134,-0.01652360515021456,-0.05459516716093804,-0.06222231160024794,UP,False,27,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
GODREJAGRO,560.35,570.0,570.0,556.35,True,False,False,False,False,False,1.914260176414951,11.136676075,1.8934400815865353,False,-0.03614624775093044,True,51.88,False,0.9383591376067141,63.0,0.3,0,True,▂▃▃█▄▃▁▃▃▄▂▄▄▅▃▃▁▄▄▃,False,False,True,0,0.016139269199383355,-0.024120515499825856,0.004079513395149448,-0.06981922194985923,UP,False,25,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,36.5
SHALBY,162.62,162.12,164.0,160.0,False,False,False,False,False,False,1.0209972074779903,0.97360594,0.9893879059191901,True,-0.20178670897176113,True,60.1,True,1.1441190188370345,85.0,0.99,0,True,▇▇▅▄▅▆▆▅▇▅▆▅▁▅▆▄▄█▇▇,False,False,False,0,-0.06038019298549713,-0.02476761619190404,-0.07243994878973103,-0.07046632264193742,FLAT,False,25,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Health Services,35.6
VEEDOL,1385.3,1391.0,1400.0,1380.0,True,False,False,False,False,False,1.0876179979874454,1.25771387,1.0542610550432296,False,-0.17564513894165984,True,61.26,True,1.0144567539371057,69.0,0.43,0,True,▃▅▃▃▆▅▃▅▄▅▇▁▅█▆▁▂▄▆▅,False,False,False,0,-0.034499581823250636,-0.03490316288142692,-0.04655933762748454,-0.0806018693314603,UP,False,23,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,31.5
HONDAPOWER,2119.7,2103.4,2124.9,2089.1,False,False,False,False,False,False,0.8653046131089951,0.59521176,0.8622206403824901,False,-0.07413213265489366,True,57.76,True,1.1190328580285183,89.0,1.17,0,True,▃▁▃▅▅▃▂▄▆▂▂▄█▄▅▇▁▄▇▆,False,False,False,0,-0.02160166166628208,-0.031038581093435824,-0.033661417470515986,-0.0767372875434692,UP,False,23,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
SYMPHONY,693.95,688.6,698.0,685.95,False,False,False,False,False,False,0.5812029926972688,3.785150275,0.5754370624064409,False,-0.2029112754797224,True,56.5,True,1.0234580201068744,70.0,0.53,0,True,█▅▇▆▄▅▅▂▆▇▆▁▅▅▆█▂▅▄▅,False,False,False,0,0.00528755613501386,-0.03504136828199944,-0.006772199669220047,-0.08074007473203282,UP,False,22,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
MAXESTATES,390.2,396.0,396.65,387.5,True,False,False,False,False,False,0.1985882182115918,1.53695878,0.17521333892736504,False,0.06160701091412336,True,62.6,True,1.1768244538857766,82.0,0.83,0,False,▆▁▁▂▃▄█▄▆▄▆▅▄▆▄▅▅▄▅▅,False,False,False,1,-0.07797731568998112,-0.0389162561576355,-0.09003707149421503,-0.08461496260766888,FLAT,False,21,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
CRIZAC,191.9,190.9,193.8,190.41,False,False,False,False,False,False,0.47625279408466176,2.9540702199999997,0.47121600005224445,False,-0.40690226348049047,True,54.59,True,1.0164789125779723,71.0,0.58,0,True,▇▅▂▄▆▅▆▃█▆█▄▃▄▃▁▆▂▅▅,False,False,False,0,-0.03635633222858281,-0.04627006610009443,-0.04841608803281672,-0.09196877255012781,UP,False,20,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,39.2
SHARDAMOTR,843.6,831.0,847.15,826.6,False,False,False,False,False,False,0.6265274016194934,1.9183464,0.6059752340119997,False,-0.1687482045607552,True,62.77,True,1.1039492081358435,88.0,1.03,0,True,▅▅▅▃▃▁▃▆▆▆▃█▅▇▃▂▂▁▅▆,False,False,False,2,-0.04683351223094734,-0.046025104602510414,-0.058893268035181245,-0.09172381105254379,UP,False,20,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
KNRCON,121.3,120.4,122.0,120.4,False,False,False,False,False,False,0.5075216842265518,3.6231824799999997,0.48759956568565105,False,-0.2932232974319269,True,54.78,True,1.0732548343488568,85.0,0.77,0,True,▄▆▄▂▃▂▃▂█▅▂▅▁▁█▇▃▄▅▅,False,False,False,0,-0.08480458729440166,-0.05360068658812511,-0.09686434309863556,-0.09929939303815849,UP,False,18,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,20.4
GRINFRA,884.9,866.9,888.15,859.55,False,False,False,False,False,False,0.9423532830638871,1.36301147,0.9252870612676861,False,-0.022409957255656754,True,61.69,True,1.118818974038104,80.0,0.77,0,True,▅▇▄▃▃▄▄▇█▅▄▂▅▁█▇▅▅█▆,False,False,False,0,-0.031042978373939212,-0.058817272920655195,-0.04310273417817312,-0.10451597937068857,UP,False,17,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,20.4
IRMENERGY,256.45,255.95,259.7,255.0,False,False,False,False,False,False,0.5501781533136516,1.039468785,0.5305614904703098,False,-0.20680606194783493,True,44.94,True,1.0241101134861674,62.0,0.4,0,True,▃▁█▆▅▅▆▄▆▅▅▅▅▄▇▂▆▃▆▅,False,False,False,0,-0.045234549516009026,-0.06863991283820603,-0.05729430532024293,-0.11433861928823941,UP,False,15,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Energy Minerals,31.5
HINDALCO,964.0,940.0,964.8,938.15,False,True,False,True,False,False,0.6297923053227675,282.4512288,0.6337274704238504,False,-0.2085348843232732,True,53.27,False,0.9330635909023236,40.0,-0.09,0,False,▄▁▆▆▅▆▅▆▃▇▆▅▆▇▆▅█▆▆▅,False,False,False,0,0.025859316803235055,-0.08460734972937034,0.013799560999001148,-0.13030605617940372,UP,False,11,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.4
IPL,152.73,151.45,153.9,150.9,False,False,False,False,False,False,0.40231849044952617,2.133409005,0.39408340427113064,False,-0.5887881899184811,True,49.22,True,1.0704188595537385,55.0,0.18,0,True,▅▄▅▆▅▇▄▇█▅▁▆▇▄▆▆▅▇▇▆,False,False,False,0,-0.06415441176470593,-0.08910359634997311,-0.07621416756893984,-0.1348023028000065,UP,False,11,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,36.5
BANDHANBNK,173.58,169.0,174.06,168.05,False,False,False,False,False,False,0.9644399008313629,336.45398483400004,0.9059317108871267,False,-0.24070389463274516,True,46.5,True,1.137628594845197,75.0,0.58,0,True,▇▆▆▆█▇▆▆▅▂▅▆▆▇▂▆▁▂▂▇,False,False,False,2,-0.15343347639484972,-0.09664324746291952,-0.16549323219908363,-0.1423419539129529,FLAT,False,10,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
HGINFRA,533.65,544.2,544.2,530.6,True,False,False,False,False,False,1.1272842527145204,3.5303082100000003,1.0761553008082925,False,-0.15883502291625484,True,60.04,True,1.2456560752704904,89.0,1.16,0,True,█▅▆▆▇▇▇▁▆▄▅▅▅▆▆▆▇▆██,False,False,False,0,-0.0517103509551311,-0.10273224043715856,-0.06377010675936501,-0.14843094688719194,UP,False,9,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,20.4
JSWHL,11163.0,11050.0,11199.0,10961.0,False,False,False,False,False,False,0.4969074601778046,2.1120396,0.4871516759995579,False,-0.2944653614174322,True,57.08,True,1.1199952908397022,73.0,0.59,0,True,▇█▇▆▆▆▇▆▇▆▃▆▅▆▅▆▄▄▁▇,False,False,False,0,-0.07491505759509409,-0.11489058039961941,-0.086974813399328,-0.1605892868496528,UP,False,7,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
KPEL,310.9,314.95,315.15,307.15,True,False,False,False,False,False,0.6492908547644347,3.49653685,0.6278912331209081,False,-0.303030264998843,True,57.89,True,1.0839504554689035,88.0,1.13,0,True,█▄█▆▃▁█▂█▂▅▃▅█▄▃▇▃▃▇,False,False,False,0,-0.07013608494093027,-0.12729824561403513,-0.08219584074516417,-0.1729969520640685,UP,False,6,21.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Utilities,27.3
ESABINDIA,5582.0,5572.5,5600.0,5550.0,False,False,False,False,False,False,0.6162692372738034,1.0170404,0.5980000649953799,False,-0.06178653745178269,True,58.62,True,1.0170814862367812,71.0,0.49,0,True,▅▃▆▇▆▆▅▆█▄▅▆▁▆▅▄▆▄▃▅,False,False,False,0,-0.02344296710986704,-0.16009629852542884,-0.03550272291410095,-0.20579500497546221,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
LINCOLN,581.4,582.2,589.15,580.5,False,False,False,False,False,False,0.2849467338023655,0.38511935999999997,0.27431595475163845,False,-0.11339126045187921,True,59.47,True,1.0473020569174414,63.0,0.35,0,True,█▆▄▄▇▁▄▆▇▁▄█▅▅▇▆▅▄▄▆,False,False,False,0,-0.06542356534319249,-0.1755530346001135,-0.0774833211474264,-0.2212517410501469,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,32.2
UEL,119.41,120.0,121.93,119.04,True,False,False,False,False,False,0.3097172193055658,0.017505506,0.2936295241006256,False,-0.3639093896720701,True,60.57,True,1.0261318876794716,56.0,0.04,0,True,▂▆▅▅▂▃▆▃▄▁▆▆▅▅▄▅█▁▆▅,False,False,False,0,-0.07755890305137114,-0.18296270954498806,-0.08961865885560505,-0.22866141599502143,UP,False,3,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,27.3
SURAKSHA,248.85,251.55,251.55,246.75,False,False,False,False,False,False,0.24507336504998348,0.33803784,0.2337466487961726,False,-0.16742913133116788,True,63.57,True,1.0718531070588533,63.0,0.28,0,True,▄█▁▃▂▂▃▄▄▃▃▄▃▁▁█▆▆▆▅,False,False,False,0,-0.07076176250933541,-0.18423209309949196,-0.08282151831356932,-0.22993079954952533,UP,False,2,21.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,35.6
LAXMIDENTL,217.55,217.78,218.45,214.04,False,False,False,False,False,False,0.48775762923635335,1.144813365,0.47921677663120243,False,-0.21765636088415924,True,54.38,True,1.0795680139760184,83.0,0.8,0,True,▅▁▄▆▅▁▇▂▁▄▄▇▂▁▇▄▃█▇▅,False,False,False,0,-0.023344556677889927,0.07151652465152947,-0.035404312482123834,0.02581781820149609,FLAT,True,53,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,35.6
CLSEL,278.7,276.25,279.0,275.8,False,False,False,False,False,False,0.31080035289900027,0.47961483,0.3055420154164226,False,-0.008059907556807551,True,61.95,True,1.2625336268036196,84.0,1.04,0,True,▁▅▆▆▅▆▃▅▅▃▄█▅▄▆▄▄▄▅▇,False,False,False,0,-0.025524475524475565,0.060300551645424916,-0.03758423132870947,0.014601845195391538,FLAT,True,51,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,36.5
PNBGILTS,83.78,83.9,84.9,83.12,True,False,False,False,False,False,0.3779553877357019,1.9136860039999999,0.35701406123090484,False,-0.004884504060225941,True,46.29,True,1.202025447935601,58.0,0.28,0,True,▅█▂▇▄▃▆▅▆▇▁▃▄▄▇▇▃██▇,False,False,False,0,-0.07323008849557522,0.056894159202725,-0.08528984429980913,0.011195452752691626,FLAT,True,50,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
JINDALPHOT,1063.1,1061.7,1094.9,1053.0,False,False,False,False,False,False,0.3136104069598734,0.30447184,0.2875823257107787,False,-0.1311757740329125,True,60.27,True,1.0839050796248506,78.0,0.83,0,True,▁▃▆▇▅▇▄█▄▆▃▆█▇█▅▄▅▃▆,False,False,False,0,-0.11007868742675375,0.05875908774026484,-0.12213844323098766,0.01306038129023146,FLAT,True,50,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
SOBHA,1363.7,1346.0,1373.2,1341.7,False,False,False,False,False,False,0.23618390761210278,11.433806279999999,0.22230372425805833,False,-0.3695811986408138,False,42.13,True,1.0012476977006715,59.0,0.1,0,False,▇█▂▄▅▆▅▄▅▆▆▅▇▁▃▅▄▄▅▅,False,False,False,8,-0.0331111741349972,-0.005759696704578543,-0.04517092993923111,-0.05145840315461192,UP,False,31,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
BAJAJCON,536.5,535.0,539.95,528.75,False,False,False,True,False,False,0.1632214817128208,11.0249677,0.14688874062349774,False,-0.2787418972415467,False,47.17,True,1.0735337627164934,58.0,0.14,0,False,▆█▆▅▇▆▄▁▃▃▅▅▂▇▅▅█▇█▆,False,False,False,6,-0.1270034984948335,-0.02427934891334005,-0.1390632542990674,-0.06997805536337343,FLAT,False,25,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
SAGCEM,175.39,177.93,178.74,174.5,True,False,False,False,False,False,0.689442655158228,0.773048964,0.6727684982453775,False,0.26473643491071125,False,60.05,True,1.2299027137736813,63.0,0.31,0,False,▇▅███▁▆▇█▆▇▆▅▆█▇▅▃▃▇,False,False,False,0,-0.016982401076112597,-0.0246357468579691,-0.029042156880346504,-0.07033445330800248,UP,False,25,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.4
PURVA,214.25,215.47,218.19,213.35,True,False,False,False,False,False,0.1334628597900256,2.723310325,0.11781697930358905,False,0.1558506806813598,False,53.51,True,1.3096097602760681,85.0,0.87,0,False,█▄▇▇▆▇█▁▃▄▆▆▇▆▇▆▄▇▆█,False,False,False,1,-0.009156916246589208,-0.031550874655336014,-0.021216672050823115,-0.07724958110536939,UP,False,23,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
TEMBO,559.9,567.95,567.95,555.05,True,True,False,False,False,False,0.3656352200224171,3.4876171,0.3650888294613152,False,-0.23613315864215007,False,49.28,True,1.1271342474526262,48.0,0.05,0,True,▆▅▃▄▄▇▅▄▄▁▂▆██▅▂█▁▁▅,False,False,False,0,-0.048031964634872026,-0.047059824695770525,-0.06009172043910593,-0.0927585311458039,UP,False,20,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
HUDCO,195.21,196.22,198.98,194.75,False,False,False,False,False,False,0.7650245892084995,44.81633132100001,0.7258421360520035,False,-0.06445171269401498,False,45.22,True,1.0401260480040484,88.0,1.25,0,True,▃▃▃▇▆▂▅▂▆▇█▆▄▇▃█▂▁▃▅,False,False,False,0,-0.06495186089955451,-0.05205652406157435,-0.07701161670378842,-0.09775523051160773,UP,False,19,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
EMAMILTD,407.85,407.4,414.8,406.4,False,False,False,False,False,False,0.7289530533869952,17.9576355,0.7186329256158217,False,-0.13067811452641379,False,59.89,True,1.015721723792887,62.0,0.23,0,True,▃▁▁▂▄▂▃▂█▁▁▂▃▅▁▄▄▂▂▃,False,False,False,0,-0.016517964793826834,-0.04885727611940294,-0.02857772059806074,-0.09455598256943631,UP,False,19,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
HEMIPROP,134.84,134.68,136.8,133.97,False,False,False,False,False,False,0.4834414274589906,2.4318394,0.4695847713343098,False,0.02987322025949559,True,38.81,False,0.7215431094585173,17.0,-0.92,0,True,▅▁▆▇▄▅▅▄█▅▃▃▆▄▇▅▄▆▄▂,False,False,False,0,-0.024100745458493056,-0.06949140846042368,-0.03616050126272696,-0.11519011491045705,UP,False,14,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,29.8
ELECTCAST,71.97,71.4,72.5,71.4,False,False,False,False,False,False,0.6753124354821458,5.300273832,0.6425211971676709,False,-0.2894612486003039,False,56.18,True,1.019129078194302,88.0,1.02,0,True,▇▅▂▂▁▂▅▅█▄▆▆▆▄▆▅▄▃▄▅,False,False,False,0,-0.10217065868263475,-0.07742597102935533,-0.11423041448686866,-0.12312467747938871,UP,False,12,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.4
GOPAL,264.3,265.0,266.7,261.4,False,False,False,False,False,False,1.2494037646057206,3.02533638,1.243370558612688,True,-0.2442978044607247,False,49.8,True,1.0111469817871719,56.0,0.12,0,True,▂▃▆▆▇▅█▇▆▇▃▃▁▅▆▆▅▄▃▅,False,False,False,0,-0.04221779307845619,-0.09362139917695478,-0.054277548882690096,-0.13932010562698816,UP,False,10,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
TIMKEN,3096.6,3100.0,3125.9,3075.0,False,False,False,False,False,False,0.33526044781614645,5.780423219999999,0.32469028646649595,False,-0.3868165877070266,False,60.41,True,1.0881449659110356,63.0,0.2,0,True,▃▄▃▄▄▃▄▇▂▂█▃▄▄▃▂▁▁▃▄,False,False,False,0,-0.1111430047649119,-0.1530550845139762,-0.12320276056914581,-0.19875379096400958,UP,False,4,20.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
MARATHON,391.65,384.0,395.0,383.75,False,False,False,False,False,False,1.0184437915093965,2.661457575,0.9895516020159881,True,-0.1429048290678608,False,71.36,True,1.0616519876219948,88.0,1.06,0,True,▅▂▃█▅▃▅▄▅▇▆▅▅█▆▆▁▂▄▅,False,False,False,0,-0.061916167664670674,-0.20926711084191407,-0.07397592346890458,-0.25496581729194745,UP,False,1,20.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
SKIPPER,526.8,510.0,531.95,506.5,False,False,True,True,False,True,0.8227174116710962,28.809164279999994,0.7897300724847426,False,-0.21040972457831822,False,41.89,False,0.9786582872895908,34.0,-0.38,0,False,▄█▄▃▅▄▇▄▁▁▂▃▁▅▇▅▄▅▆▄,False,False,False,2,-0.054897739504844,0.1349779166217817,-0.06695749530907791,0.08927921017174834,FLAT,True,67,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
CEATLTD,3433.8,3417.0,3460.0,3405.3,False,False,False,False,False,False,0.45978789794854064,39.90109938,0.4302201645858285,False,-0.03582452962238166,False,51.69,True,1.181053786043961,87.0,1.0,0,False,▄▆▅▇▄▆█▅▇▇▅▁▆▄▇▅█▆▇█,False,False,False,8,-0.05529877847474418,0.08410683841636679,-0.06735853427897809,0.038408131966333414,FLAT,True,56,19.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,29.9
NAVKARCORP,103.11,103.9,104.89,102.2,False,False,False,True,False,False,0.2645725878633569,3.548778114,0.2531957568805027,False,-0.24383412656716705,False,55.57,True,1.1680381709072947,75.0,0.65,0,False,▇▇█▇█▇▆▇▅▃▇▁▄▆█▆▇▇██,False,False,False,3,-0.0769024171888989,0.07991202346041049,-0.0889621729931328,0.03421331701037711,FLAT,True,56,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Transportation,33.3
JUBLCPL,1840.6,1820.0,1871.9,1819.2,False,False,False,False,False,False,0.4851580993907052,0.54886692,0.43492852854036773,False,0.006879341863025405,True,58.42,False,0.9946199945518932,58.0,0.29,0,True,▆▅█▂▄▆▃▃▅▄▃▅▆▆▄▁▄▅▆▄,False,False,False,2,-0.07237173672008879,0.07467740993752536,-0.0844314925243227,0.028978703487491986,FLAT,True,54,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,36.5
INDOCO,225.05,231.0,235.7,223.0,True,False,False,False,False,False,0.9103527743941179,8.02937891,0.8708329818000496,False,-0.5993114640612226,False,26.97,False,0.6470030826806127,10.0,-1.5,0,True,▇▇▆▃▄▇▆█▆▆▆▇▇▆█▅▆▅▁▄,False,False,False,4,-0.04913807672807169,0.062960513886265,-0.061197832532305596,0.017261807436231624,FLAT,True,51,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,32.2
SUNTECK,309.1,309.25,311.7,307.2,False,False,False,False,False,False,0.3846613145738681,6.5713114500000005,0.3820406500777956,False,-0.1348757863708475,False,53.44,True,1.0204315447775443,70.0,0.46,0,True,▅▄▃▄▅█▄▃▅▄▄▅▅▅▄▁▃▅▄▄,False,False,False,0,-0.05387205387205374,0.0629298486932599,-0.06593180967628764,0.017231142243226527,FLAT,True,51,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
AJMERA,128.17,127.5,129.93,127.5,False,False,True,False,False,False,0.6017320953792785,3.1483294289999995,0.587889938833141,False,-0.05749651025185317,False,48.99,True,1.0403040856196382,58.0,0.24,0,True,▃▂▄▅▅▆▃▅▃▄█▃▆██▃▁▅▃▅,False,False,False,0,-0.037039819684447806,0.050229432972795696,-0.04909957548868171,0.004530726522762318,FLAT,True,48,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
ARVINDFASN,448.9,458.2,458.25,446.0,True,False,False,False,False,False,0.4442047129265978,8.26972558,0.4242026486308561,False,-0.03047187738569471,False,62.99,True,1.0852766602630923,84.0,0.93,0,True,▄▅▅█▄▃▆▄▄▂▆▅▁▁▆▄▄▂▅▅,False,False,False,1,-0.045401382243487554,0.04626500407877865,-0.05746113804772146,0.0005662976287452715,FLAT,True,47,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,26.9
HYUNDAI,1955.4,1949.5,1990.0,1941.0,False,False,True,False,False,False,0.8617708006152126,112.20847806000002,0.8565554316456923,False,-0.08356179881032579,True,43.31,False,0.9001725105480848,17.0,-1.01,0,False,▃▅▆██▆▄▄▅▁▄▆██▃▅▇▅▆▄,False,False,False,3,0.006796416434970753,0.04126950316843292,-0.005263339369263154,-0.004429203281600458,FLAT,False,45,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,29.9
NIITMTS,241.14,233.85,242.66,232.23,False,True,False,False,False,False,0.2607283026700847,4.864444878,0.2580939640232628,False,-0.48404043120880835,True,59.46,True,1.3502435479658919,62.0,0.25,0,False,▅▅▆▁▃█▅▄▅▆▅▆▇▆▆▆▆▅▆▇,False,False,False,0,0.05071895424836592,0.04164146868250529,0.038659198444132015,-0.004057237767528088,UP,False,45,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,35.1
LGEINDIA,1526.0,1529.0,1548.3,1515.8,True,False,False,False,False,True,0.6154097545899531,35.9772812,0.6021831282495343,False,-0.11888271355878274,True,59.38,True,1.0026933241022957,60.0,0.31,0,False,▁▆▆█▄▇▇▅▅▃▅▄█▃▃▃▄▃▅▅,False,False,False,0,-0.025542784163473775,0.020530997124322825,-0.03760253996770768,-0.025167709325710552,FLAT,False,39,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,29.9
HARSHA,410.6,407.7,413.4,404.0,False,False,False,True,False,True,0.3895679328292413,2.5345106200000003,0.38238578918421345,False,-0.17427345832570565,True,58.75,True,1.0344675793458644,58.0,0.19,0,False,█▇▅▆▂▂▄▆▃▅▆▅▄▇▄▅▁▅▆▅,False,False,False,2,-0.02168215391946615,0.015456906145665972,-0.03374190972370006,-0.030241800304367406,FLAT,False,37,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,27.8
BANSALWIRE,318.35,310.1,320.95,309.2,False,False,True,True,False,False,0.3614399845990952,3.3471319000000004,0.3480194137266853,False,-0.23933400024232132,True,48.09,True,1.0613785340660797,36.0,-0.25,0,False,▆▄▆▇▇▆▆▇▇▅▆▆▆▅▁▁▃▇█▆,False,False,False,2,-0.10070621468926544,0.003941974140649673,-0.11276597049349935,-0.041756732309383704,FLAT,False,34,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.4
KAMAHOLD,2540.5,2525.2,2577.0,2525.2,False,False,False,False,False,True,0.3514572043091546,0.47532755,0.3428050971570604,False,-0.10979382803258664,True,76.6,True,1.1971836489094843,78.0,0.74,0,False,▇▅██▃▃▄▄▄▂▆▃▅▄▃▅▄▁▄▆,False,False,False,1,-0.002552021986650943,-0.007965949470889133,-0.01461177779088485,-0.05366465592092251,UP,False,30,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,36.5
BANKINDIA,137.65,137.0,138.3,136.44,False,False,False,False,False,False,0.788613084166176,114.095097995,0.7635253604320815,False,-0.05313998318645355,True,44.84,True,1.0728427701546819,63.0,0.29,0,False,▂▂█▇▄▃▃▃▅▄▃▃▄▃▄▃▁▄▃▄,False,False,False,2,-0.028170008472182873,-0.01092189408636901,-0.04022976427641678,-0.05662060053640239,UP,False,29,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,29.8
IGL,152.91,150.01,153.39,150.01,False,False,False,False,False,False,0.4213962188119018,13.726012023,0.4210893342931123,False,-0.3555025828529554,True,54.87,False,0.9916683233630335,69.0,0.41,0,True,▄▄▆▄▃▃▃▄▃▄▁▃▃█▄▅▄▄▄▄,False,False,False,0,-0.02487086282762585,-0.012209302325581484,-0.03693061863185976,-0.05790800877561486,UP,False,29,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,27.3
RAYMONDLSL,713.15,711.0,721.5,707.0,False,False,False,False,False,False,1.1039219554184674,6.5850131549999995,1.070966861433917,True,-0.25195962911252606,True,52.09,False,0.9850046328687858,81.0,0.92,0,True,▂▅▆█▃▆▆▂▆▃▆▆▆▆▆▄▄█▁▅,False,False,False,0,-0.07712714331931414,-0.01959032169370356,-0.08918689912354805,-0.06528902814373694,FLAT,False,27,19.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,32.9
