symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CUPID,283.15,280.0,287.0,280.0,False,True,True,True,False,True,0.3072332977465371,238.727417635,0.31072366073916285,False,0.36179308921215875,False,45.62,True,1.5410339993581836,89.0,1.21,1,True,▃▃▂▁▃▃▁▁▄▄▄▆▄▅▃▇▃▆▆█,False,False,False,5,0.08018921908976462,0.5505722578172059,0.08334291476161326,0.5235189952869905,FLAT,True,97,65.0,WATCH,SEED,DEL46% ▃▃▂▁▃▃▁▁▄▄▄▆▄▅▃▇▃▆▆█ P89 Z+1.2,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,31.6
JSWDULUX,3174.5,3167.6,3209.5,3155.6,False,True,True,True,True,True,1.305347792048068,7.64832285,1.3258928880546377,True,0.06234054465427493,True,72.37,True,1.3354123226246934,93.0,1.52,0,True,▄▃▂▃▅▆▁▅▇▆▆▅▅▆▆▅▄▆▆█,False,False,False,0,0.0540558488561278,-0.007689662717639267,0.05720954452797644,-0.034742925247854606,UP,False,43,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive",Process Industries,33.7
KABRAEXTRU,579.15,566.0,583.95,560.35,False,True,True,True,False,True,0.30763961084686176,7.55269515,0.3312831054978261,False,0.3652425657592341,True,43.48,True,1.0249157296749403,23.0,-0.81,0,True,▁▂▅▆▅▆▅▄▄▄▃▆▇▇▄▇▇█▅▅,False,False,False,9,0.29101649576460087,1.3636845971757405,0.2941701914364495,1.3366313346455252,FLAT,True,100,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
IGPL,567.4,553.5,572.0,550.05,False,True,True,True,True,True,1.6814153297471404,11.26725898,1.8907901389747506,True,0.12131651393766607,True,46.43,False,0.8973107733338488,10.0,-1.24,0,False,▃▅▆█▇▁█▁▂▄▁▄▅▃▄▁▃▃▄▃,False,False,False,8,0.15114627713532158,0.26074880568825676,0.15429997280717023,0.23369554315804142,FLAT,True,86,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
MARSONS,138.0,125.89,140.73,125.3,False,True,True,True,True,False,4.216143065245089,175.2414252,4.943419368385494,True,0.20401478583678587,True,8.91,False,0.26332121641989537,2.0,-1.75,0,True,▅▇▆█▅▅▂▂▄▄▆▄▆▃▃█▄▅▂▁,False,False,False,2,0.3563986632592884,0.234457464889525,0.359552358931137,0.20740420235930968,UP,True,84,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
KOPRAN,232.54,232.4,242.8,229.29,False,True,True,True,True,True,2.5994447528277043,15.370777729999999,2.9386590404265016,True,0.04198742461203545,False,48.61,True,1.3043536593546656,49.0,0.09,0,False,▆▇▇█▇▆▁▅▅▅▁▂▄▄▃▅▆▆▅▇,False,False,False,6,0.28319170069528754,0.22628276116648216,0.2863453963671362,0.19922949863626682,UP,True,83,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.1
MODISONLTD,469.95,479.2,494.65,469.95,True,True,True,True,False,True,1.701955487825888,19.382852775,1.8569374790449684,False,0.3322631544180982,False,47.87,False,0.945197500271495,26.0,-0.5,0,False,▄▄▄▄▃▅▃▂▄▅█▃▁▁▂▄▂▂▃▃,False,False,False,10,0.6847105215988529,0.4633348902382066,0.6878642172707016,0.4362816277079913,UP,True,95,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,41.4
PNGSREVA,518.9,520.8,523.0,502.05,True,False,True,True,False,False,0.2779313872781195,5.35935487,0.2497055117024116,False,0.12677863772382714,False,64.92,True,1.5945962542216765,79.0,0.92,1,True,▄▁▁▂▄▂▃▃▅▆▆▇▅▅▅▄▅▇▇█,True,False,False,3,0.0075728155339804815,0.3371988145857492,0.010726511205829126,0.31014555205553385,FLAT,True,91,63.0,WATCH,NONE,DEL65% ▄▁▁▂▄▂▃▃▅▆▆▇▅▅▅▄▅▇▇█ P79 Z+0.9,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,24.1
ALEMBICLTD,111.41,111.6,114.8,109.81,False,True,True,True,True,True,2.1778544531095045,59.146967386,2.2970006700718244,True,0.07008750929266759,False,22.83,False,0.4441677448224204,1.0,-3.15,0,False,▆▇▆▇▆▇▆▇█▆▇▄▆▅▆▅▅▅▁▃,False,False,False,6,0.31457227138643074,0.21706357876338211,0.3177259670582794,0.19001031623316678,UP,True,82,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.1
VISHNU,702.0,694.1,723.2,681.0,False,True,True,True,True,True,4.889194280342295,43.7561514,5.360232456559305,True,0.04803360716983966,True,38.65,False,0.691834031432356,4.0,-1.74,0,False,▆▅▇█▆▅▂▆▅▆▃▄▃▃▅▄▃▃▄▁,False,False,False,11,0.19672690078417987,0.15384615384615397,0.19988059645602851,0.12679289131593863,UP,True,77,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
MAHSEAMLES,688.1,654.75,695.8,651.5,False,True,True,True,True,True,4.049120387856902,81.10545247,4.373022196504061,True,0.03405817997210195,True,29.75,False,0.5712255909064726,1.0,-2.77,0,False,▂▅▆▄▅▆▆▆█▃▆▃▆▅▄▄▃▅▄▁,False,False,False,5,0.16686450737663217,0.09500318268618724,0.1700182030484808,0.0679499201559719,UP,True,68,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.8
HESTERBIO,2405.4,2199.9,2540.9,2170.0,False,True,True,True,False,True,20.462504924922293,22.4868819,20.64916937357093,True,0.02585274571997008,True,11.19,False,0.2087569725575061,0.0,-3.05,0,True,▄▅▅▆▇▆▄▇▇█▇▆▆█▆▇█▆▅▁,False,True,False,0,-0.005169775424955558,0.07826788596019352,-0.002016079753106914,0.05121462342997818,FLAT,True,65,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.1
GMBREW,919.85,910.0,924.95,910.0,False,True,True,False,True,False,1.7146609096240641,3.7113187950000004,1.7725434727493943,True,-0.12168837237212676,True,58.54,True,1.034760090855259,94.0,1.29,0,True,▂▄▄▅█▃▂▄▃▄▄▃▃█▇▃▅▅▁▅,False,True,False,0,0.01266031815929991,-0.006534182957122714,0.015814013831148555,-0.03358744548733805,UP,False,44,63.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,Delivery P94,Consumer Non-Durables,31.6
TBZ,480.85,456.0,480.85,456.0,False,True,True,True,True,True,0.8805652451761686,167.631474665,1.1882652017626105,False,0.4736657585081855,True,28.91,False,0.9019999375994509,22.0,-0.84,0,True,▄▄▄▃▄▆▅▆█▂▃▄▂▃▃▃▃▁▂▃,False,False,False,8,0.7613553113553115,1.5898098777400769,0.7645090070271602,1.5627566152098615,FLAT,True,100,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,24.1
PVP,67.94,64.89,68.14,62.11,False,True,True,True,False,True,1.2940055277126192,34.958262034,1.7972307909666523,True,0.42873732634946304,True,39.1,False,0.9083411738741565,23.0,-0.76,0,False,▁▃▄▄▆▄▄▃▄▂▄▂▃▃▅▃▃█▄▃,False,False,False,14,0.9556706966033388,1.276046901172529,0.9588243922751875,1.2489936386423137,FLAT,True,100,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,29.3
SSWL,361.85,360.75,365.7,348.5,False,True,True,True,True,True,0.4619346072101038,36.399106645,0.4825563102996095,False,0.4994211203808338,True,43.51,False,0.8783422324952307,19.0,-0.73,0,True,▅▆▆▆▅▆▆▇▆▇▇▇▆▇█▇▁▂▄▅,False,False,False,5,0.1729335494327391,0.5741506068647497,0.17608724510458773,0.5470973443345344,FLAT,True,97,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
INDORAMA,72.96,69.79,74.25,69.55,False,True,True,True,True,True,2.8095702021605025,11.729035007999999,3.2262993313473274,True,-0.036658226450522746,True,36.26,False,0.8002471805963232,6.0,-1.67,0,False,█▅▆█▆▇▁▆▂▄▅▇▆▄▆▂▁▄▂▄,False,False,False,6,0.22724978973927645,0.5989480604865218,0.2304034854111251,0.5718947979563065,FLAT,True,97,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.7
GANDHAR,267.6,268.4,269.05,261.0,False,True,True,True,True,True,0.7518707097863442,23.03813892,0.7996188606772643,False,0.11695754993472056,True,45.26,True,1.0533910533910533,53.0,0.09,0,True,▃▂▆▅▅▅▄▄▅▇▅▆▅█▅▆▁▄▅▅,False,False,False,0,0.10255036875283263,0.5278332857550672,0.10570406442468128,0.5007800232248518,FLAT,True,96,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
NIACL,229.91,196.49,234.39,196.49,False,True,True,True,True,True,16.760132889733065,1538.513508307,20.07582320760695,True,0.36916944715677963,True,11.12,False,0.4242655475009538,4.0,-1.92,0,False,▅▅▄▅▆▆▆▅▇▇▆▆▇█▅▁▇▁▃▂,False,False,False,1,0.2981198125458753,0.24524725125927538,0.3012735082177239,0.21819398872906004,UP,True,85,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
RML,1295.9,1127.5,1333.0,1125.1,False,True,True,True,True,True,79.13086740211983,284.44123788,92.10064758549409,True,0.5168772488568842,True,7.73,False,0.1693745412316356,0.0,-3.49,0,False,▅▅▆▇▇▄▇▇█▄▄▇▆█▇▇▅█▇▁,False,False,False,1,0.22985669545411413,0.2443825619358555,0.23301039112596278,0.21732929940564016,UP,True,85,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
NOVARTIND,1646.7,1614.9,1665.0,1614.9,False,True,True,True,True,True,1.6356644248819874,3.6945361200000004,1.7465329275386992,True,-0.10953959140704073,True,74.1,True,1.245514215838705,91.0,1.23,0,True,▄▅▄▄▅▅▃▇▆▄▃▆█▅▄▃▁▄██,False,False,False,0,0.023049204771371956,0.147606104955049,0.0262029004432206,0.12055284242483366,FLAT,True,76,62.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,Delivery P91,Health Technology,35.1
SKIPPER,591.1,538.15,609.0,533.75,False,True,True,True,True,True,11.547105792444883,597.89954152,12.447932028837442,True,0.2982222497149631,True,20.01,False,0.485302677532014,0.0,-3.37,0,False,▇▂▅▇█▆▇▆▆▆▆▅▆▃▇▃▅▅▅▁,False,False,False,2,0.14145022689968134,0.10869361342961659,0.14460392257152999,0.08164035089940125,UP,True,71,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
VOLTAMP,11418.0,11206.0,11550.0,11206.0,False,True,True,True,True,True,1.3054878565540196,58.0422612,1.3851128287316918,True,0.1030977372027375,True,52.92,True,1.1251315523711318,69.0,0.36,0,False,▄▆▅▅▄▄▅█▅▃▂▁▄▃▄▆▄▆▃▆,False,False,False,5,0.1458103361766181,0.10811335403726718,0.14896403184846674,0.08106009150705185,UP,True,71,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
FUSION,203.19,199.73,207.0,199.21,False,True,True,True,False,True,1.7634679569673828,28.159350296999996,1.7612905618550754,True,-0.2930799568154257,True,68.38,True,1.3270197364590812,95.0,1.61,0,True,▂▁▄▃▅▄▄▃▁▄▄▄▃▆▃▃▆▂██,False,False,False,0,-0.00878091614225085,0.054054054054053946,-0.0056272204704022055,0.027000791523838608,FLAT,True,60,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P95,Finance,35.1
WELSPLSOL,59.7,56.95,59.95,56.01,False,True,True,True,True,True,3.8635519267981406,25.7398341,4.412977328186374,True,0.10922670157728007,True,32.62,False,0.6179493251243191,5.0,-1.52,0,False,▇▆██▇▆▆▅▇▁▆▆▅▄▆▆▅▅▄▃,False,False,False,1,0.18805970149253737,0.03826086956521735,0.191213397164386,0.01120760703500201,UP,True,56,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.8
WHEELS,1724.9,1660.0,1778.7,1645.2,False,True,True,True,True,True,2.987618092630274,58.02235869,3.405631092959008,True,0.1600029712626061,True,36.55,False,0.7466040241037687,14.0,-0.98,0,False,▄█▇█▃▆▆▄▅▂▅▅▁▃▄▇▇▅▄▁,False,False,False,0,0.24379867320449966,0.030160057333970425,0.2469523688763483,0.0031067948037550863,UP,True,54,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.0
OAL,519.9,507.0,532.5,503.7,False,True,True,True,True,True,1.4175523634401874,9.43285764,1.6668214824329144,True,0.5875984192073271,False,35.8,False,0.7029462874421983,5.0,-1.7,0,False,██▆▆▅▆▆▅▅▅▆▆▁▁▂▃▄▄▅▃,False,False,False,5,0.3735799207397621,0.6048772958789936,0.37673361641161074,0.5778240333487783,FLAT,True,97,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
SMLMAH,6298.5,5725.0,6298.5,5719.5,False,True,True,True,True,True,3.6570076260535376,269.31315255,4.326414152645389,True,0.025504586201477122,True,25.69,False,0.6757503222242681,2.0,-1.78,0,False,▄▂▂▁▂▁▃▄▅▄▆▄▄█▅▆▁▁▂▁,False,False,False,1,0.1340475333093265,0.5388844095873342,0.13720122898117515,0.5118311470571189,FLAT,True,96,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,24.1
PTCIL,23830.0,23705.0,24125.0,23410.0,False,True,True,True,True,True,1.1871747914304818,155.714752,1.3438952020762143,True,0.41947113164255007,False,39.05,True,1.149459121348149,46.0,-0.15,0,False,▆█▅▇█▁▃▄▅▅▃▄▄▄▃▂▃▃▃▅,False,False,False,11,0.24921367162927233,0.3672614607837512,0.25236736730112097,0.3402081982535359,FLAT,True,93,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
MEESHO,209.98,209.74,216.67,207.87,False,True,True,True,False,True,1.6175158245979575,481.52934869399996,1.6707189235067885,True,0.07812710505178141,False,42.24,False,0.897100987575661,55.0,0.25,0,True,▇▇▅▅▆▆█▄▁▃▁▁▅▅▅▅▅▄▁▃,False,False,False,9,0.09908400942161721,0.12953200645508334,0.10223770509346586,0.102478743924868,FLAT,True,74,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,24.7
MEDANTA,1469.8,1424.3,1491.8,1424.3,False,True,True,True,False,True,1.6043728279292349,69.0710463,1.6202080725030052,True,0.006875849050678795,True,50.9,False,0.9085554147403744,29.0,-0.57,0,True,▄▃▅▅▇▄▇▄▄█▇▅▃▁▃▄▄▃▅▄,False,False,False,3,0.009755427315196519,0.11993294727217307,0.012909122987045163,0.09287968474195774,FLAT,True,72,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,32.2
EMCURE,1927.6,1888.0,1935.0,1874.7,False,True,True,True,False,True,2.1824792258796673,53.307970759999996,2.2061636591342704,True,-0.17757251891996173,True,40.81,False,0.697505490655204,16.0,-0.84,0,True,▂▅█▆▅█▆▆▅█▃▅▆▆▆▂▄▄▇▁,False,True,False,4,-0.025677315002021972,0.025210084033613356,-0.022523619330173328,-0.0018431784966019826,FLAT,False,52,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.1
JKLAKSHMI,515.7,519.0,522.85,512.05,False,False,False,False,False,False,3.509093924636044,26.40456198,3.3044840504244735,True,-0.3229968547346949,True,83.12,True,1.5592113901967772,96.0,2.29,1,True,▄▅▂▃▄▄▃▂▂▃▁▃▃▁▂▃▄▃▂█,False,True,False,0,-0.08725663716814147,-0.13269424823410692,-0.08410294149629283,-0.15974751076432225,UP,False,11,61.0,WATCH,SEED,DEL83% ▄▅▂▃▄▄▃▂▂▃▁▃▃▁▂▃▄▃▂█ P96 Z+2.3,GREEN,C,WATCHLIST,Delivery P96,Non-Energy Minerals,34.8
IOLCP,199.95,197.0,204.98,192.5,False,True,True,True,True,True,1.0507269009131297,105.72716159999999,1.18219162049284,True,0.10380411448820212,True,27.58,False,0.7470104684389431,9.0,-1.31,0,False,▁▄▆▆▄▆█▇▆▃▅▄▂▂▂▄▃▅▁▂,False,False,False,7,0.19124218051831998,0.4959598982492892,0.19439587619016863,0.46890663571907387,FLAT,True,96,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
GLAND,2932.4,2915.0,2969.0,2851.1,False,True,True,True,False,True,3.5569004150791974,872.07933856,3.6067590067415782,True,0.15648178030105436,True,43.0,False,0.8435011181293891,19.0,-0.79,0,False,▆▁▃▄▅▄▇▅▇▅▆▄▆▅▆█▄▃▆▄,False,False,False,6,0.12741253364090732,0.2668049075514083,0.13056622931275597,0.23975164502119295,FLAT,True,87,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.1
SAKAR,1013.9,1012.0,1019.0,987.95,False,True,True,True,True,True,0.5007325544463835,8.919481079999999,0.5407147390098215,False,0.09960567684626069,True,53.54,True,1.1112956121051103,52.0,-0.01,0,True,▅▄▆▇▅▆▇▇▆▇▇▅█▇█▇▁▃▅▇,False,False,False,5,0.09652300870599695,0.25474908730895374,0.09967670437784559,0.2276958247787384,FLAT,True,86,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.1
MAXESTATES,542.1,535.0,546.85,529.0,False,True,True,True,False,True,0.30925946871086096,6.05504016,0.3243463691090791,False,0.14913988914066012,True,71.2,True,1.3565651465642892,98.0,1.58,0,False,▆▆▅▄▆▁▃▂▄▅▁▂▅▆▇▅▅▅▆█,False,False,False,9,0.3651473180559053,0.22122099571975684,0.3683010137277539,0.1941677331895415,UP,True,83,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Finance,35.1
MSTCLTD,734.2,746.55,749.0,724.0,True,True,True,True,False,True,0.36467047903464794,11.69088686,0.3872185634253371,False,0.25643454893323814,True,53.58,True,1.114311562178294,82.0,0.84,0,True,██▁▁▁▄▇▃▃▄▅▄▁▆▄▄▆▆▁▇,False,False,False,6,0.24177589852008463,0.13407476058078482,0.24492959419193328,0.10702149805056949,UP,True,74,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,24.7
GRASIM,3300.0,3337.0,3337.0,3287.1,True,True,True,True,False,True,0.6520349916647452,251.16993,0.6530105027466249,False,0.2788727342417205,True,60.75,True,1.0829938764049951,68.0,0.45,0,True,█▅▁▁▆▇███▇▇▅▆█▅█▇▆▇▇,False,False,False,5,0.05162523900573612,0.039304610733182255,0.05477893467758477,0.012251348202966916,UP,True,56,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.8
LICHSGFIN,562.05,554.0,579.4,554.0,False,True,True,True,True,True,2.380104665567561,399.968212995,2.5721265266650883,True,0.24137819482439168,False,43.91,False,0.8320936887086534,20.0,-0.82,0,True,▆▇▆▇▆█▆▅▅▃▆▆▅▁▅▇▁▇█▄,False,False,False,2,0.11462568170550314,0.02218786941893236,0.11777937737735178,-0.0048653931112829785,UP,False,52,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
BANKBARODA,239.5,238.0,240.2,236.68,False,False,False,False,False,False,1.7385635656198846,311.615845,1.6984415553912187,True,0.017667246010334602,True,66.38,True,1.2552356639720132,100.0,2.51,0,True,▅█▄▇▃▃▄▄▇▇▄▆▃▅▃▆▁▇▄█,False,True,False,0,-0.022448979591836782,-0.16273378779933578,-0.019295283919988138,-0.18978705032955112,UP,False,7,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Finance,35.1
INDSWFTLAB,355.95,373.1,373.1,350.0,True,True,True,True,False,True,0.31502229239640644,24.7371012,0.34971161976120285,False,0.3278610558233224,False,51.08,True,1.5410607614795149,57.0,0.07,1,False,█▂▂▄▅▅▃▆▅▆▅▆▁▅▅▅▄▅▅█,False,False,False,12,0.5583818571866381,0.7717770034843205,0.5615355528584868,0.7447237409541052,FLAT,True,99,59.0,WATCH,NONE,DEL51% █▂▂▄▅▅▃▆▅▆▅▆▁▅▅▅▄▅▅█ P57 Z+0.1,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,35.1
MACPOWER,1904.9,1955.8,1960.0,1860.0,True,True,True,True,False,True,0.5927206542967994,7.3014817,0.6013485123428295,False,0.20917270190886073,False,54.15,True,1.126798664072498,55.0,0.27,0,True,▄▃▃▄▄▆▁▅▅▅▆▃█▅▅▄▄▅▅▅,False,False,False,5,0.13312711914817688,0.6502642294031016,0.13628081482002552,0.6232109668728862,FLAT,True,98,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
HAPPYFORGE,2238.5,2265.1,2306.2,2226.6,True,True,True,True,False,True,0.5288820123701308,15.5714537,0.541908490648551,False,0.23640886569160705,False,61.41,True,1.1292027912877984,85.0,0.89,0,True,▅█▁▄▃▃▂▂▄▅▄▆▅▃▅▆▄▅▃▆,False,False,False,12,0.17432588395761206,0.48313787848671574,0.1774795796294607,0.4560846159565004,FLAT,True,96,59.0,WATCH,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.0
DIVISLAB,9153.5,9251.5,9262.5,9087.0,True,True,True,True,False,True,1.0775827860727516,433.7550738,1.1324693994359238,False,0.28661780613647286,False,63.23,True,1.056112776743137,77.0,0.8,0,True,▇▄▆▄▆▇▄▅▅█▃▁▁▄▅█▅▆▇▆,False,False,False,15,0.09256385772260689,0.3485819521178637,0.09571755339445553,0.32152868958764835,FLAT,True,91,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,35.1
