symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
KOTAKBANK,415.8,418.2,420.65,413.95,True,True,True,True,False,True,0.877737819224904,430.01254296,0.8863610249721008,False,0.025184513263154917,False,68.41,True,1.0511839456660368,64.0,0.38,0,False,▂▁▃▆▇▂▄▅█▆▃▅▃▇▅▆▅▄▆▆,False,False,False,10,0.06478873239436633,0.03833187663878146,0.10158422428515423,0.05537319977495336,UP,True,66,44.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
MOTILALOFS,990.8,1029.0,1030.0,985.1,True,False,True,True,False,True,0.5935731237958486,57.59044816,0.5816134876457668,False,0.23771815238736407,True,35.43,False,0.8889613729598174,17.0,-0.92,0,False,▃▃▂▂▆▁▅▅▅▇▅▆▃▃▆█▄▄▃▃,False,False,False,11,0.05628997867803842,0.041905462958094386,0.09308547056882632,0.05894678609426629,UP,True,66,44.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
INDUSINDBK,956.5,978.2,984.5,955.0,True,False,False,True,False,True,1.2246040042045285,144.54847995,1.1723020866091576,False,0.1966571671830062,False,62.44,True,1.2278045423262214,92.0,1.42,0,True,▃▅▃▄▃▁▂▅▆▆▁▇▅▅▄█▆▅▇▇,False,False,False,0,-0.05763546798029562,-0.06431890437759846,-0.020839976089507717,-0.04727758124142656,UP,False,40,44.0,IGNORE,SEED,,RED,C,NO_DEPLOY,"Delivery P92, CMF positive",Finance,28.2
EMAMILTD,373.7,374.0,382.65,371.2,False,False,False,False,False,False,1.8716869542854904,107.75882405,1.851398758514602,True,-0.33680342599942925,False,64.42,True,1.0974726781774662,79.0,0.63,0,True,▂▃▄▃▁█▇▂▃▅▁▅▄▄▅▄▄▅▅▅,False,True,False,0,-0.06598350412396914,-0.1024378527681038,-0.029188012233181237,-0.0853965296319319,UP,False,28,44.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,28.4
ABSLAMC,1037.9,1102.0,1104.0,1034.0,True,False,False,True,False,True,0.5954235294144695,13.4397671,0.5895414109779806,False,0.32550304328091645,False,66.37,True,1.1888832164512635,91.0,1.15,0,True,▂▂▄▂▃▃▃▄▄▃▃█▄▂▃▂▁▁▅▅,False,False,False,0,0.024277114378762565,-0.10386807114487995,0.06107260626955047,-0.08682674800870804,UP,False,28,44.0,IGNORE,SEED,,RED,C,NO_DEPLOY,"Delivery P91, CMF positive",Technology Services,21.0
PRABHA,239.42,247.4,251.0,235.25,True,True,True,True,False,True,0.2011786875595369,7.356466803999999,0.22016431301164635,False,-0.034766550084162226,False,58.22,True,1.3621899859616287,54.0,0.08,0,False,▁▁▂▄▆▆▅▆█▅▆▅▃▂▃▄▄▅▆▆,False,False,False,8,0.24568158168574405,0.583675089297526,0.28247707357653196,0.6007164124336979,FLAT,True,98,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Energy Minerals,25.9
MARINE,376.75,422.0,426.55,373.3,True,False,True,True,False,True,1.3215435858130749,46.326724675,1.2180005618093384,False,0.148763850207038,False,39.81,False,0.9948023389474737,25.0,-0.66,0,False,▇▆▂▇█▇▂▇▄▃▁▁▂▁▇▂▂▇▄▄,False,False,False,10,-0.0001326963906581602,0.48180924287118976,0.03666279550012974,0.49885056600736166,FLAT,True,97,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Distribution Services,31.7
ASIANENE,485.25,541.75,541.75,477.5,True,False,True,True,False,True,1.1409132988966422,41.425355775,1.120680845262461,False,0.12031840983828711,False,29.27,False,0.7807311185500325,9.0,-1.44,0,False,▁▃▃▄▅█▃▆▅▇▆▃▅▅▆▁▅▆▂▂,False,False,False,9,0.04794298671849684,0.47537245363332326,0.08473847860928474,0.49241377676949516,FLAT,True,97,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Energy Minerals,25.9
VSSL,389.1,397.4,401.4,382.0,True,True,True,True,False,True,0.3723266316996285,7.902154080000002,0.3750467832817623,False,-0.024619744590619462,False,33.23,False,0.7060448316158504,7.0,-1.54,0,True,▆▇▇█▇▆▆▆█▄█▇▆▆▇▆▆▁▄▄,False,False,False,8,0.0832405345211582,0.42972625390409713,0.1200360264119461,0.44676757704026904,FLAT,True,96,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Non-Energy Minerals,28.3
ATHERENERG,1568.5,1660.7,1662.0,1545.5,True,False,True,True,False,True,0.752847267671895,582.2243767,0.7256487949677523,False,0.38610536517685246,False,22.74,False,0.7261463788478731,19.0,-0.91,0,False,█▅▅▅▇▅██▁▅▂▃▃▄▂▄▄▁▂▂,False,False,False,3,0.07006412880338386,0.37515342802034035,0.10685962069417176,0.39219475115651226,FLAT,True,95,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Durables,20.7
BIL,1027.55,1073.0,1095.5,1025.0,True,True,True,True,False,True,0.4284966601318206,1.24086938,0.44979500630011965,False,0.1428393616547595,False,47.82,False,0.6602920363146813,13.0,-1.04,0,False,▆███▇▇█▄▆█▁▃▅▅▅▅▁▃▃▃,False,False,False,11,0.23615037593984955,0.3919669466269302,0.27294586783063746,0.4090082697631021,FLAT,True,95,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Consumer Non-Durables,28.4
MANALIPETC,80.19,84.93,87.4,79.0,True,False,True,True,False,True,0.1548501662949195,13.872781791,0.148537334592568,False,0.10549208529889725,False,27.83,False,0.9139422997980329,8.0,-1.49,0,False,▆▄▇█▇▇▇█▇▁▁▂▁▄▄▄▅▅▅▅,False,False,False,6,0.12848297213622284,0.2763011300334235,0.16527846402701074,0.2933424531695954,FLAT,True,91,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,22.6
RAMRAT,515.85,535.1,555.0,513.0,True,False,True,True,False,True,0.4298939303412228,11.196059985000002,0.4002775147002155,False,0.28152274010239026,False,40.99,False,0.9229487525893904,16.0,-0.87,0,False,▆▆█▇▅▇▅▁▂▄▄▅▄▅▅▃▄▄▄▄,False,False,False,7,0.0913995556966043,0.2766984284123253,0.1281950475873922,0.2937397515484972,FLAT,True,91,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Producer Manufacturing,24.3
QPOWER,1355.2,1456.0,1459.0,1355.2,True,False,True,True,False,True,1.4258383681290736,56.30815344,1.3670347441729183,False,-0.10556258830643186,False,54.14,True,1.0284856716786506,96.0,1.83,0,True,▄▆▄▃▂▃▂█▂▂▂▁▂▄▁▁▃▂▃▃,False,False,False,9,0.022715266772319165,0.22200180342651032,0.059510758663107066,0.23904312656268223,FLAT,True,88,43.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P96,Producer Manufacturing,24.3
INDIQUBE,199.43,205.91,205.91,197.62,True,True,True,True,False,False,0.3792226771463409,0.601341279,0.3920315151877961,False,0.10920404295647243,False,58.19,True,1.0002320524610453,51.0,-0.03,0,True,▃▂▂▃▁▁▂█▅▄▅▃▄▄▁▁▂▂▃▃,False,False,False,16,0.06578666096622499,0.16245045465143382,0.10258215285701289,0.17949177778760572,FLAT,True,82,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
CENTUM,4010.6,4254.9,4298.9,3972.8,True,True,True,True,False,True,0.434727784627087,17.076332679999997,0.4394113963827429,False,0.3180963775863409,False,45.8,True,1.1200645626734818,55.0,0.19,0,False,▆▅▆▆▇█▄▆▆▆▅▃▄▄▁▂▂▄▆▆,False,False,False,1,0.16920296192641837,0.1278402699662542,0.20599845381720627,0.1448815931024261,UP,True,79,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Electronic Technology,25.8
INDOBORAX,460.8,482.0,485.35,457.2,True,False,True,True,False,True,0.1718442277071788,4.753336320000001,0.1580350358056557,False,0.3346486856672182,False,35.84,True,1.0550485722696499,14.0,-1.07,0,True,▆▆▁▂▆▇▄▆██▄▇▅▇▆▇▆▇▆▆,False,False,False,9,0.06383469929585606,0.12458816351433799,0.10063019118664396,0.1416294866505099,FLAT,True,79,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
WOCKPHARMA,2064.1,2190.0,2193.8,2055.0,True,True,True,True,False,True,0.8131271697191734,175.81714825999998,0.8104505715477949,False,0.2099906304661704,False,39.58,False,0.9642252457458859,60.0,0.26,0,False,█▇▅▆▅▅▄▄▃▇▇▆▇▃▁▂▃▄▅▅,False,False,False,5,0.10979084897037472,0.1112845913642726,0.14658634086116262,0.1283259145004445,UP,True,78,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,30.5
NAUKRI,1261.5,1268.1,1310.0,1261.5,False,False,True,True,False,True,1.5416659838784152,216.59235945,1.465948656974805,True,-0.09511206815465845,False,55.62,False,0.9685423976735479,46.0,-0.1,0,True,▅▁▃▃▅▃▅▃▃█▂▄▃▄▅▄▄▄▄▄,False,True,False,2,-0.06893497675105176,0.08801586959334173,-0.032139484860263856,0.10505719272951364,FLAT,True,75,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,21.0
KSL,930.45,970.0,985.0,922.1,True,True,True,True,False,True,1.2030929334091658,15.204576495000001,1.211572277370501,False,0.09705356837168219,False,43.4,False,0.9260839877091158,15.0,-0.9,0,False,█▂▆▅▆▇▅▄▅▃▅▆▆▆▅▆▅▁▄▄,False,False,False,3,0.13283009679186697,0.07722141823444284,0.16962558868265487,0.09426274137061474,UP,True,73,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
SPLPETRO,789.35,828.0,828.0,781.35,True,True,True,True,False,True,0.5387955530874794,13.414134965,0.5497578988544448,False,0.4038286353590111,False,38.14,False,0.8458825877708532,25.0,-0.63,0,False,▇▆▆▆▇▇▇▇▇▁▇▇█▂▄▄▆▄▅▅,False,False,False,6,0.11647807637906649,0.07761092150170645,0.1532735682698544,0.09465224463787836,UP,True,73,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
TATAINVEST,718.35,700.15,750.5,700.15,False,True,True,True,True,False,43.4907422362802,1761.12927252,48.49907254335326,True,-0.2399909606366904,False,24.36,False,0.5762066396224853,21.0,-0.74,0,False,█▇▆▇▇█▇▇▅▆█▇▇▆██▇▁▄▄,False,False,False,1,0.1099351050679851,0.07561578198697316,0.146730596958773,0.09265710512314507,UP,True,72,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Finance,28.2
UNIONBANK,182.67,181.75,183.7,180.82,True,False,True,True,False,True,0.6907789167510717,124.52701581599999,0.676229351172354,False,-0.07624303650298893,False,52.61,True,1.0979287316742317,90.0,1.2,0,True,▄▄▄▇▄▁▂▃▃█▂▆▅▅▆▄▃▂▆▆,False,False,False,10,-0.023155080213903778,0.07541504768632978,0.013640411676884123,0.09245637082250169,FLAT,True,72,43.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P90,Finance,28.2
IONEXCHANG,432.0,446.85,457.2,430.0,True,True,True,True,False,True,0.6610732179420498,17.3508048,0.6786245211781835,False,0.18063809687066168,False,34.43,False,0.7680895918617752,10.0,-1.16,0,True,█▅▇▇▄▆▅▅▆▆▅▅▅▃▁▄▄▅▃▃,False,False,False,0,0.16662165811504193,0.06508875739644959,0.20341715000582983,0.0821300805326215,UP,True,70,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
VENUSPIPES,1941.6,2026.0,2033.9,1931.1,True,True,True,True,False,True,1.2316312479314904,46.3149264,1.3303621195407258,False,0.22137217670862197,False,35.07,False,0.6866036904703636,3.0,-1.73,0,False,▄▇▇▅█▆▄▃▅▄▆▄▄▃▁▁▁▂▁▁,False,False,False,5,0.23495738455667214,0.052129619594667664,0.27175287644746005,0.06917094273083957,UP,True,68,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
NOCIL,183.6,191.61,192.0,182.15,True,True,True,True,False,True,1.0075591002608542,23.70940632,1.0092021788960577,False,0.2657737785562199,False,45.75,False,0.9402455942043878,39.0,-0.15,0,True,▆█▇▅▄▃▆▇▇▃▄▄▃▆▄▁▄▃▄▄,False,False,False,2,0.1268642975510954,0.04211601770916107,0.1636597894418833,0.05915734084533297,UP,True,67,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,22.6
RATNAMANI,2691.4,2833.0,2833.7,2673.0,True,True,True,True,False,True,0.3468943341889596,14.870792420000003,0.3465196924367284,False,0.08840421232225706,False,34.79,False,0.8590865877298038,8.0,-1.28,0,False,▅█▆▅▁▁▂▁▄▄▃▄▃▄▅▄▄▆▃▃,False,False,False,3,0.13628303639280603,0.03396081444487131,0.17307852828359394,0.051002137581043216,UP,True,65,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
ORIENTHOT,138.98,142.18,144.0,138.5,True,True,True,True,False,True,0.2860977904634019,15.531598716,0.2846411763798996,False,0.4029585916992904,False,59.22,True,1.2916734827416978,79.0,0.59,0,False,▇▁▂▄▆▇▆▇▆▆▆▆▆▆▇▆█▆▇▇,False,False,False,0,0.14660506558864772,0.007977951842181641,0.18340055747943562,0.025019274978353545,UP,True,58,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Services,29.2
VMART,789.85,805.5,809.65,774.55,True,False,False,True,False,True,1.1416278664070758,9.665868360000001,1.0791024299955163,False,0.07356078707406419,False,53.1,True,1.0986396317177884,64.0,0.39,0,True,▆▆▆▁▃▅▅▆▆▆▅▅▆▅▆█▆▄▆▆,False,False,False,8,-0.024153694094390832,0.009521983640081944,0.01264179779639707,0.026563306776253848,FLAT,True,58,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Retail Trade,31.1
MPHASIS,2378.0,2353.0,2461.1,2353.0,False,False,False,False,False,False,3.0335901566279255,279.8494606,2.9740211914851273,True,-0.03376940802443636,False,49.53,True,1.0011116725619,63.0,0.32,0,True,▅▅▄▃▃▁▆▄█▆▄█▇▂▃▆▄█▅▅,False,True,False,0,-0.022203947368421018,0.0014318200960161676,0.014591544522366884,0.018473143232188072,FLAT,True,57,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,21.0
LICHSGFIN,542.0,563.9,565.25,538.5,True,True,True,True,False,True,1.2067203607427226,252.2770978,1.2166908551307833,False,0.2191399983705258,False,42.53,False,0.846098754625393,16.0,-0.94,0,False,▆▅▅▃▇▇▅▁▅▇▁▇█▄▅▅▅▅▄▄,False,False,False,6,0.0866078588612671,-0.00285162358568658,0.123403350752055,0.014189699550485324,UP,True,55,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,28.2
PREMEXPLN,668.3,667.5,669.95,663.2,False,True,True,True,False,False,0.9382729134891165,12.896786569999998,0.9395739700627779,False,-0.4587230266090076,True,69.87,True,1.0418406298461174,94.0,2.02,0,True,▇▆▆▄▄▅▄▅▇▅▆▁▆▆▆▅█▆▆▆,False,False,False,0,7.48222970443635e-05,-0.0318000724375227,0.036870314187832265,-0.014758749301350793,UP,False,49,43.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P94,Process Industries,22.6
GNRL,102.9,104.79,104.8,101.9,True,False,True,True,False,True,0.2468059096783207,0.7271222700000001,0.23031960399468862,False,0.32458297219378013,True,63.8,True,1.089508781816474,64.0,0.34,0,True,▄▄▆▇▆█▆█▅▄▄█▆█▃▁▂▃▆▆,False,False,False,1,-0.01057692307692304,-0.03966402239850675,0.026218568813864862,-0.022622699262334844,UP,False,47,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Energy Minerals,25.9
KIRLOSIND,3834.0,3974.6,3983.0,3762.0,False,True,True,True,True,True,1.055988267744397,14.245227,1.0605182672693012,True,0.028551922565814597,False,6.46,False,0.12142628897953046,0.0,-3.12,0,True,█▅▆▆▆▅▆█▇▆▆▇▅▆▇▅▇▆▁▁,False,False,False,0,0.021501079050435523,-0.04688509918957884,0.058296570941223425,-0.029843776053406934,UP,False,45,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
CAPILLARY,472.2,466.0,477.4,464.8,False,False,False,False,False,False,2.703746705574367,20.2439223,2.629238231955239,True,-0.13018868690837895,True,53.76,False,0.9978191267226579,80.0,0.78,0,True,▅▁▃▅▄▄▆▅▃▄▆█▇▇█▅▂▆▅▅,False,True,False,0,-0.08310679611650484,-0.10872027180067945,-0.04631130422571694,-0.09167894866450754,UP,False,26,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,21.0
VBL,406.0,396.2,406.8,396.2,False,False,False,False,False,False,1.8351233716463915,449.3171144,1.7740415781446754,True,-0.26174446786736305,True,56.87,False,0.9841995050447363,55.0,0.21,0,True,▄▇▄▃▂▆▁▄▅█▂▃▇▅██▅▂▄▄,False,True,False,0,-0.07832009080590241,-0.21272057397711852,-0.04152459891511451,-0.19567925084094662,UP,False,5,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,28.4
GOLDIAM,324.15,329.0,340.9,322.0,True,False,False,False,False,False,1.817403347523264,25.853490869999998,1.6913917670268057,False,-0.2726502739141026,True,64.38,True,1.3644889524717851,97.0,2.21,0,True,▅▄▁▄▂▂▅▄▄▁▄▁▃▁▃▁▃▃██,False,False,False,0,-0.10393918451969597,-0.28006662965019435,-0.06714369262890807,-0.26302530651402245,UP,False,2,43.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P97,Consumer Durables,20.7
E2E,602.8,572.0,604.2,551.35,False,True,False,False,False,False,1.476683766252969,203.63036099999997,1.7777679230008192,True,0.23633150084733284,True,35.63,False,0.6499927028604788,13.0,-0.91,0,True,▂▂▂▂▃▂██▁▆▂▁▁█▄▂▁▁▃▁,False,False,False,0,0.5578240082698023,-0.8536360325361175,0.5946195001605902,-0.8365947093999456,UP,False,0,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,21.0
FCL,53.88,58.0,58.39,52.25,True,True,True,True,False,True,1.3115191738502043,158.770184172,1.330573447356853,False,0.027508287689569012,False,25.42,False,0.7267944704150049,13.0,-1.24,0,False,▅▃▆▇▄▅▅█▄▅▇▃█▆▄▂▁▁▃▃,False,False,False,11,0.22985619721524775,0.44644295302013437,0.26665168910603565,0.4634842761563063,FLAT,True,97,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,22.6
SANSERA,3871.7,4155.0,4183.6,3820.0,True,False,True,True,False,True,1.7631360589891505,106.90847776,1.720811883693884,False,0.002880973216792918,False,47.73,False,0.9946547466474945,40.0,-0.23,0,False,▆▆▅▆▅▅▅▅▅█▁▆▅▆▆▂▆▆▅▅,False,False,False,6,-0.03284872102318148,0.22852609868316676,0.0039467708676064195,0.24556742181933866,FLAT,True,89,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,24.3
TVSSRICHAK,4960.5,5164.0,5164.0,4940.5,True,False,True,True,False,True,0.14205737302861807,2.7798642,0.135762856423128,False,0.29480350337231503,True,44.41,True,1.3586856758245118,29.0,-0.35,0,False,▂▂▃▅▆▃▁▄▅▂▂▅▇▄▆▄█▅▆▆,False,False,False,9,0.045019802814527665,0.17851797296334126,0.08181529470531557,0.19555929609951317,FLAT,True,84,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Consumer Durables,20.7
SONATSOFTW,281.3,274.75,291.95,272.45,False,False,False,False,False,False,6.821015746441641,190.96137703000002,6.606683146031869,True,-0.17150516535503427,True,20.12,False,0.5357975047601294,8.0,-1.46,0,True,█▃▃▃▃▅▄▅▂▄▃▃▅▄▃▆▅▄▁▁,False,True,False,0,-0.09096784617870413,0.005001786352268889,-0.054172354287916225,0.022043109488440793,FLAT,True,58,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Technology Services,21.0
CEIGALL,382.25,382.35,383.4,370.0,False,True,True,True,True,True,0.40803397086630083,12.11740145,0.45586453092525625,False,0.03202718993293681,False,48.92,True,1.1262417552058752,57.0,0.29,0,False,▂▃▂▃▃▁▃▆▇█▅▅▁▂▆▄▅▅▅▅,False,False,False,0,0.23645479540676062,0.008442158026645608,0.2732502872975485,0.025483481162817512,UP,True,58,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Industrial Services,34.0
VEDL,274.0,271.5,275.75,268.55,False,True,False,False,False,False,0.7010496561656938,215.5519914,0.695755085286091,False,0.08474009852176971,True,51.49,True,1.0683459208233048,83.0,0.92,0,True,▆▇▄▆▁▂▆▃▅▆▃▅▅▅▅▅██▆▆,False,False,False,0,-0.006526468455402501,-0.005625113409544635,0.0302690234353854,0.011416209726627269,UP,True,55,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,28.3
MARICO,813.6,821.85,823.0,808.45,True,False,False,True,False,True,1.5300047694221377,187.78839912,1.4879325837172417,False,-0.07868529512565184,False,63.99,True,1.0142171080785507,61.0,0.29,0,True,▂▃▄▁▂▁▅▆▆▇▂▆▅▆▃▄█▆▄▄,False,True,False,0,-0.04842105263157892,-0.043948296122209185,-0.011625560740791019,-0.02690697298603728,UP,False,46,42.0,IGNORE,DISTRIBUTION,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,28.4
