symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SETL,298.4,297.65,300.8,292.15,False,True,True,True,False,True,0.6547198572033415,12.184268799999998,0.6829986841380715,False,0.10514908389179939,True,57.87,True,1.049805440412158,68.0,0.49,0,True,▅▄▅▅█▅▇▄▃▃▅▅▆▁▄▅▆▃▆▅,False,False,False,4,0.06154393454286722,0.9286452947259565,0.043360183450235734,0.8695972871969055,FLAT,True,99,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,27.5
KRN,1468.3,1468.3,1468.3,1468.3,False,True,True,True,True,True,0.5436304537358579,59.84423725,0.6373663400019721,False,-0.07485852295673595,True,50.91,True,1.4571318173361765,94.0,1.52,0,True,▂▁▂▁▁▂▂▂▃▂▂▃▂▂▁▃▅▄█▄,False,False,False,6,0.22144580317777218,0.5397441275167785,0.2032620520851407,0.48069611998772754,FLAT,True,97,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P94, RS leader",Producer Manufacturing,34.8
QUESS,337.8,331.25,340.0,325.05,False,True,True,True,False,True,0.31226262610512856,15.018385320000002,0.3224087046694664,False,0.11032481072859061,True,48.3,True,1.1159502327784387,34.0,-0.3,0,True,█▇▆▇▆▅▄▆▃▁▄▅▅▆▅▅▅▆▆▆,False,False,False,11,0.16102423096752028,0.43311696576301384,0.1428404798748888,0.3740689582339629,FLAT,True,94,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,29.8
NAUKRI,1343.0,1365.0,1367.1,1337.0,True,True,True,True,False,True,0.43618298996564075,140.835038,0.4643178942651316,False,0.10976128207910694,True,64.46,True,1.1895842176167715,81.0,0.88,0,True,█▆▆▃▄▅▂▅▆▆▅▅▅▆▄▁▁▅▃▇,False,False,False,12,0.13118551273952406,0.35869290302999635,0.11300176164689257,0.2996448955009454,FLAT,True,92,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,35.0
WELCORP,1873.3,1889.8,1896.0,1854.3,True,True,True,True,False,True,0.7525146880690295,103.87841893,0.8218587767443251,False,0.1619865362905483,True,60.91,True,1.1397509426194998,89.0,1.15,0,True,▅▆▅▆▁▄▅▅▆▆▆▆▇▄▅▅▆██▇,False,False,False,11,0.18450837812203602,0.34886232718894017,0.16632462702940454,0.28981431965988924,FLAT,True,92,64.0,WATCH,SEED,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.8
RADICO,4650.0,4670.5,4670.5,4575.6,True,True,True,True,False,True,0.6403868302979417,145.00467,0.684789480120561,False,0.19116002591641487,True,57.48,True,1.097711191956229,63.0,0.39,0,True,▆▇▄▅▆▆▁▄▄▇▇█▅▇▇▇██▄▇,False,False,False,18,0.13472754337587545,0.33211103790070773,0.11654379228324396,0.2730630303716568,FLAT,True,91,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Non-Durables,33.8
TASTYBITE,10005.0,9100.5,10470.0,9100.0,False,True,True,True,True,True,60.29973802843123,226.837362,65.52943247132157,True,0.22027987787614764,True,8.93,False,0.1746050367589551,0.0,-3.96,0,False,▅▅▆▅▅▆▆▅▇▅▅▆▇▆▄▅▇█▇▁,False,False,False,10,0.14388612587892302,0.27387318563789154,0.12570237478629154,0.2148251781088406,FLAT,True,87,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,33.8
RISHABH,648.65,673.9,673.95,642.0,True,True,True,True,False,True,1.5415921770828116,19.358634925,1.5327585073394279,False,-0.20014692508710452,True,60.18,True,1.2119503378276324,90.0,1.06,0,True,▂▄▄▆▅▁▇▅▅▄▅▇█▇▅▇▆█▅█,False,False,False,5,-0.011354976375552606,0.26578202751487945,-0.02953872746818409,0.20673401998582852,FLAT,True,87,64.0,WATCH,SEED,,NEUTRAL,C,WAIT,Delivery P90,Producer Manufacturing,34.8
MSTCLTD,623.4,579.55,628.8,578.0,False,True,True,True,True,True,3.4690011285893094,51.84213102,3.604101468813206,True,0.05144779840480419,True,40.22,False,0.905376658750436,29.0,-0.43,0,True,▁▄▄▃▃▄▄▅▅▃▆▅▆▅█▇▇▄▄▄,False,False,False,0,0.048524093852493566,0.21674636478969456,0.030340342759862082,0.15769835726064363,FLAT,True,82,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,32.3
BIL,837.4,839.8,850.0,810.0,True,True,True,True,False,True,2.787404269884054,1.6366983,2.911174594775641,False,0.1674051346894161,True,80.06,True,1.0828210694312013,83.0,0.9,0,True,▅▆█▂▃▆▇█▆▅▅▆▅▄▇▃▆▆▁▆,False,False,False,8,0.15543290789927555,0.20152091254752835,0.13724915680664407,0.14247290501847742,FLAT,True,80,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,33.8
BDL,1398.0,1381.6,1419.8,1347.3,False,True,True,True,True,True,9.195137996531335,1182.096375,9.881729354434926,True,0.37565158261332043,True,19.25,False,0.5913161006926845,6.0,-1.48,0,True,▃▆▆▅▂▄▇▃▃▄▅▅█▄▄▇█▆█▁,False,False,False,1,0.11412177239400711,0.15785986417094566,0.09593802130137563,0.09881185664189474,FLAT,True,74,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,33.3
GNFC,568.95,550.1,570.0,549.35,False,True,True,True,True,True,2.124281324122455,51.640291590000004,2.2755562222629324,True,-0.07627991786261547,True,51.43,True,1.0207909492383267,57.0,0.29,0,True,▄▆▆▆▄▇▆▆▆█▆▆▆▁▅█▇▄▇▆,False,False,False,0,0.1317883429480804,0.13846923461730865,0.11360459185544891,0.07942122708825772,UP,True,70,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
MARINE,370.7,372.0,388.0,362.25,True,True,True,True,False,True,1.339509148320224,62.49857426999999,1.6061547057254209,False,0.34496223495669076,False,38.59,False,0.8628091043241068,20.0,-0.83,0,True,▄▅▄▆▁▄▄▆▅▅█▄▅▆▄▄▆▇▄▃,False,False,False,8,0.48428428428428427,0.489652401044806,0.4661005331916528,0.4306043935157551,UP,True,96,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Distribution Services,27.0
PERSISTENT,5580.0,5549.0,5618.5,5447.0,False,True,True,True,True,True,1.052563932882362,353.236878,1.0853042977951792,True,0.08392378891065072,False,40.26,True,1.0147320134591877,34.0,-0.48,0,True,▆▁▄█▁▃▂▄▂▅▁▁▆▆▄▇▆▆▅▄,False,False,False,10,0.07640965296398483,0.10747246204227445,0.05822590187135335,0.048424454513223525,UP,True,64,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,35.0
HATSUN,980.8,951.2,990.0,951.2,False,True,True,True,True,True,2.2328841102349135,8.049621759999999,2.395322766195072,True,0.03847864130898788,True,52.46,False,0.8733653533999818,42.0,-0.12,0,False,▅▃▁▆▂▇▆▁▂▃▃▅▃▇▆▅▅█▂▂,False,False,False,6,0.05723833135711964,0.09366636931311323,0.03905458026448816,0.0346183617840623,UP,True,61,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,33.8
KRSNAA,575.3,557.95,586.0,557.0,False,True,True,False,True,False,3.721420119310066,15.72277641,3.880030558378616,True,0.16480858376985574,True,48.5,False,0.8314903392823468,14.0,-0.92,0,True,▂▃▂▃▁▅▅▅▅▃▄▂▄▄▅▄▄█▄▂,False,False,False,4,0.0653703703703703,0.04239898532342812,0.04718661927773882,-0.01664902220562281,UP,False,48,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,40.2
INDSWFTLAB,304.18,296.63,305.9,293.55,False,True,True,True,True,True,0.4641447501559604,18.819069075999998,0.5114835808022832,False,0.19154860723964595,True,33.61,False,0.7286167987252999,8.0,-1.31,0,True,▅▅▇▆▇▇▅█▆▇▇▅▇▇▆▆▂▁▃▄,False,False,False,4,0.31412278048991227,0.9251898734177215,0.2959390293972808,0.8661418658886706,FLAT,True,99,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,27.5
COMSYN,288.33,289.99,290.39,278.1,False,True,True,True,True,True,0.2520579058041218,11.504049836999998,0.31815164857369804,False,0.1824258152492535,True,41.57,True,1.274820982259227,43.0,-0.29,0,False,▁▄▃▄▅▅▃▃▂▁█▅▆▂▄▂▂▄▃▄,False,False,False,9,0.48669691657213554,0.8824182281125548,0.46851316547950406,0.8233702205835038,FLAT,True,99,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,35.7
CNL,1243.0,1232.1,1253.1,1206.1,False,True,True,True,True,True,0.10148644374289348,6.3631656,0.12454173055853282,False,0.13676308370690832,True,44.58,True,1.2301154785392034,13.0,-0.89,0,False,█▆▆▇▁▁▂▄▄▅▆▄▅▅▅▆▅▄▆▆,False,False,False,12,0.3561726037859365,0.9709823198287482,0.33798885269330503,0.9119343122996972,FLAT,True,99,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Distribution Services,27.0
AVADHSUGAR,653.15,637.2,661.0,634.0,False,True,True,True,True,True,0.3493625042672881,7.68679172,0.3751906786284602,False,0.14499960531220593,True,34.01,False,0.7903971739989308,11.0,-1.23,0,True,▅▅▃▅▅▅▅█▆▇▂▁▂▄▄▄▅▆▄▄,False,False,False,11,0.2233564337890992,0.36971794065219665,0.2051726826964677,0.3106699331231457,FLAT,True,93,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,35.7
FLUOROCHEM,4737.8,4752.4,4898.0,4713.5,False,True,True,True,True,True,1.8839710293364547,225.71447736,1.9536971966656778,True,0.04108247863517512,False,39.25,False,0.8393746925857017,13.0,-1.06,0,False,▆▄▅█▅▇▆▆▅▄█▇▆▅▄▇▆▁▁▄,False,False,False,12,0.1430432579796861,0.33140368132640163,0.1248595068870546,0.2723556737973507,FLAT,True,91,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,35.7
RKFORGE,732.6,730.0,741.8,728.35,True,True,True,True,False,True,0.16534456394979552,29.650080240000005,0.18689244000360494,False,0.2537939132461055,True,47.71,True,1.0121453195438874,38.0,-0.27,0,False,▆▇█▇▅▁▃▆▇▅▅▄▆▅▅▅▆▆▇▆,False,False,False,12,0.28922129344478664,0.32095203750450785,0.27103754235215516,0.2619040299754569,UP,True,90,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.8
SUDARSCHEM,1118.1,1065.0,1131.0,1013.7,False,True,True,True,False,False,14.146026264106961,425.55008990999994,14.875368040219822,True,0.252715860455402,True,54.64,True,1.1307244997206298,75.0,0.52,0,False,▂▂▂▃▃▃▂▃█▄▂▃▃▅▃▃▄▃▁▄,False,False,False,8,0.07753095937936672,0.26103874132972416,0.05934720828673523,0.20199073380067323,FLAT,True,86,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,35.7
HONAUT,37205.0,37000.0,37395.0,36725.0,False,False,False,True,False,True,1.5133736364244763,37.859808,1.4402460139831537,True,-0.07184629408640145,True,87.08,True,1.6731192299193989,98.0,2.5,1,True,▃▅▅▆▆▄▄▁▄▃▃▄▅▄▅▅▄▅▃█,False,True,False,2,-0.04492362982929021,0.07219020172910673,-0.0631073809219217,0.013142194200055801,FLAT,True,56,62.0,WATCH,SEED,DEL87% ▃▅▅▆▆▄▄▁▄▃▃▄▅▄▅▅▄▅▃█ P98 Z+2.5,NEUTRAL,C,WAIT,Delivery P98,Electronic Technology,33.3
MATRIMONY,538.4,539.9,542.9,528.05,False,True,True,True,False,True,0.5784854890018224,3.3146596,0.5983809639978789,False,0.5084492161452813,False,83.21,True,1.2209025082716474,90.0,1.33,0,True,▃▅▇▅▃▇▇▆▆▄▇▇▆▇▇█▁▃▅▇,False,False,False,7,0.2529671864091225,0.31750887067172395,0.23478343531649104,0.258460863142673,FLAT,True,90,61.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive, RS leader",Technology Services,35.0
INGERRAND,4608.7,4599.0,4768.7,4552.6,False,True,True,True,True,True,5.992998187407524,58.89411643,6.181204199469736,True,0.08055116122740756,False,44.14,False,0.8652696371513144,11.0,-1.12,0,False,▆▆▅▅▅▅▆▇▆▆▇▅▄▆▅▆▆█▁▅,False,True,False,0,0.00820353517675887,0.16363682270363067,-0.009980215915872614,0.10458881517457974,FLAT,True,74,61.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
THEJO,2104.9,2073.5,2115.0,2060.0,False,True,True,True,False,True,0.38762848489685503,0.9712008599999999,0.3938566302884798,False,0.30141560267676887,True,80.62,True,1.2994318410766814,90.0,1.28,0,False,▆▇▅▇▄▅▆▄▄▁▄▄▄▄▄▅▄▄█▇,False,False,False,7,0.11944902409190039,0.3619540601747009,0.10126527299926891,0.30290605264564996,FLAT,True,92,60.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive, RS leader",Distribution Services,27.0
IKIO,204.97,211.5,211.51,202.77,True,True,True,True,False,True,0.184457304446068,3.356711702,0.17549504674940275,False,0.05345939528765345,True,51.12,True,1.6093184322367386,62.0,0.44,1,True,▁▁▂▂▂▃▃▅▅▂▄█▅▇▇▆▄▆▅█,False,False,False,1,-0.0656425217668779,0.33054203180785446,-0.08382627285950939,0.27149402427880354,FLAT,True,91,60.0,WATCH,NONE,DEL51% ▁▁▂▂▂▃▃▅▅▂▄█▅▇▇▆▄▆▅█ P62 Z+0.4,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.8
SHADOWFAX,252.0,250.0,253.0,248.51,False,True,True,True,True,True,0.14601006324692156,65.02356,0.1621324416083835,False,0.3295020976099992,True,54.49,True,1.125059360353478,77.0,0.63,0,True,▇▆▅▇▇▇█▇▇▁▃▅▅▆▅▅▆▆▆▇,False,False,False,8,0.17263843648208477,0.23759944995580007,0.15445468538945328,0.17855144242674914,FLAT,True,84,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,35.0
BELRISE,255.35,254.39,261.0,251.17,False,True,True,True,False,True,1.178975791478974,133.0598208,1.2462649171797802,True,0.06521819325933603,True,48.38,True,1.0164506166355025,79.0,0.82,0,True,▆▅▆█▅▇▅▇▄▃▃▆▆▆▅▃▃▁▃▅,False,False,False,5,0.12533603631395707,0.18228539679599964,0.10715228522132558,0.12323738926694872,FLAT,True,78,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
FOSECOIND,5655.0,5900.0,5900.0,5405.0,False,True,True,True,True,True,11.045310853530031,23.710284,11.719003073730168,True,-0.031263030218778166,True,48.0,False,0.8595911569559729,48.0,0.03,0,True,▃▄▃▅▄▇█▆▆▁▆▃▆▄▅▆▄▆▅▄,False,False,False,8,0.11803084223013038,0.17177786987152932,0.0998470911374989,0.11272986234247839,FLAT,True,76,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.7
MEDANTA,1422.6,1410.0,1429.9,1390.4,False,True,True,True,False,True,1.0076229302968616,42.136842959999996,1.0164894699027502,True,0.1630966429626456,True,69.66,True,1.3143644219702257,90.0,1.33,0,False,▃▁▂▅▁▃▁▄▃▂▃▅▅▇█▃▂▄▄▇,False,False,False,14,0.0802642569671197,0.147258064516129,0.06208050587448821,0.08821005698707807,FLAT,True,71,60.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Health Services,40.2
TATATECH,867.9,868.0,871.85,855.85,True,True,True,True,False,True,0.3443332122810844,69.02191725,0.36269109840248703,False,0.4354519188241215,True,44.29,True,1.1900795356835772,63.0,0.34,0,True,▃▇█▇▅▅▃▆▄▅▆▇█▂▁▂▃▇▄▆,False,False,False,5,0.144911285535255,0.12538900414937748,0.12672753444262352,0.06634099662032655,UP,True,67,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,35.0
BALKRISIND,2363.6,2410.0,2423.2,2350.1,True,True,True,True,False,True,0.6295732870007213,85.06265496,0.6324604076435558,False,0.34953196428137495,True,72.21,True,1.4050004864286407,90.0,1.27,0,False,█▇▆█▄▇▆▅▁▂▃▄▂▄▃█▅▇▇█,False,False,False,10,0.14443422263109462,0.10345471521942096,0.12625047153846314,0.04440670769037003,UP,True,63,60.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Consumer Durables,31.6
UDS,211.5,211.2,212.26,208.2,False,True,True,True,True,False,0.7618662792367472,6.5081088,0.7900582459965655,False,0.2376130714675026,True,63.23,True,1.2753640727742142,93.0,1.28,0,False,▃▆▅▂▄▃▆▄▆▃▄▅▂▃▅█▇▁▄▇,False,False,False,13,0.0890273415375109,0.0956278491504352,0.07084359044487942,0.03657984162138428,UP,True,61,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive",Commercial Services,29.8
DRAGARWQ,5427.5,5420.5,5427.5,5250.0,False,True,True,True,False,True,1.049138884499921,0.720772,1.0921086471220263,True,0.07668628372154479,True,70.81,True,1.0703569620061826,77.0,0.72,0,True,▂▅▆▇▆▄▅█▆▄█▁▅▆▆▃▆▃▄▆,False,False,False,8,0.07475247524752482,0.068426543829603,0.056568724154893335,0.009378536300552076,UP,True,55,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,40.2
INDOTECH,3558.1,3412.0,3599.0,3412.0,False,True,True,True,False,True,0.2017004222554492,8.18363,0.2777765150765974,False,0.07064869083239934,False,54.88,True,1.122393676309681,49.0,0.01,0,True,▄▃█▂▂▃▃▄▅▇▁▂▃▄▃▄▆▆▅▅,False,False,False,7,0.5843352034909608,1.5612582781456954,0.5661514523983293,1.5022102706166445,FLAT,True,100,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,34.8
PGIL,2474.6,2464.6,2495.0,2445.1,False,True,True,True,False,True,0.22537297311233134,12.546716919999998,0.24117564652869172,False,0.38511821702597154,False,51.94,True,1.2484376502259398,72.0,0.46,0,True,▅▇▆█▆▇█▅▆▆▆▇█▃▁▄▅▇▆▇,False,False,False,12,0.21226669279380794,0.48571085494716626,0.19408294170117646,0.42666284741811533,FLAT,True,96,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Non-Durables,33.8
BLSE,314.25,314.0,317.7,309.55,True,True,True,True,False,True,0.9038837065608661,26.48605845,0.9754326407540097,False,0.2658684500289964,False,59.33,True,1.4433064928114432,88.0,1.12,0,True,▅▇▅▂▁▂▅▆▆▆█▆▆▆▆▇▇▄▆█,False,False,False,14,0.14535116813062654,0.36820794148380354,0.12716741703799506,0.3091599339547526,FLAT,True,93,59.0,WATCH,SEED,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,35.0
SJS,2532.5,2400.0,2588.9,2400.0,False,True,True,True,True,True,2.8321325433050215,116.3698945,2.9992926832427385,True,0.0372224014177852,True,50.91,False,0.9313173997749911,45.0,-0.12,0,False,█▆▇▄▃▅▆▅▆▆▆▅▄▁▃▄▅▆▅▄,False,False,False,8,0.16420723578357,0.2638486874937618,0.1460234846909385,0.20480067996471085,FLAT,True,87,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
JUBLFOOD,504.1,495.35,521.0,495.0,False,True,True,True,True,False,3.9952495179818817,649.9362308200001,4.302763268816762,True,0.20775136112530543,False,22.74,False,0.5140667563382351,1.0,-2.57,0,False,▇▅▄▅▅▄▇▇▃█▃▄▆▆█▅█▇▁▁,False,False,False,7,0.20843821167445764,0.18000936329588013,0.19025446058182616,0.1209613557668292,UP,True,77,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,32.5
JNKINDIA,456.25,429.85,459.95,425.0,False,True,True,True,False,False,4.58881418492344,67.601604375,4.781072350228518,True,0.03573251513210482,True,27.97,False,0.6021658162716097,9.0,-1.38,0,True,▄▂▄▃▂▃▃▆▇█▆▃▇▅█▆▆▄▅▁,False,True,False,0,-0.043801739494917724,0.0829575124614288,-0.06198549058754921,0.023909504932377867,FLAT,True,58,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
MAZDOCK,2582.9,2571.0,2603.7,2554.0,False,True,True,True,True,True,1.2790727435687774,282.03589115,1.3495137540682476,True,0.22987219024215919,True,32.7,True,1.1098854476028852,83.0,0.88,0,False,▄▃▇▂▂▄▆▄▁▁▃▆▃▂▄█▆▂▄▅,False,False,False,5,0.10248420693187632,0.0563144119090464,0.08430045583924484,-0.0027335956200045253,UP,False,52,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
ELGIEQUIP,609.5,590.0,619.0,585.0,False,True,True,True,True,True,22.386654208825863,366.11135155,23.36678230152001,True,0.23327406761115133,True,18.11,False,0.3452943868212324,0.0,-3.59,0,False,▆▅▇▆▆▆▇▆▇▇▇█▇▇▆▁▆█▆▂,False,False,False,0,0.0477909575382498,-0.0013108307389807505,0.029607206445618317,-0.06035883826803168,UP,False,37,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.8
DRREDDY,1205.0,1159.1,1206.6,1155.1,False,True,False,False,False,True,1.8206498019803492,474.2804085,1.8560276586335256,True,0.2644553060481914,True,65.64,True,1.1923272542323622,85.0,1.05,0,True,█▅▄▁▅▃▆▂▄▅▄▅▇▆██▅▇▅█,False,False,False,0,-0.025080906148867266,-0.07556578442654394,-0.04326465724149875,-0.13461379195559486,UP,False,16,59.0,WATCH,SEED,,NEUTRAL,C,WAIT,CMF positive,Health Technology,27.5
