symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SOLARA,741.7,722.15,750.0,715.95,False,True,True,True,False,True,0.532982641071147,37.412238040000005,0.5944715253666584,False,-0.002821490371836332,False,37.12,True,1.004084503232438,18.0,-0.78,0,False,▁▄▅▅▇█▅▆▆██▇▄▆█▃▆▆▆▆,False,False,False,10,0.15890625000000003,0.3084590279615418,0.18812043165959924,0.3141634843750757,FLAT,True,92,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Health Technology,35.1
JGCHEM,588.15,583.0,598.4,579.2,False,False,True,True,False,True,0.42262272784806054,14.483076119999998,0.39591327168075635,False,0.1324388666047532,False,43.0,True,1.153077779118566,36.0,-0.18,0,False,▇▆▇█▇█▁▆▆▇▆██▇▆▆▆▆▆█,False,False,False,1,-0.0512179383771576,0.3209432902863558,-0.022003756717558387,0.3266477466998897,FLAT,True,92,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,25.4
PINELABS,184.48,185.78,194.49,182.85,True,True,True,True,False,False,1.1968095262852372,883.0438854079999,1.2035835588445425,False,0.1764254071959789,False,17.73,False,0.46017882865930426,1.0,-2.01,0,False,▅▅▆▅▄▄▆█▆▄▆▅▇▄▃▅▂▂▂▁,False,False,False,6,0.15084217092950714,0.283785664578984,0.18005635258910635,0.2894901209925179,FLAT,True,90,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Technology Services,22.8
SAPPHIRE,233.24,223.1,235.39,222.78,False,True,True,True,False,False,1.1901748367151297,26.77956722,1.1661275353081242,True,-0.2168568262842937,False,22.62,False,0.5184268426842685,5.0,-1.81,0,True,▅▃▃▅▃▄▃▄▃▅▃▅▄▄█▅▅▅▄▁,False,False,False,4,-0.033602651750569645,0.2825250192455735,-0.004388470090970431,0.2882294756591074,FLAT,True,90,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Consumer Services,35.0
BLSE,314.5,314.0,319.45,310.8,False,False,True,True,False,True,0.30566598448003623,3.6760647,0.3006666779306859,False,0.06955298905739332,False,55.89,True,1.1526087853165603,84.0,0.95,0,True,▁▇▆▄▄▃▅▄▄▆█▄▄▄▂▅██▄▆,False,False,False,6,-0.02055434444098414,0.20336713219820157,0.008659837218615074,0.20907158861173547,FLAT,True,86,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
ABB,7116.0,6980.0,7168.0,6975.5,False,False,False,True,False,True,1.2168164470306095,146.1206556,1.1675346947309932,True,0.03193385289375167,True,47.08,False,0.968694381860642,59.0,0.16,0,True,▅▂▁▂▇▅▃▆▄▅█▆▄▅▇▅▅▅▃▄,False,True,False,2,-0.04226110363391655,0.05087499077013957,-0.013046921974317338,0.05657944718367347,FLAT,True,67,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
RML,1281.8,1263.0,1320.0,1255.0,False,True,True,True,False,True,0.20137341005854661,5.3286989600000005,0.1958514324542587,False,0.502443390467804,False,39.16,False,0.9574923285695074,15.0,-0.99,0,False,█▄▄▇▆█▇▇▅█▇▁▂▄▅▄▆▆▆▅,False,False,False,4,0.18883324058616213,0.003523056447193307,0.21804742224576135,0.009227512860727205,UP,True,56,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
AVL,633.25,624.0,638.0,621.3,False,True,True,True,True,True,0.2809815998524868,4.356823325,0.29401361574600277,False,0.11824893552943572,False,49.38,False,0.7939608807852784,45.0,-0.24,0,True,▅▅▄▄█▅▆▅▃█▂▇▇▃▆▄▅▅▁▂,False,False,False,0,0.03641571194762694,0.0015816528272043495,0.06562989360722615,0.007286109240738248,UP,True,55,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Retail Trade,26.0
PURVA,218.23,211.05,223.0,208.13,False,True,True,False,False,False,1.3227068224642742,31.382652441999994,1.267388552875515,True,0.35589669693556664,True,7.95,False,0.23661770614759586,5.0,-2.29,0,False,▇▂▆▄▇█▆▇▆█▆▁▄▇▆▇██▄▂,False,True,False,0,0.00845656192236599,-0.007052507052507151,0.037670743581965205,-0.0013480506389732527,UP,False,53,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
AMAGI,575.0,569.1,579.9,565.45,False,False,True,True,False,True,0.5321333926415895,21.145395,0.5214321136810274,False,0.001379528041113264,False,63.56,True,1.5091293301992068,86.0,1.09,1,True,▃▁▃▂▃▄▄▇▃▄▂▄▅▄▅▃▃▃▆█,False,False,False,0,0.014109347442680775,-0.006908462867012077,0.04332352910227999,-0.0012040064534781791,UP,False,53,43.0,IGNORE,SEED,DEL64% ▃▁▃▂▃▄▄▇▃▄▂▄▅▄▅▃▃▃▆█ P86 Z+1.1,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
HOMEFIRST,1173.3,1166.0,1177.0,1163.4,True,False,False,True,False,True,1.0131679298173508,20.53556592,0.9893587771126062,False,0.16063759776952888,True,70.59,True,1.2218298888773498,91.0,1.24,0,False,▄▅▁▃▄▆▅▆▃▄▃▄▄█▄▆▄▄▁▆,False,False,False,0,-0.011874684183931339,-0.024120435831323284,0.017339497475667875,-0.018415979417789385,UP,False,48,43.0,IGNORE,SEED,,RED,C,NO_DEPLOY,"Delivery P91, CMF positive",Finance,30.6
ALKEM,5348.5,5175.0,5361.0,5161.5,False,True,False,False,False,True,1.8981022661543165,123.999624,1.9394528228010341,True,-0.1360078765235413,True,58.13,False,0.9097952060851261,57.0,0.27,0,True,▇▃▃▃▁▇▅▇▃▆▅▃▄▂▅▄██▄▃,False,False,False,0,-0.00953703703703701,-0.053111445516508815,0.019677144622562204,-0.04740698910297492,UP,False,40,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Health Technology,35.1
CAMS,714.95,706.35,718.8,704.5,False,False,False,False,False,True,1.0306091528387453,93.25264438,0.9895775895051475,True,0.16102400264156075,True,52.42,True,1.0176961084092917,83.0,0.86,0,True,██▄▂▄▅▄▅▃▃▇▁▇▃▄▄▃▃▅▅,False,False,False,0,-0.045779112445779035,-0.07831635941730053,-0.01656493078617982,-0.07261190300376663,UP,False,32,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
SRF,2536.0,2505.0,2554.0,2501.0,False,False,False,False,False,False,4.038427622723513,202.0859784,4.008258242596362,True,-0.06541701605239755,True,28.65,False,0.5188854377020529,1.0,-2.45,0,True,▃▆▇▆▆▆▆█▄▆▄▃▅▇▅▃▅▅▅▁,False,True,False,0,-0.014954360069916461,-0.08012622873517361,0.014259821589682753,-0.07442177232163971,UP,False,31,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
VSTTILLERS,4201.1,3990.0,4290.0,3968.0,False,True,False,False,False,False,1.8098419269853216,4.84848951,1.8039579647045143,True,-0.3248234723010349,True,52.22,False,0.8618868422789991,48.0,-0.03,0,True,▄█▅▄▄▆█▅▁▃▃▅▅▆▅▅▇▇▅▃,False,True,False,0,-0.05214114886512333,-0.08015852163250992,-0.022926967205524118,-0.07445406521897602,UP,False,31,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
TATACONSUM,1013.7,1003.1,1020.3,999.0,False,False,False,False,False,False,1.8420786281014812,199.34491596,1.8227678301189258,True,-0.08925889077006238,True,58.63,False,0.9524969945088866,54.0,0.21,0,True,▆▁▃▁▄▄▇█▄▅▃▆▅▂▆▄▃▃▁▃,False,True,False,0,-0.04032945186026693,-0.08403361344537819,-0.011115270200667715,-0.07832915703184429,UP,False,29,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Non-Durables,29.7
GANECOS,990.6,960.1,1005.8,932.5,True,False,False,False,False,False,5.558391235477132,43.62433998,5.372352865037498,False,0.12350092027424336,True,33.05,False,0.7318099287011204,10.0,-1.05,0,False,▄▄▅▇▄▇█▅█▆▂▃▅▄▅▃▆▆▁▁,False,True,False,0,-0.09575536284801456,-0.12833824629328172,-0.06654118118841534,-0.12263378987974782,UP,False,17,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,25.4
DELTACORP,56.15,55.56,56.8,54.26,False,False,False,False,False,False,1.6273534571105455,8.81996339,1.5918331967405934,True,-0.09958004946495656,True,40.4,False,0.8468092687885806,36.0,-0.26,0,True,▅▇▆▃▄▆▅▆▁▇▇▅▅▆▇█▆▆▅▄,False,True,False,0,-0.056619623655914,-0.13362135472920855,-0.027405441996314783,-0.12791689831567465,UP,False,16,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Consumer Services,35.0
FIEMIND,1900.9,1942.8,1965.1,1895.5,True,False,False,False,False,False,1.7756215736959753,21.62311768,1.6260405342350588,False,-0.41440801404695815,True,62.18,True,1.190811333582297,94.0,1.58,0,True,▆▁▇▆██▃▅▁▅▅▅▅█▆▇▅▅▅█,False,False,False,0,-0.13224687300283022,-0.13939695762404924,-0.10303269134323101,-0.13369250121051535,UP,False,15,43.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P94,Producer Manufacturing,26.9
AIAENG,3983.4,3817.5,3998.0,3790.0,False,False,False,False,False,False,1.6123518753799002,27.525294,1.5450942966446104,True,-0.14477924337486361,True,42.85,False,0.7894542908729135,14.0,-0.9,0,True,▁▂▄▃▅▄▃▃▄▅▃█▂▄▃▃▃▃▄▂,False,True,False,0,-0.08587295759133473,-0.150208,-0.05665877593173552,-0.1445035435864661,UP,False,13,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Producer Manufacturing,26.9
NAVKARCORP,87.56,85.0,87.96,84.98,False,False,False,False,False,False,2.183484844447549,5.309489548,2.0711837837404548,True,-0.310725149467366,True,54.93,False,0.9443661245401094,66.0,0.45,0,True,▅▄▁▃▁▆▆▃▁▄▂▂▃▆▂▁▄▄█▃,False,True,False,0,-0.09620148637489667,-0.15912801306059732,-0.06698730471529746,-0.15342355664706342,UP,False,11,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Transportation,30.3
REFEX,271.75,259.4,277.0,259.4,False,False,False,False,False,False,2.214893053582356,13.45548385,2.135237458527295,True,-0.25342170231835165,True,35.27,False,0.7095936987596697,32.0,-0.33,0,True,▇█▇▁▃▅▆▇▇▅▆▄█▆█▇▆▆▆▃,False,True,False,0,-0.07442098092643057,-0.22290534744066337,-0.045206799266831355,-0.21720089102712947,UP,False,4,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Energy Minerals,22.2
E2E,602.8,572.0,604.2,551.35,False,True,False,False,False,False,1.476683766252969,203.63036099999997,1.7777679230008192,True,0.23633150084733284,True,35.63,False,0.6499927028604788,13.0,-0.91,0,True,▂▂▂▂▃▂██▁▆▂▁▁█▄▂▁▁▃▁,False,False,False,0,0.5578240082698023,-0.8536360325361175,0.5870381899294015,-0.8479315761225836,UP,False,0,43.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
SBCL,1091.8,1062.0,1115.0,1057.2,False,True,True,True,False,True,0.7732885269629354,30.547908919999998,0.7872341166427582,False,-0.05701459198648136,True,38.72,False,0.8147633777328872,8.0,-1.33,0,True,▆▄▄▇▄▆▄▂▆▅▆▂▆▃▁▆██▁▁,False,False,False,1,0.06480713902569857,0.5024081464153018,0.09402132068529778,0.5081126028288357,FLAT,True,97,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Non-Energy Minerals,30.8
AYMSYNTEX,281.95,267.9,286.9,267.9,False,False,True,True,False,True,0.45834182689885916,2.745037005,0.44528355437290656,False,0.15333222361757826,True,53.12,True,1.0167577448343843,46.0,-0.1,0,False,▆▆▆▆▃▃▅▂▂▁▄▄▇▄▇███▄▅,False,False,False,6,0.07409523809523799,0.21934870042814514,0.1033094197548372,0.22505315684167904,FLAT,True,87,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,25.4
BLUSPRING,123.72,124.46,128.99,121.65,True,False,True,True,False,True,0.5407537496949075,4.404877392,0.5137088497279632,False,0.18608076415406397,True,45.42,True,1.0208232663197996,23.0,-0.72,0,False,▄▅▁▂▂▅▄▅▅▃▄▃▆█▁▅▃▃▁▄,False,False,False,8,0.04883011190233977,0.15994749671854502,0.07804429356193898,0.16565195313207892,FLAT,True,82,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Commercial Services,29.8
GHCLTEXTIL,124.33,122.6,125.78,121.15,False,False,True,True,False,True,0.7665279694513066,6.883281790000001,0.724548295943884,False,-0.063336509361168,True,56.39,True,1.0985457272824677,44.0,-0.22,0,True,▄▆▂▅▆▆█▂▁▃▆▄▆█▅▇▅▅▄▆,False,False,False,5,0.004524521289488659,0.154303221613592,0.03373870294908787,0.1600076780271259,FLAT,True,81,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
DECNGOLD,218.2,220.6,225.7,216.56,True,False,True,True,False,True,0.4897320013569799,17.50254206,0.4643970206871514,False,-0.09205275310175465,True,46.15,True,1.0776415645067132,65.0,0.56,0,True,▅▁▅█▄▄▅▄▄▄▇▅▅▄▄▃▃▃▄▅,False,False,False,3,-0.06512425021422463,0.14360587002096414,-0.03591006855462542,0.14931032643449804,FLAT,True,80,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Non-Energy Minerals,30.8
PARADEEP,153.81,146.2,154.37,146.2,False,False,True,True,False,False,0.41771914255120945,40.104004113,0.4038883479771729,False,0.2970647348454998,True,33.09,False,0.8787444231994902,20.0,-0.56,0,True,█▆▆▁▄▅▆▇▆▆▇▆█▄▇▇▇▇▇▅,False,False,False,3,0.03478202368137784,0.07364232863325437,0.06399620534097705,0.07934678504678827,FLAT,True,70,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,25.4
KRBL,395.4,395.0,400.1,392.9,False,False,False,True,False,True,0.2614560524235826,9.8090832,0.24068364243970852,False,0.15883041766019443,True,51.71,True,1.2673087763154671,75.0,0.67,0,False,▅▆▁▁▁▅▄█▁▂▆▄▄▃▄▅▅▅▅▇,False,False,False,3,-0.004657016991818863,0.07067424857839155,0.02455716466778035,0.07637870499192545,FLAT,True,70,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,25.4
SHK,138.67,133.42,142.85,132.93,False,False,False,False,False,False,2.4386392608839573,10.731588098,2.2887694988239775,True,-0.1562383178021566,True,32.04,False,0.5982578820102511,1.0,-2.58,0,True,▃▃▆▅▄▆▅▇▅█▆▄▄▃▄▆▆▆█▁,False,True,False,0,-0.1253311467137631,0.06439975437519174,-0.0961169650541639,0.07010421078872564,FLAT,True,69,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,No standout factor,Process Industries,25.4
NAUKRI,1265.0,1247.0,1283.1,1242.8,False,False,True,True,False,True,0.8662413834505229,122.799369,0.8330926743104164,False,-0.11038286730124595,True,67.43,True,1.184052257741644,90.0,1.25,0,True,▃▃▅▃▅▃▂█▁▄▂▃▄▃▃▃▃▃▃▅,False,False,False,0,-0.07046807259901544,0.05254399467487625,-0.04125389093941623,0.05824845108841015,FLAT,True,67,42.0,IGNORE,SEED,,RED,C,NO_DEPLOY,Delivery P90,Technology Services,22.8
ANANDRATHI,2207.4,2200.0,2229.5,2198.2,False,True,True,False,False,False,0.721267033254242,31.067609819999998,0.7237901853366036,False,0.08040556127402707,True,57.2,True,1.0505725804229842,59.0,0.28,0,False,▄██▅▆▇▄▆▂▅▆▇▁▄▆▆▄▄▅▆,False,False,False,15,0.01671963520795927,0.053349875930521096,0.045933816867558486,0.059054332344054994,FLAT,True,67,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
FINEORG,5202.0,5111.0,5220.0,5111.0,False,True,True,True,False,True,0.4303623561737936,5.8662954,0.4312305179815865,False,0.20356407282618685,True,43.35,False,0.810545505539195,14.0,-0.99,0,False,▂█▂▆▇▅▁▁▆█▁▇▇▇▃▅███▂,False,False,False,0,0.02680510046978024,0.046785390884394706,0.056019282129379455,0.052489847297928605,UP,True,66,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Process Industries,25.4
GRPLTD,1971.9,1979.3,1988.9,1964.2,True,False,True,True,False,True,0.20814072019533936,0.08656641000000001,0.20342834235095,False,0.4529266857242409,True,74.94,True,1.0871741306523912,80.0,0.83,0,True,█▅▅▅▁▅▆▇▆▄▂▇▆▆▅▅██▄▆,False,False,False,0,-0.013161845661095017,0.015448787270199382,0.016052335998504197,0.02115324368373328,FLAT,True,59,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
NORTHARC,310.55,293.05,317.35,293.05,False,True,True,True,False,True,0.8566432299431108,73.232006645,0.8774990772691896,False,0.0625061550959823,True,43.89,False,0.872876973867388,11.0,-1.17,0,False,▇▇█▇▄▇▇▁▆▆▆▆▇▆▇▆▇▇▆▅,False,False,False,0,0.06134654818865348,0.00877050511612798,0.0905607298482527,0.014474961529661878,UP,True,57,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
KIRLOSIND,3780.6,3807.3,3833.1,3752.0,False,True,True,True,False,True,0.17978650519447045,2.5447218599999997,0.17801616396913106,False,0.033769388769865356,True,50.63,True,1.05140744894039,57.0,0.14,0,True,▆▆▆▅▆██▇▆▇▆▆▇▅▇▇▁▁▃▆,False,False,False,0,0.01790474139091569,-0.08923151047940259,0.047118923050514905,-0.08352705406586869,UP,False,27,42.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Non-Energy Minerals,30.8
VSSL,406.05,408.0,428.25,403.1,False,True,True,True,True,True,0.8470852958970249,19.324609785,0.887344064727425,False,-0.03216803100658442,False,33.42,False,0.7196847341559534,7.0,-1.51,0,False,▇█▇▆▆▆█▄█▇▆▆▇▆▆▁▄▄▆▄,False,False,False,9,0.14058988764044944,0.5050037064492217,0.16980406930004865,0.5107081628627556,FLAT,True,97,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Non-Energy Minerals,30.8
SUDEEPPHRM,1107.0,1107.2,1155.9,1086.2,False,False,True,True,False,False,0.9651379532268746,29.1264984,0.8883374190766402,False,-0.11501741687416721,False,54.93,True,1.1668985735073873,79.0,0.73,0,True,▄▁▅▃▄█▇▆▃▂▇▃▅▄▆▅▃▃▅▇,False,False,False,8,-0.043215211754537575,0.3751552795031057,-0.01400103009493836,0.3808597359166396,FLAT,True,94,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,RS leader,Health Technology,35.1
AVADHSUGAR,721.0,729.0,729.0,715.0,True,False,True,True,False,False,0.16146500440555964,3.9782617,0.1421848822960212,False,0.06863238484330682,False,51.62,True,1.467895125973952,53.0,0.17,0,False,▁▃▂▄▄▆▆▃▇▅▅▇▅▄█▆▆▆▅█,False,False,False,4,-0.11501166073401259,0.3889424003082258,-0.08579747907441337,0.3946468567217597,FLAT,True,94,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,"CMF positive, RS leader",Process Industries,25.4
COFORGE,1793.0,1766.8,1797.4,1759.4,False,False,True,True,False,True,0.48572526181274694,234.0469241,0.4614909907268266,False,0.23101003612785262,False,43.04,False,0.8537395737252919,34.0,-0.41,0,True,▅▅█▃▄▇▁▅▆▇▆▅▆▆▄▂▅▅▆▃,False,False,False,8,-0.0472901168969182,0.220890644150892,-0.018075935237318985,0.2265951005644259,FLAT,True,87,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
CRAFTSMAN,10937.0,10900.0,11119.0,10880.0,True,False,True,True,False,True,0.45547105829427453,26.3100472,0.44436096155699595,False,0.06607017141708077,False,43.88,False,0.9263442335704787,36.0,-0.3,0,True,▆▆▇█▇▇▆█▁█▇▆▆▅▆▄▇▇▆▆,False,False,False,10,0.023057855104999803,0.17823862106113664,0.05227203676459902,0.18394307747467054,FLAT,True,83,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Producer Manufacturing,26.9
MARKSANS,319.7,315.95,322.5,312.95,False,False,True,True,False,True,0.4915632964747466,35.27879909,0.4799546303828821,False,0.0010524113316941544,True,41.34,True,1.1293847666921648,42.0,-0.09,0,False,▃▃▄▂▇▆▄█▇▁▅▄▆▂▆▄██▇▇,False,False,False,6,-0.0035842293906811484,0.15290299314821487,0.025629952268918066,0.15860744956174877,FLAT,True,80,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Health Technology,35.1
TBOTEK,1647.7,1646.3,1683.2,1625.1,False,False,True,True,False,True,0.5014476791425234,11.29761982,0.48393074187298374,False,0.21899756663340597,False,39.8,False,0.8296246886301811,27.0,-0.59,0,True,▁▄▄▂▂▃▁▃▂▂▃▃█▂▄▂▃▃▄▂,False,False,False,8,-0.03224480206742619,0.100741532500501,-0.0030306204078269783,0.1064459889140349,FLAT,True,75,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Technology Services,22.8
EDELWEISS,128.34,127.05,129.9,126.1,False,False,True,True,False,True,0.5936236060508155,71.69579343000001,0.5780190350547183,False,0.014355855853502597,True,46.32,True,1.0792925880187338,50.0,0.1,0,False,▅▅▆▂▆█▇▇▁▃▃▅▅▃█▅▅▅▃▆,False,False,False,6,0.013583951982309328,0.08799593082400814,0.04279813364190854,0.09370038723754204,FLAT,True,73,41.0,IGNORE,NONE,,RED,C,NO_DEPLOY,CMF positive,Finance,30.6
