symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SULA,152.3,153.0,154.68,151.62,True,False,False,False,False,False,0.35443443525594714,3.4202620200000005,0.3293915498313714,False,0.0309019683181259,True,61.27,True,1.278455920709442,90.0,1.25,0,False,▆▅▆▆▆█▅▄▆▄▁▄▄▆▅▄▄▄▅▇,False,False,False,2,0.02469218865639511,-0.0379634893563261,0.005337943243242993,-0.10081230112213091,UP,False,23,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P90, CMF positive",Process Industries,37.5
CHAMBLFERT,444.35,446.45,450.8,442.9,True,False,False,False,False,False,0.6252861045952265,12.79772435,0.619425812622122,False,-0.08541828314709114,False,60.3,True,1.2418139132583714,96.0,1.47,0,True,▁▄▃▆▄▆▆▃▃▅▅▄▃▄▃▂▅███,False,False,False,0,-0.02168648172611176,-0.05366840592056221,-0.04104072713926388,-0.11651721768636703,UP,False,19,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Process Industries,37.5
NAVA,569.15,577.15,579.15,568.1,True,False,False,False,False,False,0.47338646456665223,6.512840365,0.46944328921750034,False,-0.11034873900328158,False,59.64,True,1.0817575840021765,94.0,1.32,0,True,▅▅▄▇▅██▅▄▄▄▄▇▁▄▅▃▅▅▆,False,False,False,0,-0.04328458564464621,-0.05393949468085113,-0.06263883105779833,-0.11678830644665594,UP,False,19,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Utilities,34.3
IRCON,128.14,130.01,130.32,127.7,True,False,False,False,False,False,0.9135283641520862,13.419564011999999,0.9040717945677617,False,-0.06988027040763757,False,55.16,True,1.4679192058972244,100.0,2.82,0,True,▁▂▄▁▅▆▄▃▃▆▁▆▅▂▃▃▄▄▄█,False,False,False,0,-0.010654725138974808,-0.05758623225711568,-0.030008970552126923,-0.12043504402292049,UP,False,18,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Industrial Services,34.0
ASHOKA,116.99,118.0,119.57,116.7,True,False,False,False,False,False,1.3853988994104875,9.67483902,1.325920107338153,False,-0.31885425059630335,False,56.11,True,1.0729207499545859,93.0,1.24,0,True,▃▄▅▄▄▄▁▂▁▄▅▃██▄▄▆▇█▅,False,False,False,0,-0.08928849447298781,-0.0582789986315706,-0.10864273988613993,-0.12112781039737541,UP,False,18,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Industrial Services,34.0
SJVN,67.24,67.9,68.1,66.9,True,False,False,False,False,False,1.1894232038393089,15.078260695999997,1.1630909876504667,False,-0.2260925059032194,False,54.62,True,1.121790922160608,93.0,1.45,0,True,▇▇▇▄▆▅▄▃▅█▆▆▁▇▇▄▇▆▇▇,False,False,False,0,-0.044614947428246676,-0.06662965019433664,-0.06396919284139879,-0.12947846196014146,UP,False,16,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Utilities,34.3
WAAREERTL,904.65,911.25,913.2,900.0,True,False,False,False,False,False,0.4580799416496056,8.755293165,0.4347534166607867,False,-0.32397347199011356,False,55.19,True,1.2346756152125278,100.0,1.98,0,True,▅▇▂▇▆▅▃▁▂▅▆▆▆▇▇▇▇▆▂█,False,False,False,0,-0.09071263443562172,-0.07471617060447999,-0.11006687984877384,-0.1375649823702848,UP,False,14,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Utilities,34.3
CYIENT,853.4,855.0,863.6,849.0,True,False,False,False,False,False,0.5273781129380198,22.98692638,0.5303422786022075,False,-0.15522608347001077,False,69.57,True,1.2812272672860705,97.0,2.06,0,True,▆▄▅▇▆▅▆▁▆▅▆▆▆▇▇▆██▇█,False,False,False,0,0.0007622398123716678,-0.07800345721694046,-0.018592005600780448,-0.14085226898274528,UP,False,13,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Technology Services,40.4
RAILTEL,287.3,292.0,293.35,286.6,True,False,False,False,False,False,0.7520501647717217,11.279742760000001,0.7408200278661492,False,-0.23087585194282934,False,41.32,True,1.1450741305251488,91.0,1.26,0,True,▂▄█▅▅▅▂▇▄▄▁▅▄▄▅▃▁▄▅▆,False,False,False,0,-0.05368906455862976,-0.09082278481012651,-0.07304330997178188,-0.15367159657593132,UP,False,11,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Communications,26.7
SHANTIGEAR,399.4,401.8,407.95,396.0,False,False,False,False,False,False,0.7524844311101441,0.9461386599999999,0.7201250906715402,False,0.22321668647823284,False,69.51,True,1.1132732732732733,81.0,0.78,0,True,▅▆▅▄▆▆▆▆▇█▁▄▄▅▆▄▅▅▇▆,False,False,False,0,-0.0925820742928547,-0.09278818852924475,-0.11193631970600681,-0.15563700029504957,UP,False,11,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,33.9
KEC,450.75,460.0,467.9,449.5,True,False,False,False,False,False,4.52170694237289,191.28252375,4.204874253549583,False,-0.3254407739303733,False,47.97,False,0.9347597334268677,59.0,0.27,0,True,▁▆▆▇▅▇▇▇█▆▆▇▇▆▇▆▇▇▇▆,False,False,False,0,-0.07991426821800363,-0.09605936027273632,-0.09926851363115574,-0.15890817203854113,UP,False,10,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,34.0
JINDALSTEL,1099.0,1122.0,1124.5,1097.7,True,True,True,False,False,True,1.4362017064613968,183.6620226,1.4917392363660495,False,-0.021912515749216918,False,51.58,True,1.1643340857787812,76.0,0.67,0,False,▇▇▂▅▁▄▅▁▆▅▄▄▄▆▃▄█▃▄▆,False,False,False,0,0.06719751408040398,-0.1013165426445336,0.04784326866725186,-0.16416535441033842,UP,False,9,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,39.3
SHARDACROP,806.4,812.6,815.0,803.1,True,False,False,False,False,False,0.46757446361119376,7.674670079999999,0.44701231432408883,False,-0.3916633894306317,False,56.81,True,1.0915658715138006,92.0,1.31,0,True,▁▄▅▇▆▅▄▃▄▆▁▅█▅▇▆▅█▅▆,False,False,False,0,-0.11037564123779586,-0.11189427312775335,-0.12972988665094798,-0.17474308489355816,UP,False,8,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Distribution Services,30.2
RATNAMANI,2255.0,2269.1,2284.9,2246.6,True,False,False,False,False,False,1.1353007702653137,13.401014,1.1034184247407843,False,-0.4845633077194392,False,72.95,True,1.2672520867533505,93.0,1.53,0,True,▄▅▅▇▇▇▆▄▅▅▃█▆▄▆▆▇▂▁█,False,False,False,0,-0.1282328835968608,-0.11353093796682134,-0.14758712901001292,-0.17637974973262616,UP,False,7,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Non-Energy Minerals,39.3
RESPONIND,166.93,169.02,169.75,166.1,True,False,False,False,False,False,0.02109023009577258,0.8657824450000001,0.016994599660396327,False,0.0428577021032941,True,60.91,True,1.9176098351881876,85.0,0.98,1,False,▆▅▁▂▃▃▃▄▆▅▄▅▄▅▅▆▄▅▅█,False,False,False,1,-0.08975407601286867,-0.11859126669834719,-0.10910832142602078,-0.181440078464152,UP,False,7,26.0,IGNORE,SEED,DEL61% ▆▅▁▂▃▃▃▄▆▅▄▅▄▅▅▆▄▅▅█ P85 Z+1.0,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,39.3
HBLENGINE,695.25,700.0,713.85,693.8,False,False,False,False,False,False,1.3310398959755845,78.0076062,1.2832956179570862,True,-0.17779939613576234,False,43.34,False,0.954972622208512,83.0,0.92,0,True,▅▇▅▄▇█▅▅▆█▄▄▁▅▄▆▆█▅▅,False,True,False,0,-0.06464415444638771,-0.13386072006976457,-0.08399839985953983,-0.19670953183556938,UP,False,6,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.9
ASIANTILES,52.85,54.0,56.4,52.57,True,False,False,False,False,False,0.2719921071474249,29.512692545,0.25425232555397426,False,-0.11629533694436382,False,76.82,True,2.0158496903537313,99.0,2.38,1,False,▆█▅▅▅▆▁▁▂▁▁▂▄▄▆▆▅▅▆█,False,False,False,0,0.08166189111747846,-0.1333224007871433,0.06230764570432634,-0.19617121255294812,UP,False,6,26.0,IGNORE,SEED,DEL77% ▆█▅▅▅▆▁▁▂▁▁▂▄▄▆▆▅▅▆█ P99 Z+2.4,NEUTRAL,C,WAIT,Delivery P99,Producer Manufacturing,33.9
CAMPUS,218.82,223.5,223.51,217.59,True,False,False,False,False,False,0.16270179893065972,12.723660894,0.15324985212277736,False,-0.36494884201646327,False,59.97,True,1.506367586847856,94.0,1.65,1,False,▇▇▁▄▄▆▅▇▅▇▅▆▄▆▆▆▄▆▆█,False,False,False,0,-0.03891426563598033,-0.12716394096529715,-0.05826851104913244,-0.19001275273110196,UP,False,6,26.0,IGNORE,SEED,DEL60% ▇▇▁▄▄▆▅▇▅▇▅▆▄▆▆▆▄▆▆█ P94 Z+1.6,NEUTRAL,C,WAIT,Delivery P94,Consumer Non-Durables,35.6
INDUSTOWER,369.35,370.0,377.7,367.4,True,False,False,False,False,False,2.3546744949168716,366.45732467000005,2.1960520307468676,False,-0.21873645611857206,False,63.68,True,1.171287993746264,79.0,0.85,0,False,▆▄▇▅▂▁▇▆▄▆▅▅▁▂▇▅█▇▆▇,False,False,False,0,-0.09060691862612325,-0.15335243553008593,-0.10996116403927536,-0.21620124729589074,UP,False,4,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
WEBELSOLAR,89.77,93.03,93.75,89.77,True,False,False,False,False,False,1.7710772443269391,25.747463342999996,1.610839573198856,False,-0.2326722513200085,False,53.56,False,0.9478974939827269,83.0,0.98,0,True,▅▁▄▃▄▂▂▂▅▆██▅▄▆█▄▃▆▃,False,False,False,0,-0.08696094385679409,-0.15685169531323384,-0.10631518926994621,-0.21970050707903865,UP,False,4,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,36.2
CEINSYS,799.0,845.0,870.05,775.4,True,False,False,False,False,False,6.5950869733437045,19.6802489,6.0776833919016156,False,-0.4043135341920367,False,33.99,False,0.6139812138728324,5.0,-1.55,0,True,▅▅▆▆▆▆▃▅█▇▄▆▆▅▃▁▅▆▅▁,False,False,False,0,-0.12744348585781373,-0.15548039319310858,-0.14679773127096585,-0.2183292049589134,UP,False,4,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Industrial Services,34.0
PATANJALI,353.0,355.0,362.9,348.4,True,False,False,False,False,False,0.852362003671975,290.2646988,0.8610453794776977,False,-0.19521182033874465,False,57.35,True,2.133715306198378,92.0,1.37,2,False,▁▂▄▂▂▃▃▃▆▂▅▂▂▃▁▄▄▁▅█,False,False,False,0,-0.13384860753281813,-0.21824825600708675,-0.15320285294597025,-0.28109706777289156,UP,False,2,26.0,IGNORE,SEED,DEL57% ▁▂▄▂▂▃▃▃▆▂▅▂▂▃▁▄▄▁▅█ P92 Z+1.4 2D,NEUTRAL,C,WAIT,"Delivery P92, 2D high delivery",Process Industries,37.5
AURUM,228.56,232.0,232.9,227.01,True,True,True,True,False,True,0.19708475231556466,2.7846379039999998,0.1913572023148136,False,-0.25864904764513413,False,52.5,True,1.195477678723913,28.0,-0.31,0,False,▃▃▅▁▅▅▅▆▆▂▇▆█▇▂▅▄▇█▆,False,False,False,1,-0.046236020697713154,0.2690022763866524,-0.06559026611086527,0.2061534646208476,FLAT,True,86,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,40.4
VSSL,332.7,337.45,337.45,325.65,True,True,True,True,False,True,0.4394315476366425,4.32769506,0.46488026781055247,False,-0.26300864142731584,False,42.73,False,0.8898838964960691,17.0,-0.71,0,False,▇▅▇█▇▁▄▄▅▇██▇▆█▄▃▄▅▅,False,False,False,11,0.12550744248985102,0.23153803442531928,0.1061531970766989,0.16868922265951447,FLAT,True,82,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,39.3
JUBLINGREA,733.1,754.0,768.2,730.85,True,False,True,True,False,True,0.4973489673603095,21.62168485,0.4902039580664494,False,-0.12011678021841979,False,41.96,False,0.8379179854822123,19.0,-0.68,0,False,▇▆▆█▄▁▅▆▆▅▆▇▇▆▆▇▆▅▇▄,False,False,False,4,0.012499136799944743,0.15050219711236656,-0.006855108613207372,0.08765338534656175,FLAT,True,71,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.5
BAJAJELEC,360.35,363.6,366.2,355.8,True,True,True,False,False,False,0.34993703018637773,11.117121815,0.33743601987776506,False,0.029235684310056548,True,36.83,False,0.8616514791722718,26.0,-0.48,0,False,▇▄▆▆▆▆▆▆▆▆█▇█▇▃▆▁▃▆▅,False,False,False,0,0.09545523635810915,0.15164589325663158,0.07610099094495704,0.08879708149082677,FLAT,True,71,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,37.9
IDBI,82.44,83.05,83.1,82.08,True,False,False,False,False,False,0.3906258042761867,35.566751196,0.3755079936796762,False,-0.28652558086455004,False,49.09,True,1.3221649137455058,94.0,1.5,0,True,▂▃▄▃▄▄▆▄▃▁▆▄▅▅▆▄▄▆█▆,False,False,False,0,-0.04737693552114641,0.12638338570843022,-0.06673118093429853,0.0635345739426254,FLAT,True,66,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Finance,29.1
BLACKBUCK,571.5,576.0,578.8,564.8,True,True,True,True,False,False,0.42207380665298033,11.1040164,0.43527386610632346,False,-0.1079030112419957,False,55.88,True,1.268544057388679,72.0,0.54,0,False,▆█▅▇▆▅▅▃▃▅▄▁▃▂▅▇▄▆▆▇,False,False,False,2,-0.02215758405338364,0.10906268193285484,-0.041511829466535755,0.04621387016705003,FLAT,True,62,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,40.4
GOODYEAR,778.25,800.0,800.0,770.0,True,False,False,False,False,False,0.40971770149260056,0.751867325,0.3819403958022902,False,0.17085383497278595,False,59.69,True,1.024360525480303,28.0,-0.49,0,False,▄▅▅▇██▃▅▆█▇▇▇▄▆▃▂▁▃▆,False,False,False,15,-0.017237024876878393,0.07790858725761773,-0.03659127029003051,0.015059775491812921,FLAT,True,55,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,37.9
GRPLTD,1925.9,1985.8,1990.2,1925.0,True,False,True,False,False,False,0.6022831296106833,0.43082382999999996,0.5800283848547664,False,-0.050455618923540384,False,79.53,True,1.252371916508539,91.0,1.31,0,False,▇▄▇▆▆█▂▁▄▆▇█▅▅▆▄▄▄▅▇,False,False,False,7,0.02305444887118191,0.06656698233372094,0.0037002034580297938,0.0037181705679161237,FLAT,True,52,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Producer Manufacturing,33.9
TAJGVK,358.7,353.9,360.0,351.45,False,False,True,False,False,False,0.5215363673030384,2.22634329,0.5162225702205814,False,0.119527858224287,True,51.64,True,1.0122711412553418,62.0,0.36,0,False,▅▅█▆▇▆▅▆▆▅▇▅▁▅▆█▄▇▇▆,False,False,False,2,0.0,0.053450807635829545,-0.019354245413152116,-0.009398004129975268,FLAT,False,49,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.9
PARKHOSPS,283.0,293.0,298.05,273.9,True,False,True,True,False,True,1.3854806747360238,37.0927251,1.3840365320460855,False,-0.2097222713257728,True,42.29,False,0.8177511360340327,26.0,-0.59,0,False,█▇▅▅▆▃▅▂▇▆▄▆▃▁▂▅▆▄▅▃,False,False,False,0,-0.013937282229965153,0.029090909090909056,-0.03329152764311727,-0.03375790267489576,UP,False,43,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,43.7
JYOTHYLAB,204.04,205.41,205.44,202.75,True,True,False,False,False,False,0.3965361875170392,3.8877781600000003,0.39932212364961467,False,-0.054357473980817105,True,56.05,True,1.0426355147140889,66.0,0.34,0,True,▂▆▄▇▄▇▄▄▃▃▁██▆▅█▆▇▅▆,False,False,False,0,0.0205061518455536,0.020251012550627445,0.0011519064324014838,-0.04259779921517737,UP,False,41,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,35.6
ZYDUSWELL,506.1,514.0,516.1,503.05,True,False,False,True,False,False,0.591821014771213,12.99725532,0.5310420476836364,False,-0.06185803504123353,True,42.31,True,1.0870598512390326,48.0,0.13,0,True,▆▆▅▁▇▇█▅▆▇▄▆▇▇▂█▅█▇▇,False,False,False,2,-0.12120159749956583,0.016673362796303826,-0.14055584291271794,-0.04617544896950099,FLAT,False,39,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,35.6
JSWCEMENT,131.52,132.3,133.43,130.5,True,False,False,True,False,False,0.6975099766917406,16.887115392000002,0.6697653526971684,False,-0.25637470171398036,True,53.11,False,0.9190330339684023,59.0,0.2,0,True,▂▄█▃▆▅▃▃▁▄▄▅▄▃▄▄▂▁▃▃,False,False,False,4,-0.038244972577696434,0.007816091954023108,-0.05759921799084855,-0.055032719811781705,FLAT,False,37,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,39.3
SPARC,205.26,207.38,211.0,204.2,True,False,False,True,False,False,0.6111327774075478,16.700035703999998,0.5646358970806533,False,-0.3823958655429971,True,46.81,True,1.1089001018643545,74.0,0.53,0,True,▄▄▁▅▄▄▁▂▆▅▅▆█▅█▆▇▆▁▆,False,False,False,0,-0.17177097203728375,0.004994124559341895,-0.19112521745043587,-0.05785468720646292,FLAT,False,36,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,34.8
IIFLCAPS,334.8,332.5,335.75,332.5,False,False,False,True,False,False,0.4224707823142431,4.98279492,0.41859625488921076,False,-0.14598773727041353,True,73.23,True,1.100392192219267,94.0,1.61,0,False,▃▇▄▄▄▃▄▁█▆▆▇▇▅▇▄█▅▆▆,False,False,False,0,-0.00976042590949422,-0.009906846074227316,-0.029114671322646335,-0.07275565784003213,UP,False,32,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Finance,29.1
GENUSPOWER,305.55,305.1,307.0,301.5,False,False,False,False,False,False,0.5888912692039624,30.291890894999998,0.5667942532942745,False,-0.07010111532951842,True,53.54,True,1.0871617848621757,67.0,0.46,0,True,▄▁▃▄▃▄▃▂▄▆▄▇▅▅▄█▅▆▆▅,False,False,False,0,-0.022552783109405006,-0.012283820914821386,-0.04190702852255712,-0.0751326326806262,UP,False,31,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,36.2
STYRENIX,2230.5,2260.0,2266.0,2201.0,True,False,False,False,False,False,0.5010020888135065,13.20344475,0.4625368277378335,False,-0.3288835797132315,True,55.12,False,0.9631901304465588,32.0,-0.49,0,True,█▆▅▆▅▅▄▄▄▅▅▄▄▅▁▅▃▄▄▄,False,False,False,13,-0.014927350616084523,-0.014405019663293661,-0.03428159602923664,-0.07725383142909847,UP,False,30,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.5
AMNPLST,199.4,195.52,201.22,195.52,False,True,True,True,False,True,0.26031073683738704,0.09264124,0.2632738888557625,False,-0.39235117893900134,True,49.14,False,0.9258334667885034,27.0,-0.49,0,False,▇▄▆▃█▃▂▃▃▅▁▅▃▄▄▅▄▄▄▄,False,False,False,0,-0.028596482681346513,-0.015114096611676398,-0.04795072809449863,-0.07796290837748121,UP,False,30,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.5
DCMSHRIRAM,1007.0,1011.0,1018.0,999.0,True,False,False,False,False,False,0.3191518269481551,6.3275852,0.3077354458540181,False,-0.6046958110039583,True,48.03,True,1.0469184240640839,61.0,0.26,0,True,▅▇▅▅▅▇▆▄▇▄▁▃▄▅▅▅▆▅█▅,False,False,False,0,-0.020713799474861405,-0.02498063516653748,-0.04006804488801352,-0.08782944693234229,UP,False,27,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.9
SATIN,225.04,226.43,227.58,223.22,True,False,False,True,False,False,0.6162996379952983,8.702814392,0.5534816462963466,False,-0.3182515534384521,True,53.85,True,1.1105726100003093,43.0,-0.17,0,True,▅▄▄▄▄▇▄▁▄▃▃▅▂▃▄▅▆▅█▆,False,False,False,2,-0.14970150381621716,-0.026306680512288017,-0.16905574922936928,-0.08915549227809283,FLAT,False,26,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
CLSEL,277.25,274.55,279.0,274.55,True,False,False,False,False,True,0.3249039639506695,0.677571275,0.3181978900423414,False,-0.09735751149433657,True,55.61,True,1.159991656236963,73.0,0.56,0,True,▃▄█▅▄▆▄▄▄▅▇▂▁▆▅▅▃▆▅▆,False,False,False,0,-0.012642450142450135,-0.026167896030909743,-0.03199669555560225,-0.08901670779671456,UP,False,26,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.5
SURYODAY,163.66,162.5,164.75,160.86,False,False,False,True,False,False,0.09174529654264395,8.14895872,0.07997607751577224,False,-0.6588996873348649,True,52.56,True,1.4352028835126427,58.0,0.29,0,False,▆█▇▆▇█▃▁▂▄▃▄▅▅▆▇▇▆▆▇,False,False,False,4,-0.1260746515725958,-0.031139000710395437,-0.1454288969857479,-0.09398781247620025,FLAT,False,25,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
IGL,153.07,152.3,154.2,151.71,False,False,False,False,False,False,0.4282223581868264,9.315166692,0.42902401663277245,False,-0.2620446852105026,True,57.82,True,1.036934747715677,80.0,0.63,0,True,▄▁▃▃█▄▅▄▄▄▄▃▃▅▅▄▅▅▄▄,False,False,False,0,0.00843270307661892,-0.0483680447622008,-0.010921542336533197,-0.11121685652800561,UP,False,21,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,34.3
JSWHL,11941.0,11912.0,12100.0,11751.0,False,True,True,False,False,False,1.3457792694255493,5.3627031,1.394348646606106,True,-0.08755621063650189,True,43.35,False,0.8811871125114341,33.0,-0.47,0,False,▆▃▅▅▆▅▆▄▄▁▇▆█▅▃▅▁▄▄▃,False,False,False,0,0.06501962183374954,-0.046322178739717224,0.045665376420597426,-0.10917099050552204,UP,False,21,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
KIRLPNU,1492.0,1495.0,1515.5,1464.0,False,False,False,True,False,False,0.49402874870461283,16.4764544,0.4762326274913946,False,-0.19440689548703036,True,56.22,True,1.0742025164082427,58.0,0.15,0,True,▇▆█▆▁▄█▆▅▅▆█▆▇▆▇▅▇▇▇,False,False,False,0,-0.14737985027715872,-0.05479885967690845,-0.16673409569031084,-0.11764767144271326,FLAT,False,19,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.9
PROTEAN,563.7,574.0,574.0,561.2,True,False,False,False,False,False,0.3527089565735126,6.54675543,0.33272701692718715,False,-0.27601831882106503,True,60.13,True,1.2933546992460987,92.0,1.28,0,False,▄▂▆▅▇▄▄▁▃▂▄▇▇▅▃▆▇▄▄█,False,False,False,0,-0.04425228891149524,-0.05932415519399237,-0.06360653432464736,-0.12217296695979718,UP,False,18,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Technology Services,40.4
VENTIVE,596.75,599.3,601.9,593.0,False,False,False,False,False,False,1.0651181618950571,1.1383603,1.0315246131995135,True,-0.0962644277874064,True,65.47,True,1.1549588963765303,77.0,0.65,0,True,▂▅▃▁▂▆▄▂▃▂▆▄▆▄█▃▄█▄▆,False,False,False,0,-0.030935368626177295,-0.0589765828274067,-0.05028961403932941,-0.12182539459321151,UP,False,18,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
POWERGRID,270.9,279.75,281.0,269.65,True,False,False,False,False,False,2.1091031232156787,479.67322977,2.003573317921427,False,0.04889665622996072,False,61.67,False,0.9905633859374372,31.0,-0.36,0,False,▅▆▅▇▆▅▅▅█▄▆▅▇█▁▆▂▆▆▅,False,False,False,0,-0.037142349386884876,-0.07400444368484027,-0.05649659480003699,-0.13685325545064508,UP,False,14,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,34.3
HUBTOWN,179.4,178.23,180.69,175.52,False,False,False,False,False,False,0.771299526620805,6.40820388,0.7195890792722782,False,-0.2850638402887669,True,61.15,True,1.0279384077461,73.0,0.56,0,True,▃▆▃▇▇▆▄▁▃▄█▂▃▆▁▄▆▃▅▅,False,False,False,0,-0.12815279195217966,-0.13299826019717753,-0.14750703736533177,-0.19584707196298234,UP,False,6,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
ELECON,436.4,437.75,440.25,433.9,True,False,False,False,False,False,0.33281037433094074,7.511054959999999,0.329595992634055,False,-0.33489606138817707,True,50.84,True,1.0487014996183917,77.0,0.68,0,True,█▄▁▂▅▄▁█▆▄▇▁▅▄▄▃▂▄▂▅,False,False,False,0,-0.10307265440345292,-0.14246413833759086,-0.12242689981660504,-0.20531295010339567,UP,False,5,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,33.9
APEX,377.75,384.0,389.0,376.0,True,False,False,True,False,False,0.7783584689146781,2.840264475,0.7488920042051561,False,-0.25533297636513924,True,43.49,True,1.0165846588983298,86.0,1.1,0,True,▁▁▄▃▅▅▆▆▆█▆▇█▇▅▅▇▅▅▅,False,False,False,0,-0.05973864343497204,-0.14381233000906612,-0.07909288884812415,-0.20666114177487094,UP,False,5,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,35.6
DSSL,1239.8,1263.0,1269.4,1235.0,True,False,False,True,False,False,0.45979656336922464,1.6846402399999998,0.46466557491492233,False,-0.1543731886411604,True,60.7,True,1.0885061284508963,89.0,1.18,0,True,▅▃▅▅▅▄▁▆▃▅▁▆▄▆▆█▅▅█▆,False,False,False,0,-0.02247102420562963,-0.1750615476744961,-0.041825269618781746,-0.23791035944030092,UP,False,3,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Technology Services,40.4
JAGRAN,63.6,63.46,63.74,63.03,False,True,False,False,False,False,0.7327328838930508,1.07393688,0.7413918608362895,False,-0.3181759477913855,True,67.04,True,1.0730692276910765,55.0,0.05,0,True,▃▇▃▇▂▅█▄▃▅▃▅▃▂▄▅▄▁▄▅,False,False,False,0,0.003312825366777128,-0.17391869073905697,-0.016041420046374988,-0.23676750250486178,UP,False,3,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.9
