symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
DIXON,14589.0,14300.0,14614.0,14165.0,False,True,True,True,True,False,0.6031339351509867,594.2814561,0.6647991581026822,False,0.09540344719653669,True,34.49,True,1.0598611025751337,60.0,0.1,0,True,▇▂▅▅▅▃▁▅▃▄▅▄▃▅▄▄▃▆█▅,False,False,False,10,0.18263618677042803,0.3543445971036019,0.17892737349618382,0.32278997923325337,FLAT,True,92,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,27.7
ADANIENT,3174.7,3127.3,3195.0,3115.2,False,True,True,True,False,True,0.7231941332003319,506.91609538999995,0.7481997495057322,False,0.09979907742076422,True,45.58,True,1.2297647312756312,89.0,1.43,0,True,▃▁▂▂▆█▇▅▂▆▆▅▆▇▇▄▆█▇▇,False,False,False,11,0.08663061336254096,0.30866894760707364,0.08292180008829675,0.2771143297367251,FLAT,True,90,64.0,WATCH,SEED,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Distribution Services,25.4
JLHL,1558.1,1561.0,1567.8,1533.2,False,True,True,True,True,True,1.0314947725493153,6.178178119999999,1.1112642237053088,True,0.19486204124629145,True,66.51,True,1.0874843646530794,78.0,0.68,0,True,▃▄▄▄▇▆▆▄▃▅▆▂█▄▇▆▇▁▄▅,False,False,False,20,0.14777163904235713,0.23639104903983488,0.1440628257681129,0.20483643116948635,FLAT,True,85,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Services,36.8
IXIGO,199.94,198.8,201.0,193.74,False,False,True,True,False,False,1.4796152213554543,47.175882988,1.4427257525216732,True,0.2606015064339657,True,70.82,True,1.5357592054473694,98.0,2.21,1,True,▄▆▅▅▅▆▁▂▅▃▃▄▅▆▄▅▆▅▆█,False,False,False,5,0.029292149292149183,0.22587369711833238,0.025583336017904967,0.19431907924798386,FLAT,True,84,64.0,WATCH,SEED,DEL71% ▄▆▅▅▅▆▁▂▅▃▃▄▅▆▄▅▆▅▆█ P98 Z+2.2,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Technology Services,39.3
PGEL,620.9,611.7,625.9,606.25,False,True,True,True,False,False,0.8705632069382804,115.9164419,0.9303445275909925,False,0.09752670506096817,True,50.91,True,1.6139616719767937,98.0,2.42,1,True,▇▄▄▄▄▆▅▄▃▅▂▃▂▄▁▅▇▃▆█,False,False,False,13,0.09409691629955952,0.21649686520376177,0.0903881030253153,0.18494224733341325,FLAT,True,83,64.0,WATCH,SEED,DEL51% ▇▄▄▄▄▆▅▄▃▅▂▃▂▄▁▅▇▃▆█ P98 Z+2.4,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Electronic Technology,27.7
SGMART,677.85,640.05,697.0,636.95,False,True,True,True,True,True,4.838636448243631,260.788213725,5.021308760883197,True,0.2404698184516815,True,15.3,False,0.3198361101239626,0.0,-3.82,0,False,▆▇██▆▆▆▅██▇▁▃▄▆▂▅▇▅▂,False,False,False,3,0.13542713567839204,0.2104464285714287,0.13171832240414783,0.17889181070108018,FLAT,True,82,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Utilities,34.3
ETERNAL,294.25,285.0,296.45,283.05,False,True,True,True,True,False,1.3687743797742573,1308.2158441,1.4620691537923076,True,0.10290717830904224,True,59.87,True,1.1065623007328411,78.0,0.78,0,True,▁▅▂▂▆▅▃▄▅▆█▅▂▅▃█▆▄▁▆,False,False,False,12,0.16029179810725558,0.16812227074235797,0.15658298483301136,0.13656765287200945,UP,True,77,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,39.3
SHOPERSTOP,392.3,393.2,394.0,385.55,False,True,True,True,False,False,0.24032105399807643,3.27350812,0.25622880896509603,False,0.10122662470017257,True,70.32,True,1.829511011668596,96.0,1.64,1,False,▇▁▄▄▃▆▇▇▅▅▅▆▆▁▃▅▄▄▅█,True,False,False,4,0.09887955182072838,0.12584301908451723,0.09517073854648417,0.0942884012141687,UP,True,71,64.0,WATCH,SEED,DEL70% ▇▁▄▄▃▆▇▇▅▅▅▆▆▁▃▅▄▄▅█ P96 Z+1.6,NEUTRAL,C,WAIT,"Delivery P96, CMF positive",Retail Trade,39.6
LLOYDSME,1910.0,1864.0,1914.8,1855.8,False,True,True,True,True,True,1.3887600457087632,129.328201,1.4784832821647538,True,0.1455048998486377,True,54.43,True,1.0647912672639774,68.0,0.35,0,True,▁▄▂▂█▄▃▂▅▄█▂▅▄▄▃▅▃▁▄,False,False,False,4,0.06966845878136207,0.10004031561366133,0.06595964550711786,0.06848569774331281,FLAT,True,66,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,37.4
ARE&M,911.3,908.0,929.8,903.85,False,True,True,True,True,True,1.5958761144387192,110.49767663999998,1.6642047002165505,True,0.04184857907036605,False,37.34,False,0.8501821493624773,10.0,-1.13,0,True,▆▅▅▅█▃▇▁▆▇█▃▃█▆█▆▆▄▄,False,False,False,5,0.06311245916938857,0.04879732995741737,0.05940364589514435,0.017242712087068846,UP,True,55,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
SANSERA,3335.2,3259.5,3457.5,3251.0,False,True,True,True,True,True,1.8878820745073444,181.70903343999998,1.9955587488241409,True,-0.01070278566930334,False,43.17,False,0.8563352343168857,16.0,-0.78,0,True,▃▂▂▂▃▄▁▄▄▂▃▄▄▄▄▃▃▂█▂,False,False,False,12,0.1149294644647989,0.3473922352846117,0.11122065119055469,0.3158376174142632,FLAT,True,92,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,RS leader,Producer Manufacturing,32.8
ITDC,773.9,741.55,822.0,734.2,False,True,True,True,False,True,2.0658268075982886,713.18584242,2.178130575283648,True,0.06918714800277462,False,5.03,False,0.221551743123307,2.0,-2.22,0,False,▅▄▆▆▅▅▆▆█▆▁▁▁▂▂▃▁▂▂▁,False,False,False,4,0.24121892542101042,0.3172765957446808,0.2375101121467662,0.2857219778743323,FLAT,True,90,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Services,29.9
PREMIERENE,1086.4,1063.0,1096.2,1020.5,False,True,True,True,False,True,2.262714872280184,274.40530208,2.29936298723266,True,0.020399437377554182,True,25.97,False,0.6668892198654409,11.0,-1.13,0,False,▅▂▁▁▁▅▄▇▄▇▃▅▄▅▆▂▂▆█▁,False,True,False,5,0.022205494919081747,0.08228730822873098,0.01849668164483753,0.05073269035838246,FLAT,True,62,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Electronic Technology,27.7
CRAFTSMAN,9393.5,9201.0,9432.0,9140.0,False,True,True,True,False,True,2.185481733599297,117.738129,2.197041465791099,True,0.04730016791659886,True,53.05,False,0.997011783720799,67.0,0.42,0,True,▁▂▁▁▅▆▃▂▄▆█▃▆▃▄▄▄▅█▄,False,True,False,0,-0.013495064062171824,0.06671587553940506,-0.01720387733641604,0.035161257669056534,FLAT,True,59,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
VHL,3548.0,3449.0,3575.0,3449.0,False,True,True,True,False,False,2.3117822203317737,0.3856676,2.3026912826316543,True,-0.09331572226131625,True,93.19,True,1.3059136771300448,100.0,2.57,0,True,▄▁▄▄▁▅▄▆▇▃▅▅▇▄▂▇▄▆▆█,False,True,False,0,-0.03660258498968183,-0.02730562561684391,-0.040311398263926046,-0.05886024348719243,UP,False,33,63.0,WATCH,SEED,,NEUTRAL,C,WAIT,Delivery P100,Finance,40.5
MANYAVAR,413.95,398.0,416.6,396.05,False,True,True,False,True,False,2.3972824777253625,15.03035892,2.4668344452802144,True,0.1703177483520335,True,54.28,True,1.0351074581895154,60.0,0.16,0,True,▂▁▁▁▂▂▂▄▄▆▅▂▂▂█▄▄▂▃▃,False,False,False,0,-0.008146639511201759,-0.11662398634229632,-0.011855452785445975,-0.14817860421264484,UP,False,12,63.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Retail Trade,39.6
BETA,2439.4,2299.0,2674.0,2299.0,False,True,True,True,True,True,13.530257588996383,125.78839282,15.02897617744751,True,-0.15097221836328895,True,14.46,False,0.3518162575119827,0.0,-3.39,0,False,▆▅▅▅▅▄▆▆▇▄▇▆▄▄▅▅▄█▃▁,False,False,False,8,0.1359254947613504,0.8180056640333881,0.1322166814871062,0.7864510461630396,FLAT,True,99,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,RS leader,Health Technology,38.3
CONFIPET,76.66,73.54,77.0,72.39,False,True,True,True,False,True,1.34945198600016,29.562955418,1.4029172246976935,True,0.1511751221361469,True,42.71,False,0.9161009405531781,29.0,-0.42,0,True,▄▁██▅▇▄▄▂▂▃▂▁▄▁▄▂▄▄▃,False,False,False,4,0.10780346820809239,0.3465659581942737,0.10409465493384817,0.3150113403239252,FLAT,True,92,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Retail Trade,39.6
DYCL,445.65,389.4,457.8,379.1,False,True,True,True,True,True,23.45372064974887,884.95082445,27.28139775686283,True,0.48345399943964124,True,9.05,False,0.2423479634737434,0.0,-3.46,0,False,▅▆▃▃▆▆▇█▇█▆▆▇▇▆▁▄▅▆▁,False,False,False,1,0.21895514223194734,0.0848344693281402,0.21524632895770313,0.05327985145779168,UP,True,63,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
ERIS,1463.3,1455.4,1472.8,1432.1,False,True,True,True,False,False,1.4138859084087563,14.50993647,1.4290118801138676,True,0.22918745637459048,True,74.19,True,1.2462519212840477,91.0,1.35,0,True,▁▂▃▃▆▃▇▅▄▇▄▃▇▆▆▅█▄▃█,False,False,False,11,0.018585549213420594,0.06313571636152271,0.014876735939176378,0.03158109849117419,FLAT,True,58,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P91, CMF positive",Health Technology,38.3
AYE,171.61,169.7,175.55,169.45,False,True,True,True,False,True,1.3851605049088531,23.248590174,1.3877296103659849,True,0.12400128294475303,False,61.91,True,1.4557125725975215,98.0,2.8,0,True,▂▂▂▂▂▃▂▂▃▂▁▂▃█▂▃▄▅▃▆,False,False,False,6,0.042904892130051664,0.19588850174216033,0.03919607885580745,0.1643338838718118,FLAT,True,80,61.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Finance,40.5
BAJAJFINSV,1910.0,1900.0,1912.0,1884.4,True,True,True,True,False,True,0.7205194105371754,191.234357,0.7611595917518653,False,0.18875496278512127,False,69.49,True,1.2277819004205095,94.0,1.57,0,True,▅▄▃▃█▂▅▁▁▇▁▅▆▅▅▆▃▇▃▇,False,False,False,7,0.13077970516843296,0.08264369119147497,0.12707089189418874,0.051089073321126444,UP,True,63,61.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P94, CMF positive",Finance,40.5
CENTURYPLY,796.4,784.8,804.75,783.65,False,True,True,True,True,True,1.301520411774953,4.6709656399999995,1.3380511970532145,True,0.06525218529556069,True,66.45,True,1.2284626192412926,94.0,1.48,0,True,▇█▅▅▆▅▇▆█▅▃▆▆▆▅▄▁▆▅█,False,False,False,0,0.05163079360887357,0.02253322205816266,0.047921980334629355,-0.009021395812185862,UP,False,47,61.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P94, CMF positive",Producer Manufacturing,32.8
COLPAL,2113.1,2040.0,2124.0,2024.5,False,True,True,False,True,True,2.330689481995708,153.4237386,2.4412087117069277,True,0.134005205147486,True,33.19,False,0.6104806224364044,3.0,-2.0,0,True,▆▂▄▄▃▇▅▃▄▅█▅▅▆▄▇▆▆▅▁,False,False,False,0,0.06614530776992922,-0.012108461898083234,0.062436494495685,-0.043663079768431756,UP,False,37,61.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,34.3
HINDOILEXP,161.94,156.6,162.88,156.0,False,True,True,True,True,True,1.8152777546825987,14.76147876,1.8614683444728406,True,-0.06418326202680731,True,46.57,True,1.0916549460853258,44.0,0.0,0,True,▆▅▅▅▃▄▅▆▃█▆▂▃▅▃▁▄▁▃▅,False,False,False,0,-0.01866440431462857,-0.019199321664345126,-0.022373217588872785,-0.05075393953469365,UP,False,35,61.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,40.7
ARIHANTSUP,262.2,269.4,269.4,253.1,False,True,True,False,False,False,5.377920499815333,2.5007325,5.353403481013668,True,0.13697559522147817,True,86.15,True,1.2812695202117852,98.0,1.94,0,True,▅▅▄▄▃▇▅▄▄▄▆▁▇▄▅▇█▆▆▇,False,False,False,0,-0.02491632577166225,-0.019813084112149548,-0.028625139045906467,-0.05136770198249807,UP,False,35,61.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P98, CMF positive",Finance,40.5
HAWKINCOOK,9239.5,9190.0,9290.0,9075.5,False,True,True,True,True,True,1.7669487584860037,2.6332575,1.8732349739154863,True,0.43174613375063686,True,59.75,False,0.9651106444839282,22.0,-0.72,0,False,▄█▄▄▅▆▄▅▄▂▅▂▆▂▁▃▂▃▆▄,False,False,False,4,0.19296320206584894,0.24186827956989254,0.18925438879160472,0.21031366169954402,FLAT,True,85,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
GODREJPROP,2118.7,2090.0,2127.0,2065.5,False,True,True,True,False,True,0.45256064049075484,76.81431597999999,0.47838310990374944,False,0.1555747949636007,True,44.63,True,1.0137076533451446,53.0,0.06,0,True,▃▂▂▂▅▅▂▄▆▆█▄▁▂▆▃▂▄▄▄,False,False,False,9,0.17777530713213618,0.180794738895391,0.17406649385789197,0.14924012102504247,UP,True,78,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,40.5
SAILIFE,1297.0,1278.0,1299.9,1270.0,False,True,True,True,True,True,0.7274479362850982,40.3776852,0.7589668014446482,False,0.12743601452599612,True,54.9,True,1.0749319601354923,57.0,0.08,0,True,▂▆▇▇█▇▅▁▇▆▇▅▆█▆▅▄█▆▇,False,False,False,14,0.0791247191946085,0.1516604510744095,0.07541590592036429,0.12010583320406099,FLAT,True,75,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,39.5
AKCAPIT,1825.0,1780.0,1847.9,1728.1,False,True,True,True,False,True,1.7882711348057883,1.071275,1.8346481033919457,True,-0.07985193343410472,True,91.69,True,1.1048252510829553,63.0,0.51,0,True,▇▇▆▆▆▆▇▇█▇▅▅▁▅▃▅▁▄▇▇,False,True,False,0,0.04584527220630363,0.13143211407315558,0.04213645893205942,0.09987749620280706,FLAT,True,72,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
APCOTEXIND,552.1,526.0,554.5,526.0,False,True,True,True,True,True,1.8004190103264421,8.54971018,1.9021883845240473,True,-0.10709365120025907,True,53.96,True,1.0584646769780008,38.0,-0.18,0,True,▁▃▂▂▄▄▁█▃▆▅▄▂▂▂▃▁▂▄▃,False,False,False,2,0.0172270842929525,0.11636841573147305,0.013518271018708283,0.08481379786112453,FLAT,True,70,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
NAVINFLUOR,7861.5,7509.0,7900.0,7475.0,False,True,True,True,True,True,2.224024476118787,180.012627,2.301050864536951,True,-0.0348921199464546,True,45.57,False,0.8361928179532818,26.0,-0.47,0,True,▃▄▃▃▄▃▄▁█▃▄▃▃▃▄▄▆▃▅▂,False,False,False,14,0.038232963549920784,0.11171604327229012,0.03452415027567657,0.0801614254019416,FLAT,True,69,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,37.8
TTKHLTCARE,1015.9,975.3,1070.0,956.1,False,True,True,True,True,False,5.49269509920981,6.23894667,5.683847814600414,True,-0.028450283112088852,True,34.53,False,0.4721922135462962,1.0,-2.88,0,True,▇▄▅▅▄█▆▅█▇▆▆▇▆▃▆▇▄▇▁,False,False,False,10,0.09289441127427245,0.10797251608681435,0.08918559800002823,0.07641789821646583,UP,True,68,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Technology,38.3
BECTORFOOD,210.08,187.0,215.95,185.1,False,True,True,False,True,False,12.813206693022135,1791.358000224,14.279102465315157,True,0.2111418846028654,True,4.9,False,0.0887777656991702,0.0,-3.84,0,True,▆▅██▆▆▆▆▇▇▇▃▅▇▇▆█▁▁▁,False,False,False,1,0.11857728555454994,0.0739737232247839,0.11486847228030572,0.04241910535443538,UP,True,61,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Non-Durables,34.3
SMARTWORKS,486.05,458.0,488.75,452.55,False,True,True,True,False,False,2.347634432839933,6.833911605,2.3881746303169136,True,-0.0187017122077611,True,42.16,False,0.7601943760762356,13.0,-1.05,0,True,▇▅▅▅▅▆▅▄▆▄▅▇▅▄▄▄▁█▅▁,False,True,False,6,0.037792249386142895,0.0658991228070176,0.03408343611189868,0.034344504936669074,FLAT,True,59,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,40.5
ANTHEM,791.55,777.0,807.25,777.0,False,True,True,True,True,True,2.1279996186827472,99.30240130499999,2.2027496101887154,True,0.02303812635537972,True,52.29,False,0.877304833649313,56.0,0.04,0,True,▂▃▃▃▇▄▃▅▃▅▅▄▂▅▅▆██▁▃,False,False,False,0,0.03315277687136975,0.007381482659879035,0.029443963597125533,-0.024173135210469487,UP,False,43,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,38.3
RATEGAIN,948.45,944.9,969.45,936.0,True,True,True,True,False,True,0.5944399491388278,23.606635965,0.6083526906740376,False,0.08309629712614093,False,49.2,True,1.0028434280123522,48.0,-0.09,0,True,▃▅▅▅▅▇▄▁▃▅▄▄█▇▇█▂▄▆▅,False,False,False,12,0.08599072536783647,0.4414133738601824,0.08228191209359226,0.4098587559898339,FLAT,True,95,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.3
GNA,508.0,568.8,576.8,502.2,True,True,True,True,False,True,2.8529441378071847,101.76764,2.7413129096826485,False,0.18352494859532353,False,34.33,False,0.857028734053973,8.0,-1.54,0,False,▅▇▄▄▇▇▆▅▆▄▇▆▇█▃▃▄▁▂▄,False,False,False,10,0.20507650338038186,0.312152912307891,0.20136769010613764,0.2805982944375425,FLAT,True,90,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,32.8
GABRIEL,1398.0,1340.0,1453.0,1331.1,False,True,True,True,True,True,8.49098427008823,519.315759,9.21844521820485,True,0.2597440651922949,False,12.8,False,0.3057227476831948,0.0,-2.74,0,False,▇▆▆▆█▇█▇▇▆▆▇▅▆█▇▃▅▆▁,False,False,False,11,0.12569450036234797,0.24255621722513565,0.12198568708810376,0.21100159935478713,FLAT,True,85,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
NILKAMAL,1476.4,1480.0,1519.0,1467.0,False,True,True,True,True,False,2.022038630538264,41.74314304000001,2.1096198754350977,True,0.15934350612311038,False,36.95,False,0.555731023176766,2.0,-2.26,0,False,▆█▆▆▆▇▇▅▆▇▆▅▆▅▅▄▄▇▁▃,False,False,False,5,0.14573956231569163,0.144584851538879,0.1420307490414474,0.11303023366853049,UP,True,74,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,37.9
GSPCROP,494.0,492.2,506.4,487.0,False,True,True,True,True,True,0.5826035606389306,11.097463,0.6662431281292438,False,0.015838701781014215,True,45.61,True,1.3329826253415749,68.0,0.59,0,True,▃▃▅▅▄▃▃▁▃█▇▅█▇▃▂▄▄▄▆,False,False,False,4,0.12914285714285723,0.14510894761242477,0.125434043868613,0.11355432974207624,UP,True,74,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,37.8
RELIGARE,257.0,256.25,259.1,252.2,False,False,True,True,False,True,1.8562680389948538,45.7980168,1.7721321965787302,True,0.11570379294756755,False,54.99,False,0.9839145449015013,48.0,-0.08,0,False,▄▅▂▂▂▅▃▄▁▁▇▂▄▇▄█▇▆▂▄,False,True,False,4,-0.03212443038451385,0.12487416290979114,-0.03583324365875806,0.09331954503944262,FLAT,True,71,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,40.5
MMFL,533.7,520.3,538.4,515.05,False,True,True,True,True,True,0.9141417598159468,8.1261162,0.9879153176603989,False,0.04434776004574631,True,56.17,True,1.0308124277403607,62.0,0.36,0,True,█▇▆▆▇▇▆▁▄▅█▇▇▆▆▄██▆▇,False,False,False,10,0.18219071879499404,0.12690033783783794,0.17848190552074983,0.09534571996748942,UP,True,71,59.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,32.8
RAMCOSYS,803.6,783.0,819.95,781.25,False,True,True,True,False,True,0.1791965522889569,78.58709768000001,0.18318969432760535,False,0.15222720328990302,True,15.01,True,1.1187716617597734,8.0,-1.82,0,False,█▂▁▁▁▁▂▁▂▄▂▂▃▃▄▄▃▂▅▃,False,False,False,8,0.4384677347176229,1.0019930244145492,0.4347589214433787,0.9704384065442007,FLAT,True,100,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,39.3
IDEAFORGE,817.7,803.0,834.95,761.1,True,True,True,True,False,True,0.482101907615105,134.65376626000003,0.5617103602354111,False,0.40340573534749874,True,34.3,True,1.315587603559374,57.0,0.2,0,False,▆▁▅▅▄▄▃▄▄▆▃▃▅▃▆█▅▆▅▆,False,False,False,11,0.75434456125295,0.9258125294394723,0.7506357479787058,0.8942579115691238,FLAT,True,99,58.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Electronic Technology,27.7
