symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SHRIPISTON,4498.4,4601.0,4627.9,4434.2,True,True,True,True,False,True,1.0029918811164447,33.28231208,0.9980680653753053,False,0.13513807211357218,False,41.98,False,0.7858774195963908,19.0,-0.65,0,True,▂▆▄▁▃▄▄▃▃▄▅▃▂▃█▃▅▅▆▁,False,False,False,8,0.036617121788224294,0.1815507459550325,0.011755903255014744,0.1479791947079665,FLAT,True,82,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
KTKBANK,327.15,336.75,338.8,326.0,True,True,True,True,False,True,0.38109177628508234,47.79975564,0.4009557525777811,False,0.1551533321749522,False,52.79,False,0.9669826441360994,64.0,0.34,0,True,▁▄▄▆▃▅▄▄▄▃█▂▆▄▆▄▄▆▅▄,False,False,False,14,0.12519346517626828,0.17722202231018347,0.10033224664305873,0.14365047106311746,FLAT,True,81,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
ACMESOLAR,386.3,395.85,400.95,376.3,True,True,True,True,False,True,0.701680651608436,60.63727922,0.7067320846946821,False,0.10467286878536902,False,47.45,False,0.9799871951093581,56.0,0.14,0,True,▂▅▂▄▄▅▄▅▅▄▆█▃▂▁▂▅▂▃▃,False,False,False,3,0.07097310784585531,0.1639047905995783,0.04611188931264576,0.1303332393525123,FLAT,True,79,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,38.9
ACE,1136.0,1164.3,1184.0,1128.2,True,True,True,True,False,True,0.9584959797315477,44.1117888,0.9594430710009958,False,0.2608724640553424,False,45.41,False,0.9881083198241816,44.0,-0.03,0,True,█▅▃▇▅▆▂▇▃▃▇█▁▃▆▅█▄▆▅,False,False,False,8,0.0745365115399168,0.1633980234523016,0.049675293006707255,0.12982647220523558,FLAT,True,79,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
ORIENTHOT,139.15,140.91,141.0,138.5,True,True,True,True,False,True,0.22725332161393386,11.575290155000001,0.22721437047023404,False,0.4188419692490321,False,54.78,True,1.1125214512738757,55.0,0.23,0,True,▆▅▅▇▆▇▇▅▇█▆▇▆▁▂▄▆▆▅▆,False,False,False,0,0.04813196746007842,0.16229535583027066,0.023270748926868867,0.12872380458320465,FLAT,True,79,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.8
SOTL,679.45,702.4,708.35,676.35,True,True,True,True,False,True,0.3035492849741435,13.5985123,0.2807060248784242,False,-0.16425415541924332,False,42.15,True,1.0713741040109805,21.0,-0.71,0,True,▆▅▆▄▁▁▅▆▄█▆▅▆▇▅▄▆▄▆▆,False,False,False,3,0.15533072606699538,0.1527824906684765,0.13046950753378583,0.11921093942141048,UP,True,77,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
AEROENTER,142.66,145.45,147.0,141.01,True,True,True,True,False,True,1.5075691648612186,14.424267003999999,1.6122226961149455,False,0.20860192873370886,False,33.44,False,0.6789985583463622,21.0,-0.86,0,True,▃▆▃▅▅█▇▇▃▆▅▄▂▄▅▅▆█▅▁,False,False,True,1,0.19932744850777628,0.1466002250442051,0.17446622997456673,0.1130286737971391,UP,True,76,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
SMARTWORKS,540.6,544.0,546.0,534.0,True,True,True,True,False,True,0.3906903184691032,2.8899394800000002,0.4145413577162918,False,0.0125057454901629,True,53.44,False,0.8793450985231807,39.0,-0.27,0,True,▅▄▅▄▆▇▄█▅▆▆▆▅▅▆▅▄▁▃▄,False,False,False,7,0.15254237288135597,0.14509637788604102,0.12768115434814642,0.111524826638975,UP,True,75,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
ELANTAS,11595.0,11670.5,11700.0,11528.0,True,True,True,True,False,True,0.22403395883165447,1.542135,0.21841671781515615,False,0.1313015247909857,False,54.69,True,1.2773411498172391,56.0,0.2,0,False,▁█▇▂▁▄▃▂▃▂▃▄▂▂▁▂▃▅▅▅,False,False,False,3,0.2367999999999999,0.12572815533980575,0.21193878146679035,0.09215660409273974,UP,True,72,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
M&M,3410.1,3419.9,3444.7,3400.0,True,True,True,True,False,True,0.46718870713228805,383.11007157,0.47042535770009875,False,0.06142833354538798,False,59.2,False,0.9946821469676478,52.0,0.14,0,True,▂▄▅▄▅▆█▆▅▆▄▅▅▅▄▇▄▅▁▅,False,False,False,7,0.05295498054715009,0.12067435669920146,0.028093762013940538,0.08710280545213545,FLAT,True,71,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
ASHOKLEY,177.01,180.6,181.84,176.79,True,True,True,True,False,False,0.6990565449858054,246.90395618799997,0.7130345784794795,False,0.18433084106079972,False,45.7,False,0.98218315459176,42.0,-0.18,0,True,▄▅▄▆▇▄▇▆▆▂▁▅▅▅▄▅▇█▄▅,False,False,False,13,0.11967866405212213,0.11713474282107916,0.09481744551891258,0.08356319157401315,UP,True,71,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
OBEROIRLTY,1872.9,1875.2,1875.3,1844.9,False,True,True,True,False,True,0.579154848448224,50.617744560000006,0.5833598561022078,False,0.023591357804459458,True,51.87,True,1.1471476120442756,65.0,0.37,0,True,█▆▄▅▇▆▆▅▅▆▃▂▁▂▅▆▆▅▆▆,False,False,False,1,0.03224206349206349,0.10547751150985718,0.007380844958853938,0.07190596026279117,FLAT,True,69,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
GUJTHEM,412.2,420.8,421.95,405.0,True,True,True,True,False,True,1.9135487405800395,19.247679,2.009836755903838,False,0.157736586380139,False,53.72,False,0.9671437573138896,54.0,0.05,0,True,▅▆█▅▄▁▄▄▆▆▄▆▄▄▄▅▅▄▅▅,False,False,True,2,0.17268847795163578,0.10642866729298084,0.14782725941842623,0.07285711604591483,UP,True,69,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.3
ASAHIINDIA,951.25,950.1,961.9,941.15,False,True,True,True,False,True,0.36448194674984147,8.70603025,0.371589694884459,False,0.3372307170852087,False,47.52,True,1.011397375730294,64.0,0.4,0,False,█▇▆▁▂▇▆▅█▆▂▅▅▆▇▇▆▄▆▅,False,False,False,10,0.09427125273208325,0.10443515615929422,0.0694100341988737,0.0708636049122282,FLAT,True,68,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
MAHASTEEL,1021.4,1002.9,1040.9,1002.9,True,True,True,True,False,True,0.2324515753160124,0.36269914,0.24380660333450233,False,0.43021949857080166,False,59.7,True,1.0421303448456443,47.0,0.11,0,False,█▆▂▄▅▇▄▄▄▅█▄▃▅▄▂▇▅▁▅,False,False,False,5,0.15850961265808428,0.07335014712063881,0.13364839412487473,0.0397785958735728,UP,True,62,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
MANALIPETC,70.8,74.36,75.0,70.47,True,True,True,True,False,True,0.5674985643109784,6.1747158,0.5571639321943863,False,-0.28532433836842314,False,49.39,True,1.097067969791204,56.0,0.2,0,True,▄▄▆█▆█▇▆▃▆▃▆▃▁▅▆▅▄▅▆,False,False,False,6,0.09733415995040295,0.06386175807663408,0.0724729414171934,0.030290206829568067,UP,True,60,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
GEOJITFSL,82.64,81.07,83.47,80.0,False,True,True,True,False,True,0.9125129373320205,2.929373136,0.9443689935607441,False,0.011670003944463872,True,58.61,True,1.1042239722672293,84.0,0.87,0,True,▅▆█▆▄█▄▆█▅▅▅▇█▆▇▁▆█▇,False,False,False,2,0.09544008483563093,0.06371476380486563,0.07057886630242138,0.030143212557799615,UP,True,60,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
RBLBANK,385.4,382.55,387.0,381.6,False,True,True,True,False,True,0.5238332732330366,61.90896024,0.5258260175876879,False,0.25028873151853226,False,47.38,True,1.0135951823209148,72.0,0.59,0,False,█▇▁▄▇▅█▄▇▇▆▆▃▃▁▄▇▂▅▅,False,False,False,13,0.019441872768152235,0.04373730534867959,-0.005419345765057315,0.010165754101613578,FLAT,True,55,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
RAYMOND,614.0,624.15,625.65,611.0,True,False,True,True,False,True,0.617860247332231,21.0118168,0.6043644024121003,False,0.11003015693592445,False,44.57,False,0.9621777988860584,67.0,0.46,0,True,▇▅▄▄▅▂▄▅▄▄▆▄▅▄▇▄█▁▇▄,False,False,False,8,0.05462040535898316,0.04200254560882488,0.02975918682577361,0.00843099436175887,UP,True,54,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
HINDALCO,1053.5,1047.95,1058.5,1043.3,False,True,True,True,False,True,0.8176492282241419,413.6835339,0.8393415617032359,False,0.26674354055129434,True,60.36,True,1.1673806461594995,79.0,0.82,0,False,▇█▄▂▄▂▃▆▁▄▄▁█▄▁▆▅▆▄█,False,False,False,0,0.11451996826236455,0.031225528582615514,0.089658749729155,-0.002346022664450498,UP,False,51,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
JSWDULUX,3110.4,3100.0,3134.0,3090.1,False,True,True,True,False,True,1.359932108722344,7.0279488,1.368673162625724,True,-0.06491377779636955,True,59.69,True,1.127343122904764,70.0,0.46,0,True,█▆▃▂▅▇▅▃▃▄▅▆▁▅▇▆▇▅▆▆,False,False,False,0,0.05315907090133409,-0.037296109443189174,0.028297852368124543,-0.07086766069025519,UP,False,34,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
ONESOURCE,1517.5,1493.9,1551.0,1491.1,False,False,False,False,False,False,1.7946526397454057,47.81111375,1.736105309047892,True,-0.19868899368141874,True,58.97,True,1.1338422196158358,79.0,0.74,0,True,▃▄▂▄█▄▂▄▅▃▅▅▇▃▂▅▃▁▃▅,False,True,False,0,-0.10116685423206773,-0.08097141472868219,-0.12602807276527728,-0.1145429659757482,FLAT,False,22,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.3
CEIGALL,341.05,339.0,342.0,331.15,False,True,True,True,False,True,1.4521702907119094,23.706897075,1.533560837627124,True,-0.05453819309020175,True,55.07,True,1.1193203182959177,78.0,0.78,0,False,▅▅▅▅▇▇▆▄█▄▄▇▂▂▂▂▂▁▃▅,False,False,False,0,0.018972213922916037,-0.10202738283307,-0.005889004610293513,-0.135598934080136,UP,False,17,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,38.9
FRACTAL,842.65,830.0,847.55,829.0,False,True,False,False,False,False,0.8240479231395796,23.383790294999997,0.8458002297148663,False,0.25900235131498206,True,65.62,True,1.3469354242785008,99.0,2.63,0,True,▁▄▄▅▂▄▄▃▄▆▄▄▅█▅▄▅▄▅█,False,False,False,0,0.09010349288486408,-0.13396711202466605,0.06524227435165453,-0.16753866327173206,UP,False,10,45.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P99, CMF positive",Technology Services,33.3
TI,557.8,562.35,565.9,546.25,True,True,True,True,False,True,0.47088809047384556,38.580404339999994,0.49230444873600093,False,0.10775127001023786,True,44.45,False,0.920795053186531,38.0,-0.22,0,False,▆▇█▆▃▃▅▇▇▁▄▅▆▅▆▆▅▁▃▃,False,False,False,15,0.19417683579533285,0.28569782182782055,0.1693156172621233,0.25212627058075454,FLAT,True,89,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,32.9
IPCALAB,1959.8,1954.8,1970.3,1947.3,False,True,True,True,True,True,0.17280739601737352,23.94444444,0.18251179682354657,False,-0.06597632959082313,True,54.22,True,1.1688493667475073,75.0,0.46,0,False,▇▇█▆▆▆▇▅▆▁▆▁▃▅▇▆▇▆▅▇,False,False,False,9,0.11428246531726183,0.26962943767815495,0.08942124678405228,0.23605788643108894,FLAT,True,88,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.3
DHAMPURSUG,170.92,186.0,186.2,170.1,True,True,True,True,False,True,0.7706832983119165,21.237100564,0.7544598870860956,False,0.028976704457138094,False,41.95,True,1.1846601338567113,52.0,0.05,0,False,▁▄▄▆▇█▆▇▇▅▆▇▆▄▃▂▃▄▅▇,False,False,False,12,0.2651369356032569,0.21091037902940113,0.24027571707004736,0.17733882778233512,UP,True,85,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
WESTLIFE,563.25,570.0,570.25,553.45,True,False,True,True,False,False,0.30162303738216656,3.33725625,0.30368535219122594,False,0.24652844947862979,True,52.99,True,1.1024310070423269,72.0,0.35,0,True,▃▃▄▁▃▂▃▂▁█▂▇▄▅▅▆▃▃▂▄,False,False,False,12,0.15668959852140874,0.21324717285945072,0.13182837998819918,0.1796756216123847,FLAT,True,85,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,35.8
HONASA,484.85,476.8,491.75,476.75,False,True,True,True,False,True,0.5613289900528377,56.68022561,0.556291584295297,False,0.147294051365215,True,46.33,False,0.9979859338481587,41.0,-0.18,0,False,▇▆▆▆▆▅▆██▇▁▄▅▅▇▇▆▆▅▆,False,False,False,4,0.08722951003475732,0.19274292742927446,0.06236829150154777,0.15917137618220845,FLAT,True,83,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,32.3
ALKYLAMINE,2045.0,2083.0,2089.4,2026.7,True,True,True,True,False,True,0.326481141346745,12.1573205,0.34118433744544174,False,0.049730780673417546,False,38.59,False,0.9754432971449516,34.0,-0.27,0,True,█▆▁▂▅▆▆▅▇▆▇▆▇▄▆▃▃▄▅▅,False,False,False,7,0.14424798567591757,0.1416927199642697,0.11938676714270802,0.10812116871720368,UP,True,75,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
LMW,19132.0,19325.0,19459.0,19050.0,True,True,True,True,False,True,0.25323309523313686,3.4896768,0.2601859998401631,False,0.30987473976293256,True,47.37,False,0.9324986712336857,19.0,-0.83,0,False,▄▇▆▆█▇▄▆▇▁▇▅▆▃██▃▆▆▅,False,False,False,9,0.17793375200098516,0.14425837320574164,0.1530725334677756,0.11068682195867563,UP,True,75,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
NITINSPIN,620.45,628.25,631.0,616.1,True,True,True,True,False,True,0.21243501973093432,4.79967711,0.22181180417477453,False,0.4156456077408278,True,46.38,False,0.964080818159142,28.0,-0.43,0,False,▆▆▇▆▇▆▄▆█▆▆▆▁▄▅▆▇▄▆▅,False,False,False,9,0.18124702522608294,0.10597147950089125,0.15638580669287339,0.07239992825382524,UP,True,69,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
JUNIPER,216.05,215.0,217.5,209.91,False,True,True,False,True,False,1.260848891466671,10.165908675,1.3709306649128399,True,-0.21574360181011326,True,62.78,True,1.1046885035324343,74.0,0.5,0,False,▆▇▇▅▁▆▆▆▅▂▅▃▄█▅▆▇▅▅▆,False,False,False,6,0.10438071870367538,0.10083562621012954,0.07951950017046583,0.06726407496306352,UP,True,68,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.8
GOKULAGRO,244.48,245.25,250.0,243.0,True,True,True,True,False,True,0.6164089769181985,14.492481023999998,0.6331167480358243,False,-0.29151304963174357,True,27.25,False,0.702428210548023,20.0,-0.81,0,True,▅▄▂▂▇▄▆▆▅▃▇▅█▇▁▃▅▂▃▁,False,False,False,8,0.08585387519431475,0.08335179687153804,0.060992656661105205,0.04978024562447203,UP,True,65,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
VISHNU,647.85,640.45,657.95,635.0,False,True,True,True,True,True,0.971297509259219,7.22922858,1.0204783777437547,False,-0.12642112036567457,True,47.03,False,0.808860835691006,19.0,-0.75,0,True,▅▄▆▆▅▅▆▅▇█▅▅▁▆▅▆▂▃▂▂,False,False,False,5,0.04813137032842585,0.0794801299675083,0.0232701517952163,0.045908578720442295,FLAT,True,64,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
ARVSMART,652.65,671.0,677.95,648.6,True,True,True,True,False,True,0.25633380230235286,8.07106149,0.25585206639079927,False,0.03090658596689591,False,54.72,True,1.1140065146579805,61.0,0.29,0,False,▇▇▇█▇▁▂▅▄▅▅▆▅▅▆▆▅▆▆▆,False,False,False,10,0.09790562705021433,0.07053227261543515,0.07304440851700478,0.03696072136836914,UP,True,62,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,33.7
SANGAMIND,579.8,570.3,585.25,567.05,False,False,True,True,False,True,1.3888280143837457,2.1127912,1.3664697021490892,True,-0.16416415740059917,True,55.92,True,1.0343105521131972,54.0,0.05,0,True,▂▅▅▅▄▂█▇▃▄▅▆▄▇▆▅▂▅▁▅,False,True,False,0,-0.05823113782181433,0.07221451687471103,-0.08309235635502388,0.03864296562764502,FLAT,True,62,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.6
METROPOLIS,576.9,573.15,579.0,568.05,False,True,True,True,False,True,1.193718428953067,17.15925591,1.2218037313017798,True,-0.004176323351984139,True,65.25,True,1.187356698329512,83.0,0.85,0,True,▄▂▆▁▄▄▆█▂▂▄▄▃▄▇▇▃▆▆▇,False,False,False,1,-0.014183185235816964,0.06341013824884789,-0.039044403769026514,0.02983858700178188,FLAT,True,60,44.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,26.4
INDOTECH,3712.2,3730.0,3844.0,3677.0,True,True,True,True,False,True,0.34371942705351766,6.3189068399999995,0.41280364466148184,False,-0.21756846716741127,False,52.86,False,0.9775131296693542,41.0,-0.15,0,True,█▁▂▃▄▃▄▆▇▆▅▆▇▇▄▄▄▆▅▅,False,False,False,5,0.37443074530711984,1.8236099490378033,0.3495695267739103,1.7900383977907373,FLAT,True,100,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,33.9
KRN,1535.4,1483.1,1568.6,1482.0,False,True,True,True,False,True,0.33850832095026606,24.28096914,0.39466053059268763,False,-0.0649437863600116,False,45.61,False,0.9804174458846542,86.0,0.96,0,True,▂▂▃▂▂▁▃▅▄█▄▅▃▂▃▅▅▄▄▃,False,False,False,8,0.15513090580800482,0.7349152542372883,0.13026968727479526,0.7013437029902223,FLAT,True,99,43.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,33.9
INDORAMA,63.87,61.56,64.98,61.21,False,True,True,True,False,True,0.8954721347986636,3.39564855,0.9489045592054542,False,0.12012431122713706,False,42.07,False,0.8781689332345297,10.0,-1.29,0,False,▄▂▃▆█▇█▅▆█▆▇▁▆▂▄▅▇▆▄,False,False,False,4,0.16085059978189742,0.37001287001287,0.13598938124868787,0.33644131876580397,FLAT,True,93,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.6
TCPLPACK,3846.4,3880.0,3921.1,3828.1,True,True,True,True,False,True,0.13500264987068875,2.1212896,0.12262743562043381,False,0.5404553375206115,False,50.1,True,1.1606760184874145,31.0,-0.45,0,False,▆▆▅█▇▇▅▃▁▁▄▄▅▄▅▅▅▆█▆,False,False,False,2,0.2189896685047854,0.33550918370889904,0.19412844997157586,0.301937632461833,FLAT,True,92,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,28.9
URBANCO,167.36,166.0,170.68,165.3,True,True,True,True,False,True,0.3823333978700981,119.396431488,0.41944593167944066,False,0.16357513480406805,False,32.95,False,0.8831767559671391,25.0,-0.6,0,False,▅▁▁▂▃▄▄▄▄▃▄▅█▄▄▁▁▂▃▃,False,False,False,10,0.2824521072796935,0.28738461538461557,0.25759088874648395,0.25381306413754956,UP,True,89,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,33.3
TVSSRICHAK,5244.5,5310.9,5310.9,5155.0,True,True,True,True,False,True,0.322757438254726,14.3153872,0.36144570924037445,False,0.4412521008727042,False,29.88,False,0.7083002453449644,7.0,-1.63,0,False,▇▇█▆█▇▆▆▇▁▁▂▃▃▃▄▅▃▂▄,False,False,False,8,0.3376437880990639,0.2785850114583841,0.3127825695658544,0.2450134602113181,UP,True,89,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
UTTAMSUGAR,298.34,314.25,321.86,296.2,True,True,True,True,False,True,0.6287221707578122,10.516007656,0.6194696678185445,False,0.07511976351984212,False,26.78,False,0.7647058823529413,7.0,-1.39,0,False,▆▃▃▇█▆▇▇▇▄▅▆▆▃▂▂▁▄▁▃,False,False,False,12,0.3255431643488691,0.24349783261087032,0.30068194581565955,0.2099262813638043,UP,True,87,43.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.6
