symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CYIENT,840.5,854.3,862.6,839.0,True,False,False,False,False,False,0.43978257381413877,19.0284157,0.4355439657410951,False,-0.16295085529643027,False,63.07,True,1.1470609631892914,93.0,1.43,0,True,▄▅▇▆▅▆▁▆▅▆▆▆▇▇▆██▇█▇,False,False,False,0,0.0012508189886235588,-0.07260289087498617,-0.013717723848010177,-0.13891155417849144,UP,False,16,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Technology Services,37.5
MAITHANALL,991.7,1005.6,1006.0,986.0,True,True,False,False,False,False,1.1424254413960344,4.10900978,1.1549412610158718,False,-0.12931055377449188,False,67.68,True,1.1640666655200291,98.0,1.46,0,True,▁▅▃▄▇▄█▆▇▄▃▅▆▄▄▄▄▅▁█,False,False,False,0,-0.0179243414537531,-0.07387000373552477,-0.03289288429038684,-0.14017866703903004,UP,False,16,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Non-Energy Minerals,38.1
ARSSBL,495.8,509.15,510.75,484.25,True,False,False,False,False,False,0.9459482615823114,8.2109438,0.8889294308873786,False,-0.40517427695584257,False,56.28,True,1.1384991958894273,97.0,1.69,0,True,▇▂▆▅▅▆▃▆█▃▇▆▆▆▅▇▁█▁▇,False,False,False,0,-0.108273381294964,-0.07525878951785869,-0.12324192413159774,-0.14156745282136396,UP,False,15,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Finance,29.2
WAAREERTL,894.55,903.0,904.5,894.0,True,False,False,False,False,False,0.42076058587279075,7.89565612,0.3958647947163915,False,-0.32967206007160543,False,59.54,True,1.3142762540698638,100.0,2.45,0,True,▆▂▆▅▅▃▁▂▄▅▅▅▆▆▆▆▅▂▇█,False,False,False,0,-0.09995975450246508,-0.08410975734616577,-0.11492829733909882,-0.15041842064967104,UP,False,13,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Utilities,36.4
BRIGADE,592.95,605.5,607.65,585.45,True,True,True,False,False,False,0.739771331731439,18.307390545,0.7621843045760359,False,0.29398809417718585,False,37.39,False,0.8352880727386458,15.0,-0.97,0,False,▂▃▅▃▃▅▂▅▁▂▆▅▆█▄▄▄▁▂▂,False,False,False,0,0.05732881597717565,-0.09362580250687857,0.042360273140541915,-0.15993446581038384,UP,False,12,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.2
JINDALSTEL,1099.0,1122.0,1124.5,1097.7,True,True,True,False,False,True,1.4362017064613968,183.6620226,1.4917392363660495,False,-0.021912515749216918,False,45.61,True,1.028421966425777,60.0,0.1,0,False,▇▂▅▁▄▅▁▆▅▄▄▄▆▃▄█▃▄▆▅,False,False,False,0,0.06719751408040398,-0.1013165426445336,0.05222897124377024,-0.16762520594803887,UP,False,10,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,38.1
MIDWESTLTD,1120.0,1180.0,1215.9,1094.3,True,False,False,False,False,False,10.721932633645777,10.274768,9.768369005686418,False,-0.37038750186769415,False,30.72,False,0.5242947109723004,27.0,-0.69,0,True,▄▄▅▅▆▃▄▄▅▅▆▅▆▇▅▄▅▅█▁,False,False,False,0,-0.1455599633811413,-0.1101930563279574,-0.16052850621777504,-0.17650171963146266,UP,False,9,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,38.1
SURYAROSNI,224.55,239.5,239.5,222.15,True,False,False,False,False,False,2.3315174506067238,36.524427255,2.1706426933875953,False,-0.26712346610556564,False,51.5,True,1.0046820132657042,47.0,0.09,0,False,▇▆▆▇▆▅▅▅▆▆▆█▇▆▄▆▆▇▁▆,False,False,False,0,-0.08626653102746684,-0.11465520640302795,-0.10123507386410058,-0.18096386970653322,UP,False,8,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,38.1
HITECH,77.75,84.15,84.76,77.28,True,False,False,False,False,False,8.625018834995966,24.076990225,7.849522941576643,False,-0.5015957000085938,False,45.74,False,0.7987775594848286,31.0,-0.45,0,True,▄▂▅▄▄▅▄▃█▄▄▁▄▃▄▅▇▅▆▁,False,False,False,0,-0.11748013620885356,-0.11355603693991556,-0.1324486790454873,-0.17986470024342083,UP,False,8,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,38.1
GOLDIAM,372.85,387.9,387.9,369.05,True,False,False,False,False,False,0.6854415775520702,33.50049793,0.6991284818536133,False,-0.17451617823552118,False,52.74,True,1.3657374438387735,90.0,1.14,0,True,▃▆▃▄▇▄▃▄▅▅▄▆█▅█▆▁▆▄█,False,False,False,0,0.04308294866414886,-0.14346427750976332,0.02811440582751512,-0.20977294081326858,UP,False,5,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P90,Consumer Durables,33.3
BANDHANBNK,176.0,173.82,176.79,172.57,False,False,False,False,False,False,0.33477111708903357,124.01884,0.3319271460001539,False,-0.32633343956089517,False,53.77,True,1.233921953346414,93.0,1.36,0,True,▃▅▄▅▂▄▁▂▂▅▄▆▅▆█▇▆█▄▇,False,False,False,1,-0.18714206539811573,-0.1522974665253829,-0.20211060823474947,-0.21860612982888816,UP,False,4,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P93,Finance,29.2
CMSINFO,255.6,263.05,264.45,253.4,True,False,False,False,False,False,2.375597746529646,34.0921836,2.22539536450576,False,-0.17379847744975943,False,67.33,True,1.137773121314024,78.0,0.63,0,False,▅▇▅█▂▄▅▅▆▆▆█▇▆▇▇▆▁▅▇,False,False,False,0,-0.05368382080710854,-0.16100443131462328,-0.06865236364374228,-0.22731309461812854,UP,False,4,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
NLCINDIA,276.75,286.95,286.95,274.5,True,False,False,False,False,False,1.3375769834448517,82.4302089,1.2583444940204749,False,-0.07349891885584596,False,60.22,True,1.1364515611583428,97.0,1.83,0,True,▇▆▇▅▇▅▁▇█▇▆▆▄▄▅▅▆▃▃█,False,False,False,0,-0.08451869004300372,-0.20014450867052025,-0.09948723287963745,-0.2664531719740255,UP,False,3,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Utilities,36.4
KPIGREEN,337.2,348.0,352.75,335.1,True,False,False,False,False,False,1.6564525562527352,59.84969544,1.517647894476305,False,-0.26332637345565385,False,43.46,False,0.9116844975875813,57.0,0.28,0,True,▄▅▂▆█▆▃▆█▇██▇▆▇██▇▁▅,False,False,False,0,-0.16699604743083007,-0.18727404193781627,-0.1819645902674638,-0.25358270524132154,UP,False,3,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Utilities,36.4
KALAMANDIR,85.3,86.59,87.07,84.82,True,False,False,False,False,False,0.8166038736337595,5.43316644,0.7683705157370558,False,-0.42397478183927995,False,66.89,True,1.2598766304091917,100.0,2.17,0,True,▅█▇▇▅▃▃█▁▃▆▅▅▅▅▅▆███,False,False,False,0,-0.12016503352243435,-0.19429488995938426,-0.13513357635906809,-0.26060355326288953,UP,False,3,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Retail Trade,32.3
WEBELSOLAR,85.29,85.29,87.8,85.29,True,False,False,False,False,False,2.382018998145507,34.722880995000004,2.07387932389043,False,-0.2991856223141955,False,55.72,False,0.9912474204796128,88.0,1.15,0,True,▁▄▃▄▂▂▂▅▆██▅▄▆█▄▃▆▃▄,False,False,False,0,-0.13164324984728148,-0.20527394707417057,-0.14661179268391522,-0.27158261037767584,UP,False,2,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,34.8
KPEL,259.6,270.0,271.2,255.35,True,False,False,False,False,False,2.3399365271406243,16.28751168,2.0631721035966724,False,-0.3780217770290072,False,57.84,True,1.0806468186871188,86.0,1.06,0,False,▆▅▆▇▅▅▇▅▅▇█▇▆▆▆▇▅█▁▇,False,False,False,0,-0.19752704791344655,-0.26510969568294407,-0.2124955907500803,-0.33141835898644934,UP,False,1,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Utilities,36.4
PAISALO,68.75,68.9,69.7,68.5,True,False,True,True,False,True,0.3330151003891722,39.682589375,0.3205404360707774,False,-0.1293417465327619,False,60.54,True,1.4635207658463472,88.0,1.17,0,False,▁▁▃▆▆▆▅▅▆▄▅▅▄▆▂▁▄▂█▇,False,False,False,2,-0.04553658197973065,0.2750370919881304,-0.060505124816364386,0.20872842868462516,FLAT,True,86,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
GULFOILLUB,1181.2,1200.8,1200.8,1171.0,True,True,True,True,False,True,0.2163216955571764,3.21073784,0.2290362151206793,False,-0.15736794578721247,False,49.97,False,0.9106897148741125,16.0,-0.95,0,False,▅▅▇▇█▃▃▄▆▅▄▆▅▁▄▃▄▅▃▄,False,False,False,6,0.15093052713631505,0.2745616401402753,0.13596198429968132,0.20825297683677002,FLAT,True,86,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,55.6
AURUM,226.04,229.15,229.15,223.5,True,True,True,True,False,True,0.1422037946742462,1.915508168,0.13670658606241107,False,-0.34408453381898385,False,48.22,True,1.100021671932566,21.0,-0.6,0,False,▃▅▁▅▅▅▆▆▂▇▆█▇▂▅▄▇█▆▆,False,False,False,0,-0.09879594928634083,0.25417522055151753,-0.11376449212297457,0.18786655724801227,FLAT,True,85,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,37.5
VSSL,331.1,332.6,341.0,326.45,True,True,True,True,False,True,0.4168407361890199,4.08332386,0.4377114707516071,False,-0.2717857493116331,False,47.86,False,0.9974469858802688,35.0,-0.22,0,False,▅▇█▇▁▄▄▅▇██▇▆█▄▃▄▅▅▆,False,False,False,10,0.11820330969267134,0.21997052321297006,0.10323476685603761,0.1536618599094648,FLAT,True,82,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,38.1
KKCL,523.6,536.5,536.5,520.05,True,True,True,True,False,True,0.23828426345341608,0.8887062800000001,0.2371526016995234,False,-0.0477120873593648,False,47.78,False,0.8410713185526814,19.0,-0.83,0,False,▃▅▅▅▃▆▆▆█▅▅▅▆▁▅▄▅▃▅▃,False,False,False,6,0.044276027124052764,0.2052019795143285,0.029307484287419028,0.13889331621082324,FLAT,True,80,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,36.9
WEWORK,708.6,717.0,724.15,704.05,True,False,True,True,False,True,0.18431211145454204,6.0688047,0.18362899202520822,False,-0.07313718327941306,False,47.4,False,0.9869345687366613,29.0,-0.46,0,False,▅▃▅▂▅▆▃█▅▄▄▄▄█▅▂▁▆▃▄,False,False,False,6,-0.021270718232044183,0.1477162293488825,-0.03623926106867792,0.08140756604537724,FLAT,True,71,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
URBANCO,139.05,139.01,141.28,137.39,True,True,True,True,False,False,0.20958754219922418,23.403992175000003,0.20327360880765832,False,-0.054978239367959966,False,46.74,True,1.1002954366223707,73.0,0.63,0,False,▆▇▆▅█▆▆▇▆▆▆▆▁▁▂▄▅▅▅▆,False,False,False,1,0.03815141107958797,0.14765599207659297,0.023182868242954235,0.0813473287730877,FLAT,True,70,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,37.5
CGCL,228.75,235.85,237.7,226.18,True,False,True,True,False,True,0.7013119438664288,59.201415,0.681487000683583,False,-0.17626027998674562,False,39.37,True,1.138585227601365,35.0,-0.38,0,False,▃▂▃▁▃▁▅▆▂▅▃▇▅▂▄█▆▃▁▅,False,False,False,2,-0.11409317996979196,0.13602502979737774,-0.1290617228064257,0.06971636649387247,FLAT,True,69,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
NACLIND,171.27,177.48,177.48,170.5,True,False,False,False,False,False,0.3659894930566443,8.606060595,0.31507341190438826,False,-0.5272321748127241,False,54.26,True,1.6232386992550931,66.0,0.31,1,True,▄▄▄▂▁▃▃▃▄▃▃▄▄▄▄▄▄█▅▆,False,False,False,0,-0.23183530678148545,0.12271386430678466,-0.2468038496181192,0.05640520100327939,FLAT,True,66,25.0,IGNORE,NONE,DEL54% ▄▄▄▂▁▃▃▃▄▃▃▄▄▄▄▄▄█▅▆ P66 Z+0.3,NEUTRAL,C,WAIT,No standout factor,Process Industries,36.8
EMBDL,61.96,65.0,65.1,61.45,True,False,False,False,False,False,1.7916728124454364,23.91860468,1.760709004669634,False,-0.13722433355155006,False,53.35,True,1.1884606816662955,87.0,0.99,0,False,▂▃▁▄▅▇▄▆▂▆▅▆▇▄▆▃█▆▅▇,False,False,False,0,-0.021323645553625092,0.08682687247851262,-0.03629218839025883,0.02051820917500735,FLAT,True,58,25.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
PIRAMALFIN,2065.5,2114.7,2119.8,2060.0,True,False,True,True,False,True,0.3270802446388834,22.46747625,0.3194870484511854,False,-0.16703352279201822,False,41.79,False,0.7472574631869753,9.0,-1.23,0,True,▄▁▄▄▄▆▄▇▄▅▄▅█▄▆▃█▄▆▂,False,False,False,2,-0.052479471535391564,0.08237698475082533,-0.0674480143720253,0.016068321447320066,FLAT,True,57,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
RAMCOCEM,918.55,938.4,940.0,914.0,True,False,False,False,False,False,1.0122985497360817,19.330241764999997,0.9933834062364933,False,-0.07358515892367105,False,58.38,True,1.141226261105844,58.0,0.16,0,True,▃▃▄▃▄▅▄▅▆▅█▅▃▅▄▄▃▁▅▅,False,False,False,5,-0.015804135861995028,0.0682677211141478,-0.030772678698628764,0.0019590578106425394,FLAT,True,54,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,38.1
VEEDOL,1513.4,1533.0,1550.0,1502.0,True,True,True,True,False,False,1.0208527489585386,2.62756508,1.0512986488783547,False,-0.08276038592974619,False,54.63,False,0.931799380847199,33.0,-0.38,0,False,▇▄▇█▇▅▅▆▇▆▇▇▇▁▆▃▆▆▄▅,False,False,False,5,0.04704580047045792,0.07044843683689361,0.032077257633824185,0.004139773533388347,UP,True,54,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,55.6
IFBIND,1357.7,1370.5,1377.7,1347.2,True,False,True,True,False,False,0.3692216806970905,4.1070425,0.3656064368051243,False,-0.11394027911600381,True,49.82,True,1.0131061199174385,57.0,0.17,0,True,█▅▇▅▇▃█▁▆▇▆▆██▄▃▁▅▄▅,False,False,False,2,-0.013442813544542909,0.06095178557474412,-0.028411356381176645,-0.005356877728761145,FLAT,False,51,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,33.3
SKMEGGPROD,257.38,263.0,265.99,254.77,True,False,False,True,False,False,0.563891647283331,11.622920467999998,0.5262115690538263,False,-0.37356720130427995,True,50.24,True,1.3072779787150999,62.0,0.43,0,True,▃▆▅▆▅▃▅█▃▁▆▄▇▅▇▃▆▇▆█,False,False,False,0,-0.22997756170531036,0.05695864646215765,-0.2449461045419441,-0.00935001684134762,FLAT,False,50,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,36.8
ALKEM,5480.0,5518.0,5534.5,5411.5,True,False,False,False,False,True,1.1140425158479945,60.522764,1.0773635861136817,False,0.01953144529695449,False,59.47,True,1.1466970035864408,61.0,0.31,0,False,▅▆▆▆▂▄▇▇▄▆▁▇█▆▆█▁▆▅▇,False,False,False,8,-0.03163103021735292,0.039059537353052676,-0.046599573053986654,-0.02724912595045259,FLAT,False,46,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,29.0
DOMS,2242.0,2231.8,2247.0,2219.3,False,False,False,False,False,False,0.42788991214441086,5.433487,0.4249013293605997,False,0.24459741659960044,True,46.26,False,0.8162401079850726,58.0,0.14,0,True,▃▂▆█▄▃▇█▃▅▄▄▃▁▃▄▆▇▇▃,False,False,False,0,-0.022198962013171175,0.04051608112498273,-0.03716750484980491,-0.02579258217852254,FLAT,False,46,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,34.3
CRAMC,258.4,257.0,259.85,255.65,False,False,True,False,False,False,0.12525589801424947,6.4549353599999995,0.12178251185245484,False,-0.6890310529148833,True,46.24,True,1.0389026815102733,35.0,-0.3,0,False,▆▄▇▄▁▂▄▅▅▆▆▇▇▆▆▆▇▇█▆,False,False,False,6,-0.02009859689040583,0.03310411002718694,-0.035067139727039565,-0.03320455327631833,FLAT,False,44,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
ZYDUSWELL,507.55,507.95,512.0,501.95,False,False,False,True,False,False,0.49754307189669367,11.05677373,0.4492714795173268,False,-0.0499583375774648,True,38.81,True,1.0063398633493668,38.0,-0.14,0,True,▆▅▁▇▇█▅▆▇▄▆▇▇▂█▅█▇▇▆,False,False,False,2,-0.11891328877701579,0.009748333830697398,-0.13388183161364953,-0.05656032947280787,FLAT,False,38,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Non-Durables,36.9
LEMONTREE,109.16,109.5,110.5,107.89,True,False,False,False,False,False,0.9841386687327434,32.10466554,0.9680012156885135,False,-0.16237537262677487,True,57.46,True,1.0348584858936145,86.0,1.05,0,True,▃▄▆▅▅▁▄▆▆▇▇▇▄▅▅▆█▅▅▆,False,False,False,0,-0.040351648351648395,-0.01266280752532567,-0.05532019118828213,-0.07897147082883094,UP,False,32,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,35.0
NATCOPHARM,915.3,907.95,922.15,906.0,False,False,False,False,False,False,0.8876211487627591,24.71712732,0.869944396989658,False,-0.4264809764941078,True,53.44,True,1.1344988270759693,87.0,1.06,0,True,▄▆▁▄▄▅▅▆▆▅▅█▆▆▄▅▅▅▄▆,False,False,False,0,-0.05614849187935045,-0.020545746388443087,-0.07111703471598418,-0.08685440969194835,UP,False,30,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Health Technology,29.0
ERIS,1351.7,1395.0,1395.0,1341.3,True,False,False,False,False,False,0.5868870592192292,9.15127934,0.5618204200336273,False,0.028455294063063147,False,64.9,True,1.0452232171616311,74.0,0.58,0,True,▅▄▇▅▆▇▄▅▆▁▄▆▅▇▆▅▆▆█▆,False,False,False,2,-0.07398780571350272,-0.03249588433183015,-0.08895634855013645,-0.09880454763533542,UP,False,27,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,29.0
SULA,151.0,152.31,153.62,150.25,True,False,False,False,False,False,0.5824648946380768,5.5884647,0.5366177622308238,False,0.016513673576374253,False,71.21,True,1.4740982249133157,99.0,2.23,0,False,▅▆▆▆█▅▄▆▄▁▄▄▆▅▄▄▄▅▇█,False,False,False,2,0.015535678256775931,-0.03229941040758777,0.0005671354201421952,-0.09860807371109304,UP,False,27,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,"Delivery P99, CMF positive",Process Industries,36.8
KIRLPNU,1499.0,1498.8,1506.0,1480.3,False,False,False,True,False,False,0.4770774908858372,16.1764585,0.4632205807122782,False,-0.17955172870707045,True,59.16,True,1.127479941300909,67.0,0.41,0,True,▆█▆▁▄█▆▅▅▆█▆▇▆▇▅▇▇▇▇,False,False,False,0,-0.14911732985184767,-0.05096549540993989,-0.1640858726884814,-0.11727415871344515,FLAT,False,22,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.3
SATIN,223.41,225.0,225.39,220.89,True,False,False,True,False,False,0.6332782277994455,8.594538018,0.5685242876136495,False,-0.2939149806615524,True,54.73,True,1.1177029193428158,48.0,-0.08,0,True,▄▄▄▄▇▄▁▄▃▃▅▂▃▄▅▆▅█▆▆,False,False,False,2,-0.13597865181575586,-0.050329436769394276,-0.1509471946523896,-0.11663810007289954,FLAT,False,22,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
EXICOM,141.73,144.79,146.49,140.0,True,False,False,True,False,False,0.5733909139776716,14.067439495999999,0.49627058882891534,False,-0.09116881343230679,True,40.98,True,1.142745601070801,56.0,0.27,0,True,▁▃▃▂▃▆▃▃▅▅▆▆▅▅▄▅▇▂█▅,False,False,False,1,-0.1371605990502861,-0.07577437235083151,-0.15212914188691984,-0.14208303565433678,FLAT,False,15,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.3
REDTAPE,125.87,128.61,128.61,124.5,True,False,False,False,False,False,0.7277150357885903,5.739017476000001,0.6864613296557589,False,-0.32270099778835,True,48.82,True,1.013662223329596,56.0,0.26,0,True,▇▁▅▅▅▅▃▅▆▅▅▅█▇▆▆▆▁▅▅,False,False,False,0,-0.05082572958298781,-0.0814420199956214,-0.06579427241962155,-0.14775068329912666,UP,False,14,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Retail Trade,32.3
SJVN,67.11,67.25,67.47,66.96,True,False,False,False,False,False,0.5889018354298238,7.554619677,0.5761082717362073,False,-0.21782767173928103,True,50.84,True,1.034984680842401,85.0,1.05,0,True,▇▇▄▆▅▄▃▅█▆▆▁▇▇▄▇▆▇▇▆,False,False,False,0,-0.04169641582179073,-0.08357230643179026,-0.05666495865842447,-0.14988096973529552,UP,False,13,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Utilities,36.4
CHEMPLASTS,182.35,171.99,185.0,171.74,False,False,False,False,False,False,1.3449679192217179,15.197140175,1.2237584343522172,True,-0.11708346929344003,True,23.32,False,0.4732719081056947,4.0,-1.94,0,False,▆▅▃▅▆▁▃▄▄▆▆█▆▆▄▆█▄▅▁,False,True,False,0,-0.06869254341164466,-0.12103538031427752,-0.0836610862482784,-0.18734404361778279,UP,False,7,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,36.8
GESHIP,1281.9,1292.0,1297.7,1276.3,True,False,False,False,False,False,0.5262707942558761,67.03580679000001,0.4830106670607884,False,-0.5958776743152808,True,55.68,True,1.1517458216117822,72.0,0.55,0,True,█▇▁▆▅▇▅▇▇▇▆█▆▁▄▅▅▆▇▇,False,False,False,0,-0.07988802756244617,-0.1339683826509931,-0.09485657039907991,-0.20027704595449836,UP,False,6,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Transportation,27.3
JAGRAN,63.55,63.9,64.2,63.0,True,True,False,False,False,False,0.6216290597178908,0.91724257,0.6283644193795233,False,-0.2825386752976818,True,65.74,True,1.0462238702644204,48.0,-0.1,0,True,▇▃▇▂▅█▄▃▅▃▅▃▂▄▅▄▁▄▅▅,False,False,False,0,0.003473867045634016,-0.17936466942148765,-0.01149467579099972,-0.24567333272499292,UP,False,3,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,35.0
AGIIL,300.6,301.8,304.0,296.7,False,False,False,False,False,False,0.6603336223696975,35.60579946,0.6281225740778105,False,-0.3504917262536295,True,34.42,True,1.187060284177128,49.0,-0.12,0,True,▂▂▂█▅▇▄▂▁▁▃▁▄▃█▆▂▂▃▄,False,False,False,0,-0.10880521790690778,-0.22345647119607337,-0.12377376074354152,-0.28976513449957864,UP,False,2,25.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
VIKRAMSOLR,159.58,161.86,161.86,158.44,True,False,False,False,False,False,0.5614116702412092,20.91830493,0.5161508243124934,False,-0.15900761396612556,True,49.79,True,1.0100108526974532,85.0,1.04,0,True,▁▄▃▆▄▅▃▇▇▇▅▃▅▃▅█▂▆▂▄,False,False,False,0,-0.17670123303926122,-0.20209999999999995,-0.19166977587589495,-0.2684086633035052,UP,False,2,25.0,IGNORE,SEED,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,34.8
PRESTIGE,1590.7,1592.0,1594.0,1555.3,False,False,True,True,False,True,0.3371497208865467,35.17896678,0.3287369484739299,False,-0.13186307020487037,True,32.05,False,0.6543219958352047,5.0,-1.76,0,False,▆█▃▃▆▂▆▇▂▆▁▆▆▃▂█▆▄▆▁,False,False,False,0,-0.056524317912218236,0.18214922711058268,-0.07149286074885197,0.11584056380707741,FLAT,True,76,24.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
EUROPRATIK,293.5,300.0,304.3,291.15,True,False,False,True,False,False,0.6963963258795092,3.74714385,0.6605806965373,False,-0.034423012076730444,True,29.25,True,1.0667979648777284,36.0,-0.47,0,False,▃▁▁▄▃▅▃▆▂▃▂▃▆█▇▅▅▅▇▄,False,False,False,7,-0.03453947368421051,0.13123915976103295,-0.049508016520844245,0.06493049645752769,FLAT,True,68,24.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,34.3
IDBI,82.46,82.44,83.44,82.2,False,False,False,False,False,False,0.35685272399996215,25.364902149999995,0.34441953402235276,False,-0.14620496081275874,True,44.38,True,1.1452607674640656,83.0,0.97,0,True,▃▄▃▄▄▆▄▃▁▆▄▅▅▆▄▄▆█▆▆,False,False,False,0,-0.043720282964165746,0.1232802070562593,-0.05868882580079948,0.05697154375275404,FLAT,True,66,24.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.2
GOODYEAR,810.85,780.0,820.0,770.0,False,False,False,False,False,False,0.9580249622359682,1.841034925,0.9310374680591808,False,0.19487928402820429,True,41.19,False,0.7070152251154328,4.0,-2.09,0,False,▅▅▇██▃▅▆█▇▇▇▄▆▃▂▁▃▆▂,False,False,False,14,-0.0008009858287122418,0.10319727891156472,-0.015769528665345978,0.03688861560805945,FLAT,True,61,24.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,33.3
TTKPRESTIG,586.3,590.0,599.15,581.2,True,False,False,True,False,False,0.06786409090679342,3.0307019599999996,0.05742432440346766,False,0.017166264682545052,False,45.47,True,1.041504420724724,35.0,-0.25,0,False,██▇▆▆▇▆▆▁▂▄▄▅▆▅▅▆▇▆▆,False,False,False,3,-0.12414102181057662,0.07726228755167663,-0.13910956464721036,0.010953624248171367,FLAT,True,55,24.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,33.3
CERA,5885.5,6007.0,6033.5,5872.5,True,False,False,True,False,True,0.8747026996294999,5.43290505,0.8381308688994985,False,-0.3178049834921294,False,52.56,True,1.1886696443715723,62.0,0.19,0,True,▆▆▇▆▇█▇▇▃▇▆▅▇▆▇▅▁▆▇▇,False,False,False,0,-0.03626985426559681,0.05531647839340148,-0.05123839710223055,-0.010992184910103786,FLAT,False,50,24.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,33.3
