symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
DPABHUSHAN,1486.6,1434.9,1495.0,1388.1,False,True,True,True,True,True,0.40878965965471153,13.277419239999999,0.4631486034613759,False,0.24035165563385572,True,37.98,True,1.2950965013980766,29.0,-0.46,0,False,▂▂▄▆█▁▅▇▁▂▆▅▇▅▆▆██▆▇,False,False,False,8,0.5508032547465052,0.5542080501829587,0.5336956137440634,0.5148464330238787,UP,True,97,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,40.6
UEL,202.91,202.91,202.91,185.12,False,True,True,True,True,True,4.826306574319404,2.528136854,6.0595406216017365,True,0.8236226331440232,True,41.56,False,0.7359725161370297,19.0,-0.9,0,False,▃▄▆▄▅▃▆▇▅▆▅▆█▂▆▅▅▁▁▃,False,False,False,2,0.5914509803921568,0.43907801418439707,0.574343339389715,0.399716397025317,UP,True,95,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Utilities,36.4
RAIN,238.07,231.0,239.1,230.25,False,True,True,True,True,True,1.3321066801408719,165.752928327,1.485012029860742,True,0.0923653791704258,True,45.94,True,1.2659134747864424,50.0,0.11,0,False,▂▃▄▂▆▁▄▆▄▃▆▂▁▅▆▄▇█▅▇,False,False,False,12,0.18495843910208554,0.38203877859050284,0.16785079809964376,0.3426771614314228,FLAT,True,94,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.7
PRICOLLTD,766.75,738.7,772.0,732.0,False,True,True,True,True,True,1.4177342167907208,71.023055725,1.6448074239975943,True,0.22046740934493292,True,34.67,False,0.704853875476493,6.0,-1.41,0,False,▆▆▇▇█▅▇▇▆█▇▄▅▄▄▇▁▃▅▃,False,False,False,14,0.23133129918098594,0.3638384916399857,0.21422365817854416,0.3244768744809057,FLAT,True,93,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.8
SPAL,1032.4,980.0,1034.95,963.55,False,True,True,True,False,True,1.7008961002060887,23.42319444,1.6291069955805417,True,-0.15320789458782832,True,28.14,False,0.7094952347334981,9.0,-1.55,0,True,▂▃▄▆▁▆▅▆▂█▆▂▃▄▅██▆▇▂,False,True,False,2,-0.10343030829353006,0.37662510834055607,-0.12053794929597184,0.337263491181476,FLAT,True,93,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Non-Durables,36.9
RANEHOLDIN,1864.6,1894.5,1894.5,1827.8,True,True,True,True,False,True,1.4751536683906872,4.37416514,1.5405995629481934,False,0.2084017708981454,True,57.46,True,1.033323142769795,49.0,0.03,0,True,▃█▂▁▄▃▅▂▄▅▆▇▃▅█▆▅▃▃▅,False,False,False,5,0.07718082033506635,0.3465732649671407,0.06007317933262457,0.30721164780806065,FLAT,True,92,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.8
HYUNDAI,2183.0,2099.0,2208.0,2090.0,False,True,True,True,True,False,8.460828819388112,1202.7563767,9.319967046912245,True,0.13860824209224903,True,48.13,True,1.032201336092733,29.0,-0.5,0,False,█▆▄▄▅▂▄▆██▄▅▇▅▆▅▅▁▅▆,False,False,False,6,0.09511387579010733,0.22132706724851725,0.07800623478766555,0.1819654500894372,FLAT,True,82,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.9
BIL,801.75,760.1,832.15,760.1,False,True,True,True,True,False,9.17324447600579,2.69275755,9.963966675038437,True,0.05390418044754609,True,79.41,True,1.0839993720693728,82.0,0.87,0,True,▅▆▅▇▁▄█▄▅▆█▃▄▆▇█▆▅▅▆,False,False,False,1,0.08608778108913562,0.09118747873426325,0.06898014008669384,0.05182586157518321,UP,True,60,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.9
SIS,430.05,425.1,432.35,422.6,False,False,True,True,False,True,1.582171815623441,8.040300810000002,1.5665559927984551,True,-0.15088888122194452,True,69.31,True,1.159408168215388,77.0,0.67,0,True,▁▃▁▂▂▃▅▃▂▃▄▄▆▅▇█▄▅▄▆,False,True,False,10,0.004907115317209998,0.0794427710843375,-0.012200525685231778,0.04008115392525746,FLAT,True,57,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,34.2
SBCL,778.0,771.2,782.0,767.25,False,True,True,True,True,True,1.7491557799229114,36.7041728,1.852856846580055,True,0.043829606547728404,True,52.75,True,1.010449290769953,40.0,-0.17,0,True,▃▃▇█▂▇▂▆▆▃▃▅▁▃▂▃▄▅▅▄,False,False,False,0,0.0749568221070811,0.03906510851419043,0.057849181104639325,-0.0002965086448896148,UP,False,47,66.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.2
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.13830665097476125,0.8872438874280761,FLAT,True,100,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P93, CMF positive, RS leader",Health Technology,30.4
DIACABS,322.85,322.0,329.0,316.5,True,True,True,True,False,True,0.3035503607574197,101.369766685,0.3698383485409561,False,0.181608737827822,False,55.18,True,1.444578250170166,91.0,1.5,0,True,▁▂▃▄▄▃▃▄▅▆▂▂▂▂▃▄▅▇█▇,False,False,False,11,0.4757507884993373,0.6422503687878327,0.4586431474968955,0.6028887516287527,FLAT,True,98,65.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive, RS leader",Producer Manufacturing,34.8
RATEGAIN,970.7,974.0,987.0,953.5,False,True,True,True,False,True,1.7033509299611544,58.38585774,1.7578079646253952,True,-0.028194108993832342,False,53.97,True,1.037007147798017,65.0,0.34,0,True,▃▇▆▆▇▂▃▅▄▅▆▆▁▆▆▇█▇▅▆,False,False,False,8,0.023405376910911935,0.3288158795345655,0.006297735908470159,0.28945426237548544,FLAT,True,91,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Technology Services,38.8
IGPL,503.9,500.45,512.05,495.1,False,True,True,True,True,True,2.137393479727319,3.9995550799999995,2.333632671208344,True,0.32277294592974015,False,43.46,False,0.7482524706449502,5.0,-1.61,0,True,▇▁▃▂▄▅▅▄▃▆▆▂▆▃▆▃▆█▅▁,False,False,False,5,0.1734979040521658,0.16293561043157156,0.15639026304972403,0.12357399327249152,UP,True,74,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
RSL,142.5,142.89,147.75,138.65,False,True,True,True,True,True,4.847105815928197,22.35538575,5.067431068845425,True,-0.19973074691278705,False,53.55,True,1.0986530984889673,69.0,0.48,0,True,▃▄▅▃▇▄▃▅▃▁▅▅▄▅▆▅▃▃█▅,False,False,False,6,0.08778625954198471,0.08365019011406849,0.07067861853954294,0.04428857295498845,UP,True,58,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.2
MANINFRA,111.61,99.24,113.2,99.11,False,True,True,False,True,False,10.729767515506737,101.195291426,11.890561780242912,True,0.06741642960817149,True,20.87,False,0.5658663557610184,5.0,-1.79,0,True,▃▁▂▂▃▄▄▄▅█▂▁▁▃▆▄▆▄▃▂,False,True,False,0,0.09218123104021925,-0.03426494765077437,0.07507359003777747,-0.07362656480985441,UP,False,25,65.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.5
DEEDEV,476.35,501.4,503.0,476.35,True,True,True,True,False,True,0.2960820458883347,10.588212530000002,0.32665910123089487,False,0.20795356722462582,True,53.78,True,1.1896914058179406,80.0,0.78,0,True,▄▁▃▄▄▅▅▃▃█▃▂▆▄▅▂▃▄▅▅,False,False,False,15,0.24552229049548968,0.5671985523934859,0.2284146494930479,0.5278369352344059,FLAT,True,97,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.8
SHREEJISPG,660.55,669.9,673.9,658.0,True,True,True,True,False,True,0.5027410715629795,30.111964409999995,0.5695247618186616,False,0.358961309968214,True,54.91,True,1.4847964522801942,88.0,1.29,0,True,▃▃█▃▇▅▂▄▆▂▂▁▂▁▃▄▂▃▄▇,False,False,False,17,0.2682154171066524,0.43535419382876994,0.25110777610421064,0.3959925766696899,FLAT,True,95,64.0,WATCH,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,39.4
BALRAMCHIN,658.7,650.0,664.95,636.75,False,True,True,True,True,True,1.9665897826951098,104.77064829000001,2.129511183201445,True,0.08481569981595342,True,31.81,False,0.817202091174166,15.0,-1.02,0,False,▅▅▆▂▂▆▆▁▅▁▂▇▃▃▅▄▆█▂▃,False,False,False,12,0.15227849208431743,0.2436514679505335,0.13517085108187565,0.20428985079145345,FLAT,True,85,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
HAPPYFORGE,1703.4,1676.6,1727.0,1620.7,False,True,True,True,True,True,5.711661676258891,58.21148058000001,6.071899902088354,True,0.3424551289517801,True,29.05,False,0.5736401962817057,1.0,-2.69,0,False,▆▄▅▇▅▅▆▆▅▅▅▆▅▅▄▇█▆▆▁,False,False,False,16,0.13886474560406503,0.2306025140875596,0.12175710460162326,0.19124089692847956,FLAT,True,84,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.8
ALIVUS,1335.8,1225.0,1358.0,1201.2,False,True,True,True,True,True,12.2035142689778,165.85947342,14.107802189995239,True,0.20605163388341824,True,26.54,False,0.5162670816515099,1.0,-2.07,0,False,▁▄▆▅▅▅█▅▄▄▆▅▄▄▅▅▄▁▅▁,False,False,False,9,0.16694330392242507,0.2247180709636012,0.1498356629199833,0.18535645380452115,FLAT,True,83,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.4
MARINE,300.6,289.0,306.0,284.5,False,True,True,True,True,True,4.395422628975067,94.27351068,5.056599425789477,True,0.2393468545940627,True,41.0,False,0.925372123729024,29.0,-0.54,0,True,▄▄▄▇▃▅▅▅▄▅▄▆▁▄▄▆▅▅█▄,False,False,False,2,0.18230088495575236,0.22558812736983747,0.1651932439533106,0.18622651021075742,FLAT,True,83,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,34.9
KKCL,534.55,508.1,549.0,507.95,False,True,True,True,True,True,12.706164089310022,19.68341392,13.55171669218368,True,0.12302126782148479,True,30.97,False,0.5232037572010204,1.0,-2.34,0,False,▅▆▅▅▆▅▃▅▅▅▃▆▆▆█▅▅▅▆▁,False,False,False,5,0.07793910062512599,0.21144475920679873,0.060831459622684214,0.17208314204771868,FLAT,True,81,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.9
NAZARA,349.5,335.0,355.2,330.2,False,True,True,True,True,True,2.8267588991231567,294.95028465,3.1058161975854865,True,0.2271509479189228,True,36.66,False,0.825433994551145,29.0,-0.48,0,False,▅▆▆▆█▇▄▇▇▇█▄▄▅▁▅▇▃▅▄,False,False,False,12,0.16016597510373454,0.20289106866288065,0.14305833410129276,0.1635294515038006,FLAT,True,80,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.8
SAILIFE,1366.4,1339.0,1380.0,1333.4,False,True,True,True,True,True,1.1225658283976614,57.86594688000001,1.203240348913237,True,0.21209562920479466,True,55.8,True,1.0412390371337936,61.0,0.14,0,True,▂▃▅▂▂▁▄▂▄▃▃▄█▁▆▃█▁▂▄,False,False,False,14,0.1305642892603014,0.19754601226993862,0.11345664825785962,0.15818439511085858,FLAT,True,79,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,34.2
TECHM,1644.4,1661.0,1673.0,1640.1,False,True,True,True,True,True,0.7874050481031278,358.1124988,0.8595374032533918,False,0.08030901164146573,True,57.7,True,1.2264461755922333,67.0,0.47,0,True,▃▄▄▁▄▃▃▁▂▃▃▆▁▃▅▃▆▅█▅,False,False,False,9,0.2385328010845824,0.14993006993007008,0.22142516008214064,0.11056845277099003,UP,True,71,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.8
SIRCA,437.0,435.0,439.6,429.9,False,True,True,True,True,False,1.8230859262667032,23.9500472,1.9824842506460232,True,0.19381890889797462,True,32.56,False,0.7406817638963136,52.0,0.02,0,True,▆▆▇▂▁▇▅▅█▆█▄▅▆▄▂▂▃▅▂,False,False,False,2,0.0905914649363615,0.04171632896305133,0.07348382393391972,0.0023547118039712878,UP,True,48,64.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,39.7
STOVEKRAFT,759.85,787.1,813.65,754.55,False,False,True,True,False,True,6.7883675724383545,74.64485255500001,6.584519785230553,True,-0.4055121600720143,False,29.37,False,0.550954368522253,9.0,-1.48,0,True,▃▂▄▆▆▆█▆▅▆▃▄▆▆▃▆▆▇▅▁,False,True,False,8,-0.028076234331030903,0.34415354678931553,-0.04518387533347268,0.3047919296302355,FLAT,True,92,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Durables,37.9
RATNAVEER,209.33,207.79,215.5,206.23,False,True,True,True,True,True,2.5824275610938328,392.028430343,2.7648536579733713,True,0.16952568873785145,False,8.71,False,0.2639833911712558,1.0,-2.66,0,False,▂▃▆▆▆█▆▅▄▇█▅▆▁▂▃▄▅▁▁,False,False,False,3,0.17614338689740427,0.19289947572372923,0.1590357458949625,0.1535378585646492,UP,True,79,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.2
INFY,1154.0,1147.0,1164.5,1128.4,False,True,True,False,True,False,2.4836972992326296,3942.60638,2.685798431808272,True,0.054134399736670065,True,54.44,True,1.0440819692567342,53.0,-0.03,0,True,█▁▅▅▅▃▅▄▅▇▆▅▆▅▇▇▆▄▄▆,False,False,False,0,0.17121688825738368,0.031923455244567744,0.1541092472549419,-0.007438161914512298,UP,False,45,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,38.8
WIPRO,183.25,183.0,185.76,181.45,False,True,True,False,True,False,1.4942228731454983,475.216855775,1.5616596901676563,True,0.05624728784519984,True,63.99,True,1.3604183940302317,97.0,1.69,0,True,▃▅▄▃▄▃▂▁▆▇▃▅▂▂▅▅▄▂▅█,False,False,False,0,0.07711749838358894,-0.046417234740073865,0.06000985738114717,-0.08577885189915391,UP,False,22,63.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Technology Services,38.8
FILATEX,77.92,77.6,79.0,76.2,False,True,True,True,True,True,0.6829213018077064,43.514338288,0.7526889072325365,False,0.19200790235331366,True,35.31,True,1.03606114844048,12.0,-1.07,0,False,▅▆▅▄▇▂▂▃▃▅▄▅▁▅▆▇█▂▃▅,False,False,False,11,0.35183900069396246,0.780621572212066,0.3347313596915207,0.7412599550529859,FLAT,True,99,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,39.7
PAUSHAKLTD,728.0,662.0,780.6,654.95,False,True,True,True,True,True,24.07144853299821,100.9570744,29.227634118520974,True,-0.08055450359713276,True,11.2,False,0.21636449690424905,0.0,-4.64,0,False,▇▆▅▇▇▆█▆▅▆▆▇▆█▄▆▄▂▅▁,False,False,False,12,0.368421052631579,0.5929978118161925,0.3513134116291372,0.5536361946571124,FLAT,True,98,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,39.7
STALLION,268.55,263.4,269.8,260.3,False,True,True,True,True,False,0.34146082928122923,45.67686385,0.3921320127996023,False,0.38361704836959365,True,30.44,True,1.0547105089913724,24.0,-0.68,0,False,█▆▂▃▆▄▅▆▅▁▂▃▄▄▄▅▄▃▄▅,False,False,False,13,0.4692526534631798,0.48255492988848414,0.452145012460738,0.4431933127294041,UP,True,96,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,34.9
AEROENTER,132.67,123.3,133.3,122.63,False,True,True,True,True,True,2.6566449061020645,21.293999345,2.908391238913553,True,-0.050800279923022176,True,39.27,False,0.8242380992360004,33.0,-0.45,0,True,▄▅▄▃▄█▆▄▄▄▇▁▄▄▂▄▆▃▅▃,False,False,False,0,0.09175444371296892,0.36914344685242506,0.07464680271052715,0.329781829693345,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.8
BLSE,301.45,300.4,304.85,290.0,False,True,True,True,True,True,0.3941224808183624,11.983632284999999,0.4262612672445141,False,0.1913492947974182,True,44.86,True,1.3095707258688387,60.0,0.2,0,False,▅▄▄▄▃▂▃▂▅▇▅▂▁▂▅▆▆▆█▆,False,False,False,12,0.1284767716093287,0.37723866959064334,0.11136913060688691,0.3378770524315633,FLAT,True,93,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,38.8
LAURUSLABS,1850.0,1811.0,1850.0,1806.1,False,True,True,True,True,True,0.6207072663113411,259.802345,0.6960664825991338,False,0.3500195024160478,True,58.02,True,1.2544729246170312,85.0,1.01,0,False,▅▄▆▇▅▄▇▆▅▄▄▆▁▁▃▇▆▆▄█,False,False,False,16,0.25219981047786644,0.3465317708712423,0.23509216947542466,0.3071701537121623,FLAT,True,92,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.4
CHENNPETRO,1325.7,1342.0,1351.0,1301.3,False,True,True,True,True,True,0.904982991546045,264.18456800999996,0.9765619602358164,False,0.09904581902444996,True,33.26,True,1.12247308561979,63.0,0.38,0,False,▂▂▄▄█▄▁▄▃▇▂▁▅█▄▅▂▄▅▅,False,False,False,5,0.22060583739987116,0.29996077662286735,0.2034981963974294,0.2605991594637873,FLAT,True,90,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Energy Minerals,40.7
RAJRATAN,540.05,520.0,553.0,515.35,False,True,True,True,True,True,2.3222564368870717,42.988034004999996,2.5202628406718577,True,-0.1455560582004345,True,31.49,False,0.7789926776172571,11.0,-1.15,0,False,▆▇▆▆▇▆▅██▁▇▅▂▆▇▆▇██▅,False,False,False,9,0.12651230705047967,0.3010118043844854,0.10940466604803789,0.26165018722540534,FLAT,True,90,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.8
PNGSREVA,515.0,443.25,520.0,436.9,False,True,True,True,True,True,15.240013113453811,271.1275695,17.870654388009292,True,0.38264057363083775,True,12.38,False,0.25536303630363033,0.0,-2.4,0,False,▅█▅▆▆▇▅▆▅▅▅█▅▅▅▂▃▅▇▁,False,False,False,1,0.25,0.26535626535626533,0.23289235899755822,0.2259946481971853,UP,True,87,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.9
EUROPRATIK,317.8,305.35,323.0,300.55,False,True,True,True,True,False,1.597671036661291,7.43156232,1.6519314045603464,True,-0.10854745086472853,True,49.26,True,1.9327121137812653,77.0,0.73,1,False,▅▄█▄▃▃▃▁▁▄▂▅▃▆▂▃▂▃▆█,False,False,False,9,0.03856209150326806,0.2509348553434363,0.021454450500826283,0.21157323818435625,FLAT,True,86,62.0,WATCH,NONE,DEL49% ▅▄█▄▃▃▃▁▁▄▂▅▃▆▂▃▂▃▆█ P77 Z+0.7,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.8
ASIANENE,417.6,415.0,420.0,403.15,False,True,True,True,True,True,1.100996088628301,18.313472160000003,1.2252356780955567,True,0.09978854196098712,True,56.45,True,1.2759801539313524,78.0,0.74,0,False,▇▆▁▆▄█▅▇▅▇▅▅▆▂▄▅▄▅▅█,False,False,False,7,0.2696868349042263,0.18451283505885696,0.2525791939017845,0.14515121789977692,UP,True,78,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,40.7
GOODYEAR,871.35,865.0,876.0,860.0,False,True,True,False,True,False,5.032247331917181,6.85316775,5.299540459544678,True,0.2843661941508482,True,63.55,True,1.0082980310025862,32.0,-0.3,0,False,█▂▄▇▅▃▅▄▆██▁▄▆█▇▆▇▃▅,False,False,False,16,0.10151065040136542,0.1775,0.08440300939892365,0.13813838284091995,FLAT,True,76,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,37.9
ARVIND,547.35,540.0,554.8,535.0,False,True,True,True,True,True,3.592833081862318,84.71160798000001,3.7152692179938556,True,-0.14333195236204666,True,50.04,False,0.9860389962264894,74.0,0.4,0,True,▃▆▇▂▇▁▄▃▃█▅▆▃▃▃▂▆▃▃▄,False,True,False,0,0.015303283249860966,0.11283928026837442,-0.0018043577525808097,0.07347766310929438,FLAT,True,64,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,39.7
RECLTD,368.0,368.15,370.8,366.8,True,True,True,True,False,True,0.7390035327368119,129.7159152,0.7549887224773019,False,0.1498914035683271,True,63.36,True,1.1347517730496455,92.0,1.4,0,True,▆▇▄▄▅█▇▆▇▄▇▆▄▅▁▃▆▆▆█,False,False,False,5,0.03298245614035089,0.09004739336492884,0.015874815137909115,0.0506857762058488,FLAT,True,60,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Finance,30.5
SHILPAMED,644.65,622.95,655.75,621.25,False,True,True,True,False,True,2.6930907007618328,92.88014056,2.8033180316587045,True,0.004232043868912294,True,44.45,False,0.945020835105026,33.0,-0.44,0,True,▅▃▅▇▇▇▃▇▆▆▄▆▁▃▅▅██▇▄,False,False,False,8,0.07477492497499161,0.27691393483212834,0.05766728397254983,0.2375523176730483,FLAT,True,88,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.4
